"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354319925529163,0.357373639910856,5,0,0,0,-0.737235661512293,0,0,0,0,0.529156640396737,0.631052996418203,0,0,0,0.200259416785272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376766607912082,0,0,0
0.438437223520587,0.369750441350488,6,0,0,0,-0.789397562910193,0,0,0,-0.520222575992156,0.710554346254847,0.838791346021278,0,0,0,0.397495447396947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362778999229277,0,0,0
0.438534924907696,0.36980565657234,7,0,0,0,-0.789446471023691,0,0.00057899334823186,0,-0.520892338734592,0.71054527869425,0.838848108427865,0,0,0,0.397634195231253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362732234056683,0,0,0
0.473726881205803,0.385344689867921,8,0,0,-0.139848921693928,-0.769499564025891,0,0.208838947232092,0,-0.686673824455874,0.723314682688243,0.862118436893469,0,0,0,0.451639814114989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3501104292469,0,0,0
0.509570735755408,0.40186721878035,9,0,0,-0.298493957297797,-0.778006341217217,0,0.436606605315083,0,-0.821640286394799,0.740845132271921,0.930383790171137,0,0,0,0.519617283610512,0,0,0,0,0,0,0,0,0,-0.111144673616418,0,0,0,0,0.381832447157577,0,0,0
0.540601844475713,0.420091327165558,10,0,0,-0.50102340002652,-0.790082306371505,0,0.737933956223498,0,-0.984030017036357,0.768905195205974,1.02567944919721,0,0,0,0.605552989884573,0,0,0,0,0,-0.0798992266416514,0,0,0,-0.215840750678262,0,0,0,0,0.432804110243039,0,0,0
0.542530320506774,0.420950639499395,11,0,0,-0.512653148918406,-0.793168520736302,0,0.758416514692905,0,-0.997815591083071,0.772519590930141,1.03560165097499,0,0,0,0.612354648878429,0,0,0,0,0,-0.0822987890221336,0,-0.0146941012933317,0,-0.217936040841108,0,0,0,0,0.439673786417888,0,0,0
0.543280197969073,0.421314280086791,12,0,0,-0.515048025484152,-0.792935691024943,0,0.763398305886616,0,-1.00164096993223,0.772498736794449,1.03772613809448,0,0,0,0.613715915732049,0,0,0,0,0,-0.0833971825939359,0,-0.0204856299092626,0,-0.218763096539947,0,0,0,0,0.440700416668939,0.00423108230793232,0,0
0.546841511067361,0.423654799551029,13,0,0,-0.521816727723238,-0.78545896543248,0,0.782387247561939,0,-1.01039611517398,0.772349415273182,1.04601782409165,0,0,0,0.620647558478737,0,-0.0194643273136289,0,0,0,-0.0861263591870744,0,-0.0454723273503617,0,-0.218601979778984,0,0,0,0,0.444642324486907,0.0212924320673287,0,0
0.549061788995534,0.42520715338379,14,0,0,-0.525118236170032,-0.781341799086409,0,0.790724908926951,0,-1.01684069062329,0.771695577270272,1.04639947057907,0.0118623386959207,0,0,0.623336306441847,0,-0.0318508061537816,0,0,0,-0.0871503261195295,0,-0.0599222329263791,0,-0.218940343793519,0,0,0,0,0.44598458550369,0.0311612474551917,0,0
