"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.241600114442489,0.180184035381909,0.212217924166723,5,0,0,0,-0.0653116810895927,0,0,0,0,0.420652315094092,0.184559005830135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382827870526838,0.0772724896385276,0,0
0.487587363184899,0.251514210501179,0.305591369537752,6,0,0,-0.678266407472818,-0.505828586660319,0,0,0,0,0.942590877345548,0.797735876422782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26312334619372,0.180644894171087,0,0
0.490237731779837,0.253001873032853,0.306640903526526,7,0,0,-0.693790205035934,-0.516408119490498,0,0,0,0,0.950717492285799,0.806084899366634,0,0,0,0.0111304112390809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260712178215676,0.181553343419243,0,0
0.514549194392518,0.274025475939469,0.315908165830094,8,0,0,-0.736171223837334,-0.51196947637874,0,0,0,-0.157674951939466,1.0063959419081,0.861198782322478,0,0,0,0.0901278898832487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24330180716719,0.204791230874524,0,0
0.547284833598346,0.296256584485579,0.335846563689285,9,0,0,-0.780602478968593,-0.499742225141838,0,0,0,-0.293258880868834,1.06915514084025,0.940721275071478,0,0,0,0.172316556742554,0,0,0,0,0,-0.121948777101062,0,0,0,0,0,0,0,0,0.233278067132444,0.280081322293597,0,0
0.548502654374913,0.297357106726302,0.337097792174588,10,0,0,-0.78259499920241,-0.499414407507654,0,0.00806621140846106,0,-0.298003538047824,1.0682299780486,0.941120594482742,0,0,0,0.173819875210866,0,0,0,0,0,-0.125737067633447,0,0,0,0,0,0,0,0,0.232990376646117,0.28152297659455,0,0
0.579009551452155,0.324085718565224,0.364475481334992,11,0,0,-0.847236187953145,-0.490750636896146,0,0.186699032860049,0,-0.380796429310496,1.04800938389538,0.980389057288735,0,0,0,0.204035026329504,0,0,0,0,0,-0.186113245980545,0,0,0,-0.0922346423751111,0,0,0,0,0.242257678742872,0.335740963398906,0,0
0.593065808128424,0.334610675001808,0.377301477829009,12,0,0,-0.893111163060969,-0.498679185999387,0,0.252670330940108,0,-0.421879572715041,1.03126510100169,0.991931273063179,0,0,0.0622420749226059,0.214354107934349,0,0,0,0,0,-0.215441828597568,0,0,0,-0.130546210444859,0,0,0,0,0.243114292380344,0.364080780575545,0,0
0.61124629709963,0.343062650017612,0.394839336409085,13,0,0,-0.944057835056002,-0.513958224290707,0,0.338301287062665,0,-0.482927419792276,1.0112614979787,0.990641892347733,0,0,0.152066035654633,0.226228538226045,0,0,0,0,0,-0.264782571213644,0,0,0,-0.186759194669233,0,0,0,0,0.234427546488129,0.365371560853712,0.0741868864102461,0
0.618697877573208,0.345497345835654,0.401351373900388,14,0,0,-0.968850679437402,-0.521777635616903,0.0361031525061912,0.365133333588059,0,-0.509844068690077,0.99707358556629,0.978798936405592,0,0,0.185715137132164,0.227601683425417,0,0,0,0,0,-0.28780679290048,0,0,0,-0.206665759064288,0,0,0,0,0.227438393411235,0.366724806962802,0.1103559067114,0
