"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.337979333177989,0.351886023451672,5,0,0,0,-0.62464257840959,0,0,0,0,0.429732006810508,0.680424163139332,0,0,0,0.12301559427034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391470814189409,0,0,0
0.401425990383966,0.368660900500368,6,0,0,0,-0.670577574072407,0,0,0,-0.323642478804734,0.554487557407404,0.80375126181694,0,0,0,0.25497121109349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381010022559307,0,0,0
0.434215394352098,0.386387220213709,7,0,0,0,-0.693601096955303,0,0.149200790965241,0,-0.513470539929501,0.565835734560835,0.821451299087243,0,0,0,0.303222656484631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367361155786853,0,0,0
0.479323410338849,0.403253406317626,8,0,0,-0.173266746765222,-0.680526306814505,0,0.389176265291656,0,-0.719763067649278,0.599226151744545,0.852395623619753,0,0,0,0.381595366295142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35116271427791,0,0,0
0.50344348421261,0.412963602464222,9,0,0,-0.275057914278509,-0.691202646304943,0,0.527707774572217,0,-0.806092402628917,0.617820306869201,0.897582832492566,0,0,0,0.430061265949479,0,0,0,0,0,0,0,0,0,-0.0726603522429182,0,0,0,0,0.371841135571823,0,0,0
0.50575742017004,0.414150415173427,10,0,0,-0.285582055050003,-0.692343201470937,0,0.54260896055208,0,-0.814511143264811,0.619997930470634,0.902665613476197,0,0,0,0.435004988662606,0,0,0,0,0,-0.00409643641013697,0,0,0,-0.0782591808227525,0,0,0,0,0.374514523857123,0,0,0
0.517433845369145,0.420720008570081,11,0,0,-0.330713198601373,-0.687189804926575,0,0.606208277719246,0,-0.851817896072514,0.62125735155532,0.918332488071257,0,0,0,0.453964773806671,0,0,0,0,0,-0.0301700397051515,0,0,0,-0.112248547752112,0,0,0,0,0.376434614039791,0.0359419818654396,0,0
0.534276717709821,0.433194718341877,12,0,0,-0.384220232860673,-0.64932895112988,0,0.692623688869996,0,-0.872921442647087,0.624382109582913,0.939147693060792,0,0,0,0.489498995499522,0,-0.09336190754291,0,0,0,-0.0608045740391556,0,0,0,-0.147247886712923,0,0,0,0,0.377623303676843,0.0846092042425631,0,0
0.536354331055661,0.434775959326952,13,0,0,-0.391574576945973,-0.644009453776327,0,0.704191758116824,0,-0.875529540234934,0.624416062301296,0.941074675571918,0,0,0,0.494336042868415,0,-0.105868725575953,0,0,0,-0.0652938872229293,0,0,0,-0.15213816299603,0.00317365900400547,0,0,0,0.377081877315267,0.0901402715744209,0,0
0.53867486952006,0.43670239345398,14,0,0,-0.398184175223826,-0.638882784406181,0,0.712528909635733,0,-0.879881687547903,0.62372632699379,0.937504813172516,0.0149041937633695,0,0,0.4975257400853,0,-0.119931969714603,0,0,0,-0.0690986149515117,0,0,0,-0.157585376032443,0.00618316218511776,0,0,0,0.375386559953168,0.0958049020874723,0,0
0.539421113724321,0.437402136974295,15,0,0,-0.400556691267643,-0.637823753678461,0,0.714052219694426,0.00433173440772241,-0.881312980205261,0.623323261487672,0.93593547226551,0.0182168470050816,0,0,0.497890681206444,0,-0.123789323685277,0,0,0,-0.070324703054074,0,0,0,-0.159037463163619,0.006909075161212,0,0,0,0.37488823289898,0.0972973909272884,0,0
0.56953571248277,0.459005341841811,16,0,0,-0.456862484305106,-0.606119681307137,0,0.789998136601848,0.100601263564366,-0.962221985945651,0.611553493399864,0.915711663055159,0.128703876620619,0,0,0.524301424991866,0,-0.248699505580286,0,0,0,-0.0923898789200597,0,-0.176488937773163,0,-0.164552775899829,0.079585709312526,0,0,0,0.379102484831757,0.177777197353228,0,0
0.597073575328708,0.48079365229928,17,0,0,-0.540154559607824,-0.584569873491053,0,0.859378843950041,0.197965689130101,-1.06484851927826,0.585571158449307,0.888151172096419,0.256097543786634,0,0.0885825427779862,0.553974834844945,0,-0.392567250618762,0,0,0,-0.120166389183267,0,-0.36962098858722,0,-0.169819677462625,0.157834894484932,0,0,0,0.379544436917903,0.274646141790738,0,0
0.614491143599725,0.490003337027624,18,0,-0.111585824719543,-0.588222809553726,-0.557380565815035,0,0.927943525806978,0.289477910137727,-1.12522981809818,0.584839663514899,0.879747406223563,0.342575144473576,0,0.156871320795066,0.574066813975426,0,-0.488295246549268,0,0,0,-0.13823626973959,0,-0.491455177286377,0,-0.184938497819225,0.21232175141308,0,0,0,0.379294052940101,0.338206620300527,0,0
0.625640981030819,0.493476150623627,19,0,-0.183699657342337,-0.614230813576649,-0.537335941951152,0,0.968393055980652,0.339664793337408,-1.15570507662767,0.587019427361176,0.862885182050993,0.402714746825104,0,0.201235410411369,0.585273836305014,0,-0.553555426188331,0,0,0,-0.159012932545641,0,-0.597369367560816,0.0825283287722378,-0.207762394816537,0.239315578575703,0,0,0,0.370503392160435,0.369137858829044,0,0
