"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.335574332720354,0.350871647076237,5,0,0,0,-0.609768920634735,0,0,0,0,0.416646121061164,0.686761628529671,0,0,0,0.112933955175356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393427215868543,0,0,0
0.394865896256942,0.367690978331719,6,0,0,0,-0.653280859925195,0,0,0,-0.294950410213117,0.531774242843274,0.798457489053778,0,0,0,0.234309310751483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383690227489777,0,0,0
0.433336773394094,0.388527224249526,7,0,0,0,-0.681039876323551,0,0.168619779728587,0,-0.512346967909515,0.546866830158887,0.81899281473535,0,0,0,0.290905098963171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368002320647072,0,0,0
0.479817562868253,0.405486437418409,8,0,0,-0.177519528452375,-0.669232784352346,0,0.41201316426026,0,-0.723811602773455,0.583458550231761,0.851013377659628,0,0,0,0.372743017680621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351335805745905,0,0,0
0.496883312215844,0.412277652892718,9,0,0,-0.246880062181647,-0.676978205186702,0,0.505719208787446,0,-0.782613401522385,0.596791255979092,0.881937410660837,0,0,0,0.406201429384296,0,0,0,0,0,0,0,0,0,-0.0496361149287621,0,0,0,0,0.365458479007825,0,0,0
0.501632446461948,0.414259122694129,10,0,0,-0.265006686990584,-0.675830062876507,0,0.529656306187178,0,-0.798696429384871,0.597605041653058,0.887808950651296,0,0,0,0.414322549100002,0,0,0,0,0,0,0,0,0,-0.0670638439871088,0,0,0,0,0.365759105280198,0.01144507036734,0,0
0.512163880099788,0.420117142423536,11,0,0,-0.303673473298998,-0.672048560079611,0,0.583598674653041,0,-0.830614604492149,0.599418545828816,0.901490686037381,0,0,0,0.430971442926734,0,0,0,0,0,-0.022083086929022,0,0,0,-0.0960453627334026,0,0,0,0,0.367669702403243,0.0413160356839663,0,0
0.529958596277204,0.432911237765833,12,0,0,-0.357778716882237,-0.636206051855879,0,0.669469006235976,0,-0.852696753087615,0.604027755672404,0.922989702565355,0,0,0,0.467265918213957,0,-0.091056142237307,0,0,0,-0.0525427464181959,0,0,0,-0.131339721691882,0,0,0,0,0.369456147388308,0.0884116020971166,0,0
0.534612271690769,0.436347352103973,13,0,0,-0.373764504457887,-0.625381209574176,0,0.694187944169051,0,-0.858611283402895,0.604566199727498,0.927388990125348,0,0,0,0.477891921760285,0,-0.117268569452083,0,0,0,-0.0621239618178961,0,0,0,-0.141934389045717,0.0066412756640175,0,0,0,0.368510783569787,0.0998968027346672,0,0
0.537363653078305,0.438589623073207,14,0,0,-0.381565520187711,-0.619736560037716,0,0.703869805079293,0,-0.86381050816178,0.604023700935713,0.923468324718518,0.0170879054485965,0,0,0.48175453539384,0,-0.133251166949615,0,0,0,-0.0665276795379947,0,0,0,-0.148308974932853,0.0100502576832599,0,0,0,0.366674204150305,0.106271676398142,0,0
0.538970703785888,0.440080670342123,15,0,0,-0.386662327760533,-0.617622360335925,0,0.707129298821781,0.00912245003476326,-0.866920850339311,0.603293888538165,0.920249003009475,0.0240508088844488,0,0,0.482618368663466,0,-0.141294540025147,0,0,0,-0.0691261145205626,0,0,0,-0.151423839857855,0.0115564053378092,0,0,0,0.365677399410114,0.109352410139312,0,0
0.569408215241325,0.46176603288934,16,0,0,-0.443676971031741,-0.587194746583586,0,0.783302941961746,0.104916917093866,-0.948484828415673,0.592740987516694,0.901012859051436,0.133943031346467,0,0,0.509873281714486,0,-0.264901172623389,0,0,0,-0.0912260710805808,0,-0.17610159164184,0,-0.157394108569465,0.083804641485877,0,0,0,0.370430010056613,0.188954819719091,0,0
0.595425775150519,0.482128807967877,17,0,0,-0.521625117567431,-0.568380228803285,0,0.84795043732485,0.194860232348961,-1.04434150033128,0.569804813070353,0.87638183037536,0.251611856854482,0,0.0820618573005878,0.538215948546969,0,-0.397195636232527,0,0,0,-0.117036762703858,0,-0.355008435776697,0,-0.162717506219334,0.156035194619615,0,0,0,0.371360442654803,0.278022574538434,0,0
0.611732695638354,0.490673863493915,18,0,-0.0997445891181818,-0.565357162775725,-0.544759175949796,0,0.909689646713112,0.27678626360425,-1.09914012221393,0.569808719198072,0.869371666337666,0.329079476459077,0,0.143375632885464,0.556825209363004,0,-0.482562493966058,0,0,0,-0.133324830783475,0,-0.464499162505255,0,-0.176535691525533,0.204811059099633,0,0,0,0.37147738210804,0.334698173069637,0,0
0.623266547634664,0.494268949309938,19,0,-0.17027128505837,-0.591537551985973,-0.525804201205613,0,0.949695017906667,0.326047813665663,-1.1297710256629,0.572531225295496,0.853421224854487,0.388020307309791,0,0.187013502813371,0.568399739469587,0,-0.546173708706362,0,0,0,-0.153708719258951,0,-0.568441355689498,0.0801622910876878,-0.199050774160858,0.231329879485675,0,0,0,0.363253430239127,0.364884189600972,0,0
0.627539196796227,0.495198978505876,20,0,-0.202540604616737,-0.605004436971603,-0.518643310905358,0.0225860616486086,0.961278850285148,0.345681311724538,-1.14145920433411,0.570744153885498,0.841306540170974,0.409953063434082,0,0.202660268909815,0.571132068896207,0,-0.570274470245199,0,0,0,-0.163431625103763,0,-0.610985806245006,0.115635786373951,-0.207161825145728,0.24156898669117,0,0,0,0.358793646869827,0.378160544677687,0,0
0.631380050046088,0.493255528292926,21,-0.0355285143433243,-0.222125263924424,-0.61066886513142,-0.504532856628591,0.0510701065467917,0.968572436213983,0.365712133073597,-1.14771139070397,0.570776994368356,0.831378566290562,0.423681197835398,0,0.218734760339104,0.573605177808852,0,-0.588088167182453,0,0,0,-0.171004925887912,0,-0.646690552086767,0.141709245366004,-0.213884903098076,0.249921959090229,0,0,0,0.356237390702368,0.388835471351694,0,0
0.640374119280876,0.492677229652909,22,-0.109991809586198,-0.271208429592117,-0.618968698921353,-0.469779688936911,0.130970147202943,0.986574962565464,0.41257567267979,-1.16936423356383,0.566448624520515,0.803010502892689,0.455718469008902,0,0.252850705207174,0.575188995115753,0,-0.64404769451649,0,0,0,-0.194581301035633,0,-0.730354453943593,0.188232936761655,-0.246443976374833,0.271817327846687,0,0,0,0.347575982695427,0.398425740343551,0,0.0653502196304075
0.646068171296671,0.489862050192814,23,-0.162879622640602,-0.306981569470557,-0.625759081172132,-0.447615144497449,0.190054241413075,1.0028318683038,0.447758843659639,-1.18756987217719,0.564900386240019,0.784522224487569,0.475716437711671,0,0.278765956806969,0.58044573251948,0,-0.684388687364396,0,0,0,-0.209622549701142,-0.0319357401868824,-0.78240985712323,0.222148160497946,-0.266547605538949,0.292064757836811,0,0,0,0.345077237767389,0.406296869806088,0,0.115127012822071
