"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.279680329736593,0.190421111804141,0.261726352733434,5,0,0,0,0,0,0.533934560600757,0,-0.334120630635511,0.458938508015592,0,0,0,0,0.665119590308182,0,0,0,0,0,0,0,0,0,-0.32387202828902,0,0,0,0,0,0,0,0
0.422728770219045,0.298794003906221,0.349032399942316,6,0,0,0,0,0,1.17634578257792,0,-1.43437995891973,0.848278230583663,0,0,0,0,1.05912220580661,0,0,0,0,0,-0.258340391331415,0,0,0,-0.391025868717057,0,0,0,0,0,0,0,0
0.437125066914648,0.307058883652645,0.354791728666996,7,0,0,0,0,0,1.26447743111959,0,-1.64365365019958,0.898624145156211,0,0,0,0.0672092869878381,1.11895393683421,0,0,0,0,0,-0.305088791593868,0,0,0,-0.400522358304413,0,0,0,0,0,0,0,0
0.448186264642229,0.314738090232091,0.36040953603672,8,0,0,0,0,0,1.29646548582797,0,-1.76135321710661,0.910450351617495,0,0,0,0.109381727460835,1.1387975656735,0,0,0,0,0,-0.343931739315697,0,0,0,-0.409232095897527,0.0594219217400432,0,0,0,0,0,0,0
0.46341949333515,0.324353148805903,0.369054112095497,9,0,0,0,0,0,1.30265570591565,0.121223917197815,-1.94003857691836,0.923612474959188,0,0,0,0.145861800352012,1.13261393719565,0,0,0,0,0,-0.400753315045869,0,0,0,-0.417570545527748,0.132394601871669,0,0,0,0,0,0,0
0.500507563842152,0.34251258570327,0.380336542392201,10,0,0,0,0,0,1.57143259646264,0.301325830782625,-2.45130762866372,0.996422545384155,0,0,0,0.195399523551244,1.24402679826349,0,0,0,0,0,-0.488883558166221,0,-0.427331639970964,0,-0.377023171084277,0.435938703441029,0,0,0,0,0,0,0
0.508416457132959,0.348037291154389,0.385006386076098,11,0,0,0,0,0,1.61034454146859,0.339534263898958,-2.49342646586746,1.01277805844604,0,0,0,0.210500337972439,1.27382383818094,0,-0.0832324314236451,0,0,0,-0.497208973936784,0,-0.509514085421772,0,-0.356472745514609,0.492873662197311,0,0,0,0,0,0,0
0.51355427893158,0.353201971365248,0.38872991603805,12,0,0,0,-0.0155779518755682,0,1.63742771412586,0.368230473705338,-2.51568551477994,1.02317383012513,0,0,0,0.223605358306668,1.29470295597067,0,-0.133416506546035,0,0,0,-0.503273835590334,0,-0.562425192867888,0,-0.345623805103026,0.528862474529131,0,0,0,0,0,0,0
0.525189290840269,0.368016693530977,0.397772128997104,13,0,0,0,-0.0486975856186285,0,1.69396308150712,0.435618594883001,-2.55381166142648,1.03854828482818,0,0,0,0.248782174264791,1.33319728496153,0,-0.259186918656238,0,0,0,-0.515851586510552,0,-0.690916972401346,0,-0.322120806836781,0.607757794890524,0,0,0,0.0327183161148732,0,0,0
0.532413599337162,0.374779938139983,0.402637427515935,14,0,0,0,-0.0696858859099261,0,1.73085571832097,0.476850942730975,-2.5810291855524,1.04720608126797,0,0,0,0.260759463566147,1.35486170987848,0,-0.3343642962997,0.0415728764636931,0,0,-0.533497291462454,0,-0.782232541311661,0,-0.311920970023,0.650841801983326,0,0,0,0.0497815763475884,0,0,0
0.550995429052416,0.396007560723515,0.414619562829991,15,0,0,0,-0.115048609999371,0,1.77172427164532,0.567534016417184,-2.61663883878037,1.03252651390727,0,0,0,0.30686733010795,1.38139273101633,0,-0.502664928492984,0.137254991920077,0,0,-0.575791705647957,0,-1.0206412413279,0,-0.303254407228777,0.717260259566345,0,0,0,0.080563567278332,0.13891604961855,0,0
0.561536842730279,0.413837392201626,0.421964994005384,16,0,0,0,-0.150082565616279,0,1.77796831023185,0.620008989206912,-2.62323030694754,1.01094355887769,0.0581969406620102,0,0,0.333273576051332,1.3772892365759,0,-0.618917398590136,0.202430692971773,0,0,-0.598378746541944,0,-1.18303346242964,0,-0.297374529355168,0.752121857525607,0,0,0,0.101226269272625,0.237557578105011,0,0
0.565406733584077,0.417317662601768,0.423383751839035,17,0,0,0,-0.167682129894426,0,1.80375020473409,0.646161789518301,-2.6602589708707,1.01639099046621,0.0770663853891935,0,0,0.341471007478322,1.40053505056888,0,-0.65883208136687,0.232128437375027,0,0,-0.613114915146217,0,-1.24275812837234,0,-0.288402472154419,0.782385619327333,-0.0559501255356152,0,0,0.111524394393285,0.275584944089956,0,0
0.56888353664562,0.421393452043498,0.424583221715543,18,0,0,0,-0.18453511606589,0,1.82385521575296,0.665198591073142,-2.70115134605604,1.02051333244825,0.0828596869937021,0.0368287193947164,0,0.350191624545194,1.42073228304242,0,-0.699442512628103,0.26034509536209,0,0,-0.626390786820453,0,-1.30107174489848,0,-0.282159039938106,0.810339850465709,-0.104051819386655,0,0,0.117209448660725,0.310728518054823,0,0
0.582425883261259,0.436138120728695,0.434082069514939,19,0,0,0,-0.218651001246883,0,1.87524475933373,0.732690211434727,-2.80824274353113,1.03107529943023,0.100965687595076,0.146316412612559,0,0.372418751212574,1.46867735337574,0,-0.879880051242118,0.307503119144771,0,0,-0.668172009778315,0,-1.4760213081723,0,-0.306940309381948,0.913148298147874,-0.279555312955696,0,0,0.141787348154558,0.379757185285268,0,0.16787831058129
0.591425990035413,0.453830641238735,0.441043473781479,20,0,0,-0.0821584439339074,-0.230544371126395,0,1.91994601750729,0.807340405901574,-2.88003834163739,1.04576086452644,0.114196010512105,0.228136440583187,0,0.408867319928511,1.50918104514116,0,-1.02252732600559,0.349297348445262,0,0,-0.700856145259497,0,-1.60733301069917,0,-0.330422495119436,0.991375334033199,-0.412864321525697,0,0,0.165253820611332,0.430279475946697,0,0.297110372170339
0.592327276322839,0.455680515210006,0.441472381178092,21,0,-0.0149872326764369,-0.0872760154928113,-0.231051432868403,0,1.92748966034287,0.818222980979744,-2.88697949370177,1.05077015719533,0.116062470516069,0.235094174532513,0,0.412558307365483,1.51488374987841,0,-1.03504899798229,0.354102661312334,0,0,-0.704307824522941,0,-1.61841713245508,0,-0.334425201103247,0.998755287535751,-0.425914946995206,0,0,0.166781655989196,0.434908082615691,0,0.308779089534784
0.593907590493829,0.458992920738331,0.44206515332989,22,0,-0.0392926712060047,-0.0951255664704491,-0.232306273903852,0,1.9378704998034,0.833350774092691,-2.89510969946874,1.05958580447632,0.118723241722517,0.247207182692255,0,0.41765652819528,1.52286497328063,0,-1.05495555499368,0.360748514760764,0,0,-0.710162090838188,0,-1.63854251154631,0.0129425547403157,-0.34217103000182,1.0088178245347,-0.448529064071389,0,0,0.168368856702166,0.44117447274885,0,0.326883234750541
0.600333631462158,0.472036677773336,0.442133061264662,23,0,-0.134573239544833,-0.120187310086797,-0.247660755567933,0,1.97872243035484,0.890709102709141,-2.95831371671969,1.09834019394119,0.128139025694002,0.281785957782929,0.0855364546542065,0.436755526276478,1.55814883127316,0,-1.16973408298564,0.386751077245748,0,0,-0.732612007855393,0,-1.73290628251864,0.0685487061367145,-0.381572762886133,1.05376986572952,-0.528020557548101,0,0,0.17060620272076,0.475552236203274,0,0.392215104991203
0.602600071642046,0.477086102622946,0.440969490183721,24,-0.0367728073659043,-0.159481026113621,-0.123565678044645,-0.246010761889864,0,1.98894909733966,0.913529671343162,-2.97159095798344,1.11282348522086,0.135990666228575,0.291809315656918,0.11658421126881,0.445708684989227,1.56778044255353,0,-1.2068641731819,0.399070565883928,0,0,-0.738195982944779,0,-1.7632561315825,0.0841489655492058,-0.396753018209229,1.06593494104463,-0.55256061660107,0,0,0.174220637654303,0.4865134185334,0,0.411987050650745
0.617667533436333,0.510073737982014,0.430091359241305,25,-0.325493471181401,-0.358634104833426,-0.144886071027328,-0.242493952841264,0,2.08491968293485,1.09299007029516,-3.07706932726927,1.20903361831148,0.198787751125427,0.370945349063237,0.365239314903018,0.523777305982292,1.63998939018466,0,-1.50441434803361,0.524835387389006,-0.135632382988228,0,-0.765744326143918,0,-1.97828453547974,0.219912958404138,-0.505755462951611,1.18184887268004,-0.716583019618543,0,0,0.19959502602516,0.571627634885922,0,0.571488640183947
0.617957145106329,0.510695774439149,0.429748360165804,26,-0.332413538067688,-0.363570610070604,-0.145410590268151,-0.242136088261444,0,2.08712458159769,1.09720813478654,-3.0792588066244,1.21100233741292,0.19988509903702,0.37254811870259,0.371067177381722,0.525715976776965,1.64166704778601,0,-1.5114088815641,0.528339348547355,-0.139540498836989,0.00296034355516828,-0.766523343111548,0,-1.98414878652228,0.222593692396134,-0.508470302317898,1.18460511305958,-0.720336874770759,0,0,0.200348632479087,0.573253209866877,0,0.574899507030195
