"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.635679922793758,0.490880225687216,21,-0.00674555826096637,-0.261844487267261,-0.700953507144976,-0.56489791480149,0.0282590049624118,1.03965355107372,0.406127652801103,-1.250241361903,0.631555382742376,0.878867290231141,0.47355605098441,0,0.264994652089877,0.642172165092601,0,-0.603612931930242,0,0,0,-0.187020961693641,0,-0.737306199272392,0.129671389818664,-0.244946847266738,0.276297855942592,0,0,0,0.388854165966572,0.397560607835237,0,0
0.640781109238451,0.490671844274037,22,-0.0535226885749924,-0.29116191816618,-0.703757527574744,-0.54185202627097,0.0782475082392236,1.0489560930123,0.434058439977075,-1.26099342447369,0.627311913484095,0.860098702720953,0.492080925555548,0,0.284890515368774,0.641385298550133,0,-0.637811697567862,0,0,0,-0.201180897923712,0,-0.786699092961585,0.158740955959438,-0.264270572564421,0.289155879549169,0,0,0,0.382659237029315,0.403263909052524,0,0.040400467579612
0.649770827958381,0.486335772675595,23,-0.146001165230415,-0.350857645133151,-0.711120203112558,-0.50071333394092,0.181061252517844,1.07348363857551,0.492685346738834,-1.28739932885846,0.62169988065511,0.8259257203844,0.524226043698608,0,0.327271857145337,0.647059496759709,0,-0.706550682663906,0,0,0,-0.226366324580287,-0.054156101497468,-0.87224706827881,0.217706598866501,-0.297489472823515,0.322651807529103,0,0,0,0.376700941352945,0.41637479076509,0,0.126053951130493
0.651453312343382,0.485390607232901,24,-0.16614856029355,-0.363682680656425,-0.711957626091763,-0.492283531660014,0.202754810343603,1.07824733026096,0.504584088683855,-1.292863891384,0.620057777044195,0.818054817197367,0.532347618792248,0,0.335929635600135,0.64867234502443,0,-0.71984476924952,0,0,0,-0.230582661355563,-0.0647476434881418,-0.889463749956529,0.232146105077067,-0.303215309279356,0.330227116790756,0,0,-0.0115692035435394,0.375699208151337,0.418915704704667,0,0.148723069287784
0.653070602062351,0.484480586895251,25,-0.184707869631259,-0.37584651612223,-0.712921004626642,-0.484976416885862,0.224506861008648,1.08371658983898,0.516373117063769,-1.29856714383527,0.617355225050202,0.810265390282313,0.539033680762416,0,0.344500626998902,0.650424922925962,0,-0.732743974965366,0,-0.0106455688611511,0,-0.231978956140288,-0.0745331106055684,-0.903231664861444,0.246982674178204,-0.307659104538231,0.339384152009618,0,0,-0.022110767262421,0.37472942527332,0.421371776929982,0,0.171277656013423
0.659716997717172,0.475975876497211,26,-0.267633439969855,-0.43241854828894,-0.717722904065524,-0.466333387822035,0.315922429845202,1.10920705240349,0.562012636532,-1.35309967969312,0.604594846555223,0.78276975330337,0.559361828371684,0.0962194259189001,0.381365150790424,0.668913975214374,0,-0.830868174041245,0,-0.0589322013848848,0,-0.236058149009935,-0.113889779505542,-0.981118253419644,0.321857007951553,-0.332717006539165,0.386609689312047,0,0,-0.0757441199653503,0.369745940874254,0.444167750477206,0,0.263788156155515
0.659903898607889,0.475671388270006,27,-0.271014559519922,-0.434298409674298,-0.718031531160192,-0.465768543810816,0.318665220623168,1.11031309142957,0.563731183005862,-1.35500090252963,0.604292258997207,0.782205750883626,0.560227192856718,0.0992431168771616,0.382518019433585,0.669549879385067,0,-0.833893723425667,0.00212018377247675,-0.0610124803884078,0,-0.236491176223738,-0.115549813159734,-0.984005926594288,0.324171067218143,-0.33355118402173,0.387954105894308,0,0,-0.0775177244781782,0.369668216903869,0.444958118764526,0,0.266518568941316
0.665855821779231,0.461577252575482,28,-0.418832655474205,-0.526287145950232,-0.744114215008465,-0.456564364261152,0.435283107061599,1.18099426791582,0.652715341731869,-1.45541851894461,0.604373227521093,0.778274289497116,0.604928582743169,0.213695902541119,0.432436119752191,0.718122361394582,0,-0.969943418578797,0.0858485041356427,-0.135035037220752,0,-0.261095998372287,-0.17734743986305,-1.11573611643386,0.436274408295387,-0.366582270446812,0.46543777758505,-0.108909960452611,0,-0.146572294863633,0.384755492380279,0.495995395318935,0,0.393304657996612
0.665926945821696,0.461312938923648,29,-0.421712894339241,-0.527905549435667,-0.744728461337534,-0.45654943870899,0.437580868104725,1.18253172748269,0.654430213379865,-1.45681138472865,0.604477067622689,0.778264099054281,0.606261903216039,0.216138893683316,0.433621281985385,0.719250129615301,-0.00267163044545751,-0.971985364331977,0.0874941546148277,-0.136299070946461,0,-0.261502895970732,-0.178478966126665,-1.11830532555244,0.438194970152502,-0.367217780609732,0.466967660015411,-0.110835553768348,0,-0.148170755795512,0.385127498533641,0.496983495538829,0,0.395851109097908
0.665965209028712,0.461160750373099,30,-0.42325835245551,-0.528809219422421,-0.745024527696393,-0.456517958897836,0.43881559866773,1.18326655313329,0.655361331902987,-1.45754538292535,0.604539076440081,0.778137404386664,0.606954450838679,0.217415489049308,0.43429475145689,0.719850303023605,-0.00397867908045824,-0.973114342223185,0.0883936179234428,-0.137222411421554,0.000682692758575019,-0.261829324444464,-0.179064482387869,-1.11974013820588,0.439108402152134,-0.367550754971661,0.467788933371965,-0.111830804860268,0,-0.149044008409207,0.385357559842395,0.497414400769114,0,0.397149821685195
0.666935308485927,0.45595607145199,31,-0.475950526827843,-0.559919214095258,-0.754927162329745,-0.456537040338349,0.482068341838411,1.2072251506146,0.687428080148244,-1.48161445727256,0.606320520923055,0.772581930750001,0.628884791716424,0.261287810140688,0.458233477468971,0.739256913537094,-0.0494068158267306,-1.00783034781815,0.119436575862066,-0.167460639678352,0.0239227032952605,-0.27400928584248,-0.199441088948272,-1.1677208304862,0.468103925782221,-0.378224847086968,0.494744780436145,-0.146901579883505,0,-0.18255043349686,0.392184202239935,0.510612751576553,0.0150748685969199,0.435127445004675
0.667081914180802,0.454430519917513,32,-0.490449091673221,-0.568383518234612,-0.757780987979646,-0.456190418251078,0.494817663448688,1.2130383539243,0.695677758352095,-1.48723297600238,0.606648910753988,0.770562925536918,0.634665378080935,0.273560575345891,0.464581847170182,0.743944121581932,-0.0626979358720699,-1.01610939153991,0.128146151531521,-0.176343361684525,0.0300205769209985,-0.277189090562215,-0.205741317536769,-1.17968777970746,0.473967041055745,-0.381151012913447,0.501792173572491,-0.157855013307032,0.008398350110381,-0.192848358628037,0.393932249577704,0.513658039367373,0.0178164678097197,0.444431669751541
