"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.327815234147762,0.284827955026896,0.320415417076108,5,0,0,0,0,0,0.749562808917357,0,-0.745138868808154,0.354349537833715,0,0,0,0,0.438200500488549,0,0,0,0,0,0,0,0,0,0,0.203026021568533,0,0,0,0,0,0,0
0.341494719677719,0.301315786958342,0.328597008982252,6,0,0,0,0,0,0.76496229122195,0,-0.827814386562474,0.375877418409477,0.0240031069536897,0,0,0,0.452445192725234,0,0,0,0,0,0,0,0,0,0,0.210526377252124,0,0,0,0,0,0,0
0.34796275088577,0.307002075144192,0.333499655734699,7,0,0,0,0,0,0.774775099691178,0,-0.856718729836491,0.385132562320061,0.0316592675869922,0,0,0,0.459853388318972,0,0,0,0,0,-0.012934413857413,0,0,0,0,0.218232825776701,0,0,0,0,0,0,0
0.351164998956011,0.310125662295659,0.336018748618511,8,0,0,0,0,0,0.779272936591026,0,-0.870855048331681,0.389346163565686,0.0353908921218766,0,0,0,0.462995435758029,0,0,0,0,0,-0.0196332963987661,0,0,0,0,0.221540006621357,0,0,0,0.00194291007247181,0,0,0
0.399099955667397,0.353510689125812,0.369916522794661,9,0,0,0,0,0,0.857373267479833,0,-1.08521797156521,0.444490271668763,0.0980012886814646,0,0,0,0.519222903069235,0,0,0,0,0,-0.100782387205336,0,0,0,-0.0587600349923352,0.281903715486096,0,0,0,0.0437689473774855,0,0,0
0.410138923867747,0.361544869528524,0.377411166032926,10,0,0,0,0,0,0.865428082032157,0.0382102187628952,-1.14595530426023,0.4568640183627,0.106496556886773,0,0,0,0.524570901937325,0,0,0,0,0,-0.122340379301901,0,0,0,-0.0716004246469624,0.294615119302845,0,0,0,0.0537112109244009,0,0,0
0.429109952407896,0.380216897224945,0.393443967264078,11,0,0,0,0,0,0.866105767407842,0.0999806239353117,-1.17517014260063,0.482488951083215,0.123666222890062,0,0,0,0.545865281012658,0,-0.0950139614822513,0,0,0,-0.146594423522019,0,0,0,-0.0810119199117372,0.307571468054572,0,0,0,0.0721121331329799,0,0,0
0.465425285267888,0.423465731078992,0.42498515958798,12,0,0,0,0,0,0.837317313028883,0.232465179641422,-1.22348969947503,0.521973418877331,0.165444543165912,0,0,0,0.578757062494379,0,-0.282958742821303,0,0,0,-0.203926406103409,0,0,0,-0.121124298244797,0.30203485886411,0,0,0,0.102173070784268,0.0913336997882338,0,0
0.477640943874255,0.436128438301485,0.432404196759344,13,0,0,0,0,0,0.859252586152599,0.255417031552356,-1.25275767105269,0.529198827184996,0.179494913825613,0,0,0,0.594136282318533,0,-0.325898573385005,0,0,0,-0.212020387615024,0,-0.0648379695079136,0,-0.119199548596137,0.325658344301115,0,0,0,0.111380980931585,0.120175183889977,0,0
0.483803715445743,0.442119219468865,0.436086322353336,14,0,0,0,0,0,0.8692773298443,0.265929044512878,-1.27008413091597,0.531690921905715,0.186007189795883,0,0,0.00725224222635298,0.602344335518117,0,-0.349093104742775,0,0,0,-0.21658981628308,0,-0.0983630625233115,0,-0.117928976336741,0.337808995232935,0,0,0,0.115646699724798,0.136102332040899,0,0
0.508494395656486,0.47177888688793,0.452040796922282,15,0,0,0,-0.0294652306258522,0,0.91484437056069,0.317788137901899,-1.33565491668355,0.541675228806199,0.21876523355674,0,0,0.044926390251864,0.639766217821979,0,-0.441408681511448,0,0,0,-0.237419232969359,0,-0.242698857541885,0,-0.117413775541694,0.387661148962296,0,0,0,0.132315757895082,0.206318209117042,0,0
0.521264918808563,0.483293381296187,0.458292101498346,16,0,0,0,-0.0465519012934543,0,0.941821950323536,0.346934839594143,-1.37477139202393,0.54646043155085,0.237038299654731,0,0,0.0634279519170085,0.659053317206373,0,-0.492108896594379,0.0313118109495678,0,0,-0.256484444430058,0,-0.333176311023442,0,-0.120137719185254,0.411708288817776,0,0,0,0.139533975305275,0.245939799231261,0,0
0.535627866179812,0.495713851306024,0.469014380490594,17,0,0,0,-0.0565597575846104,0,0.966022345206928,0.380792646003793,-1.40903236447715,0.550941000574823,0.25470536931247,0,0,0.082695569426826,0.672880986381447,0,-0.568612448249537,0.0471673074537142,0,0,-0.277441486404265,0,-0.43009445566553,0,-0.143670595384742,0.442143264639568,0,0,0,0.148906891053672,0.270106870998226,0,0.0690488567143635
0.553975580214984,0.514987167722151,0.47876583652664,18,0,0,0,-0.0732150326137095,0,0.994594311997516,0.418306966950417,-1.44486562529446,0.563452197040266,0.278765087753577,0,0,0.108614672173707,0.688153617900576,0,-0.678906761988362,0.0643864036483331,0,0,-0.311284917337197,0,-0.589986155277433,0.0735044623978454,-0.187411935137207,0.47572004915539,0,0,0,0.157401739510233,0.297912159323297,0,0.164858759797211
0.557126677187363,0.519442910327767,0.480257884782032,19,0,0,0,-0.0768090501687334,0,0.997907178049535,0.422670177057642,-1.45487343783844,0.565260401106354,0.277440130449342,0.0192051561885753,0,0.113795856092712,0.690404639474026,0,-0.701530832199969,0.0682067488349794,0,0,-0.317377635154809,0,-0.621191942646715,0.0876506407547991,-0.196246699301554,0.48225888239959,0,0,0,0.157148697406736,0.303449169399416,0,0.182631920096518
0.55857600324701,0.522356083511649,0.481003263018271,20,0,0,-0.00678253071271339,-0.0771247749194062,0,0.999782558080121,0.426383926192065,-1.45824671284476,0.566591539719769,0.276834283292118,0.0269199993161591,0,0.117539024615895,0.691712083373831,0,-0.711200591018749,0.0702634998148015,0,0,-0.319965527241637,0,-0.633842574648133,0.0934877985148696,-0.200246890179679,0.484944006441386,0,0,0,0.157430893939882,0.305535429437189,0,0.189984558826995
0.564606070153202,0.535428934668904,0.480245739429669,21,-0.058963709751175,0,-0.0216000465225854,-0.0668951172603299,0,1.00591947035719,0.449775784932533,-1.46020012121642,0.577452206315035,0.282569750244351,0.0525037664474878,0,0.13591576846722,0.696375793432794,0,-0.742578679054331,0.0849737059848136,0,0,-0.327395784354641,0,-0.677723744221738,0.108351064183519,-0.218765197765169,0.491465909318588,0,0,0,0.16296773747452,0.312206378421997,0,0.213645064566344
0.577882412812615,0.559908404360069,0.477929914733496,22,-0.189977501826366,0,-0.0516601972911243,-0.0505607544283134,0,1.03341785748264,0.504221720610367,-1.47353719113449,0.595424745006712,0.296255866460536,0.109919384960887,0,0.180779622547932,0.710987228335029,0,-0.816924654730764,0.134373684973842,-0.0684545911925602,0,-0.338044186181135,0,-0.767467886600468,0.149122302174968,-0.253393734425699,0.521490311427973,0,0,0,0.174991746645104,0.328035392441249,0,0.271000834743678
