"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.334392758620675,0.291116670409106,0.322568919956062,5,0,0,0,0,0,0.758734054993221,0,-0.78911744762981,0.378440726514205,0,0,0,0,0.459097263982074,0,0,0,0,0,0,0,0,0,0,0.192845402140309,0,0,0,0,0,0,0
0.33824953730505,0.295781929532624,0.324872345801016,6,0,0,0,0,0,0.763029950981431,0,-0.812583503034888,0.384406723972723,0.00700200217863091,0,0,0,0.462984113150891,0,0,0,0,0,0,0,0,0,0,0.195160712751212,0,0,0,0,0,0,0
0.343080223324944,0.300045133482569,0.328596452122363,7,0,0,0,0,0,0.77019928622072,0,-0.83395653003022,0.391141572381961,0.0128555758221199,0,0,0,0.468327311238124,0,0,0,0,0,-0.00957704466660925,0,0,0,0,0.201009829033904,0,0,0,0,0,0,0
0.357448437222571,0.311352363073311,0.339098315352391,8,0,0,0,0,0,0.793406629862587,0,-0.894800917039495,0.408779181309386,0.030938335604129,0,0,0,0.486319610154157,0,0,0,0,0,-0.0314491786272485,0,0,0,-0.0139497097904902,0.220756048526974,0,0,0,0,0,0,0
0.400081803398539,0.350372466206056,0.368950502841504,9,0,0,0,0,0,0.863073412374925,0,-1.08894739832843,0.457695363975797,0.0893641865687126,0,0,0,0.535707478000231,0,0,0,0,0,-0.105297819745097,0,0,0,-0.0672092176322368,0.276567451196538,0,0,0,0.0390465435895648,0,0,0
0.414205417330575,0.360814590219497,0.378501311458774,10,0,0,0,0,0,0.873337917704009,0.0496916363376839,-1.16800283692847,0.473334359545177,0.101030806901768,0,0,0,0.542186520901955,0,0,0,0,0,-0.13349377479697,0,0,0,-0.0839797099652,0.293514285237305,0,0,0,0.0523807950627451,0,0,0
0.435533691522845,0.382164409939912,0.396517654927476,11,0,0,0,0,0,0.873696138915755,0.121173095518102,-1.20081336187863,0.502208257096415,0.121890707053528,0,0,0,0.56600136094166,0,-0.111362551979303,0,0,0,-0.161427048922356,0,0,0,-0.0945902326212038,0.308961810576483,0,0,0,0.074261825299546,0,0,0
0.4658584536356,0.419042706284545,0.422988678688671,12,0,0,0,0,0,0.847743421495517,0.233824721416246,-1.23955206918144,0.533991017281254,0.159088167254149,0,0,0,0.592177827904018,0,-0.273571483675969,0,0,0,-0.210048337462775,0,0,0,-0.128554136099286,0.304259012384071,0,0,0,0.100584829095634,0.0800570295885842,0,0
0.473514842723041,0.427007609837718,0.427723800604237,13,0,0,0,0,0,0.861041388837079,0.248140780273428,-1.2574685439928,0.538391778630619,0.168028034039129,0,0,0,0.601525768774019,0,-0.300474626818915,0,0,0,-0.215075591494903,0,-0.0402571591534218,0,-0.127387074890883,0.31889015631215,0,0,0,0.106415868800684,0.0982292206838156,0,0
0.480685979984439,0.433995053206514,0.432126649572573,14,0,0,0,0,0,0.872150375804817,0.260159220963858,-1.27693259237531,0.541152616539501,0.175632432499171,0,0,0.00825598837725947,0.610661572439,0,-0.327077976614602,0,0,0,-0.220276682557903,0,-0.0783747491323074,0,-0.125973186165056,0.332672529310858,0,0,0,0.111374597323428,0.116575853587284,0,0
0.508852262619465,0.468038908865275,0.450662025490884,15,0,0,0,-0.0341623739500956,0,0.922342688438578,0.31907041884559,-1.34952745548583,0.552123812974556,0.213537536440575,0,0,0.0509491632137915,0.652075337243367,0,-0.431925882986576,0,0,0,-0.243795970001951,0,-0.241081618824609,0,-0.12563037807157,0.388669838861406,0,0,0,0.130583182880373,0.196771700422397,0,0
0.524828192418491,0.482766592555629,0.458521480266283,16,0,0,0,-0.0565963123279424,0,0.955984523745458,0.356563314017741,-1.39861364226865,0.558060337429537,0.237468484180836,0,0,0.0747215319060579,0.676221359209097,0,-0.497192072873225,0.0403054598819631,0,0,-0.268217420953828,0,-0.356628219060903,0,-0.129304895937468,0.419197703586264,0,0,0,0.140040813781923,0.247989035683139,0,0
0.538885722755796,0.49527353665617,0.469086755546952,17,0,0,0,-0.0672195248273566,0,0.979705427812734,0.391027290710549,-1.43251008517022,0.562321617190308,0.255876065798647,0,0,0.0943367685360379,0.68963422613567,0,-0.575081085887352,0.0565320001926641,0,0,-0.289538777455469,0,-0.45476674147087,0,-0.153499442880314,0.449804502612764,0,0,0,0.149695605454686,0.272898231536428,0,0.0707839217110907
0.55442519083051,0.512073388870962,0.47753286286191,18,0,0,0,-0.0821326351600021,0,1.00309144640625,0.423456593466008,-1.46203960516771,0.57264122186536,0.277191409032482,0,0,0.116720571532744,0.701839200973468,0,-0.670535868892524,0.0714286666376175,0,0,-0.318789261203094,0,-0.59247881988659,0.0642924326047574,-0.191696778590991,0.478244990565412,0,0,0,0.15714424912416,0.297279390695136,0,0.154342795997511
0.557712008679836,0.516787508116947,0.479160486183616,19,0,0,0,-0.0860250436003601,0,1.00628808137018,0.428052420631467,-1.47214515211439,0.574412691521158,0.276020940702783,0.019944386734868,0,0.122110019353786,0.703957536354437,0,-0.694176658890525,0.0754177576313082,0,0,-0.325162345702584,0,-0.624959730017498,0.0792211699404673,-0.201017318968567,0.484933461443874,0,0,0,0.156922083731411,0.303133046383658,0,0.173072653494532
0.56055838868053,0.52262451327782,0.480668829685811,20,0,0,-0.0136804159005951,-0.0867422649966899,0,1.00983857869591,0.43548961327119,-1.47858371471779,0.576984835636241,0.274992256926319,0.0352523970195686,0,0.129579885884243,0.706391731861012,0,-0.713444763193206,0.0795281882436871,0,0,-0.330326091423024,0,-0.650094924250504,0.0909859474470567,-0.209072769014419,0.490177595542762,0,0,0,0.157521173068813,0.307347755068821,0,0.187854984830611
0.566366435821341,0.535521928948951,0.479986289292202,21,-0.0582104023631978,0,-0.0285694513420528,-0.076809464130073,0,1.01562566214033,0.458506607718143,-1.48001358047906,0.587504337511846,0.280865128323892,0.0604967599425738,0,0.147738868279005,0.710728932785528,0,-0.744363763774224,0.094001800961697,0,0,-0.337647328136125,0,-0.693265267665931,0.105952215570645,-0.227465995342801,0.496456901391322,0,0,0,0.16301351601651,0.314024310870674,0,0.211430211721305
0.578519318838449,0.558359806055078,0.478134848646918,22,-0.179510455308416,0,-0.0569328991211477,-0.0620958466188005,0,1.04045149359482,0.50881072658981,-1.49133772049918,0.603787398165703,0.294055977605019,0.113617449012352,0,0.189334971212056,0.723696771680266,0,-0.813098978300072,0.139763828242756,-0.0641671144931768,0,-0.347400201737834,0,-0.77586543755343,0.14440922457384,-0.259699501842744,0.5240149689213,0,0,0,0.174231727784094,0.328916051873366,0,0.265017566219422
0.5797019619455,0.560791203696714,0.477865401898586,23,-0.189572787551168,-0.00733638641118908,-0.0592187162411537,-0.0606364671085126,0,1.04426807022925,0.515517075614619,-1.49246456301769,0.60672411684571,0.295500625926295,0.118950976488464,0,0.1935575671206,0.725597498534702,0,-0.82009388484255,0.144556174637826,-0.0706373783301352,0,-0.348538429580895,0,-0.783623653688735,0.148159282444371,-0.263734705147046,0.526892600209504,0,0,0,0.174935768735258,0.330510623408731,0,0.270686591723735
0.582050709164403,0.564876921859156,0.47645777510314,24,-0.208051584925848,-0.0196770772387609,-0.0615497497961798,-0.0601046049602963,0,1.05005544767902,0.526510881175077,-1.49965828122007,0.612455023890172,0.298294550628723,0.124935210674968,0.0179610387724728,0.200116645028499,0.729224045000491,0,-0.839497038679798,0.15259033198283,-0.0809543808953756,0,-0.350133529569585,0,-0.79911863929287,0.155783843556835,-0.272258297937215,0.532774987440481,0,0,0,0.175600489419446,0.335359096875333,0,0.279341592391653
0.583905757656033,0.567253732579195,0.475391462897304,25,-0.221177002346063,-0.029267904853266,-0.062744107221474,-0.0603549013277723,0,1.05620293262794,0.535584355672641,-1.50717752280332,0.617829693699165,0.300980460860716,0.128966098932788,0.0296956652203245,0.204250166813363,0.734088391645768,0,-0.853960893731213,0.158934872647528,-0.0871908743557975,0,-0.352145384707108,0,-0.810838833569843,0.162033176553977,-0.277605704967063,0.539123932358788,-0.00868900654099676,0,0,0.176794369278579,0.339627338735282,0,0.287040681377058
0.591059788883966,0.575131235941582,0.469930422821483,26,-0.275193866445381,-0.0701134594822064,-0.0677879560101806,-0.0593572899458319,0,1.08111089955893,0.572479401652974,-1.53610234984337,0.637585778673153,0.308854681867616,0.143378023237886,0.0770905856450105,0.221895914614856,0.754029362947626,0,-0.912654379402385,0.18892206972095,-0.117923474040394,0.0229339976154725,-0.361499316034928,0,-0.864970383714494,0.183347862022465,-0.300493834801294,0.565297045836658,-0.0433719915452351,0,0,0.18282865820434,0.354070899688503,0,0.315643119979257
0.603458118920936,0.591305639490562,0.456714167253481,27,-0.413694073944679,-0.168980215985299,-0.0878195856381089,-0.0565434594392927,0.113878547219,1.11598665509696,0.647942460771415,-1.59028247051748,0.658853372736179,0.303262377148811,0.166025400178202,0.169069778885184,0.256409671316532,0.785936842084506,0,-1.02847801396208,0.254842981985515,-0.194344074491112,0.075550113812682,-0.386939117017606,0,-0.981969911635217,0.233059147510757,-0.345119616765853,0.622688144368332,-0.119844869826045,0,0,0.195285823463099,0.383843560573194,0,0.391380532072403
