"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.549554355179185,0.0855040447886446,0.372814669149006,5,0,0,0,-1.64544716011798,0,0,0,0,0,1.38421345339808,0.0620046367017414,0,0,0.365290466076654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83393860394151,0,0,0
0.56764164151608,0.0849407535354658,0.374453966392496,6,0,0,0,-1.73888086301331,0,0,0,0,0,1.40790469919236,0.148283169141276,0,0,0.411103360903625,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101488821485131,0.873078455261177,0,0,0
0.602415056243776,0.0907113430374409,0.377802409977073,7,0,0,-0.170486228511402,-1.82164482420693,0,0,0,0,0,1.48794895262427,0.302271996371146,0,0,0.518289049775596,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25239015533721,0.936011209284526,0,0,0
0.607805356664839,0.0922853090378176,0.378241743826658,8,0,0,-0.202107497842594,-1.83724562953142,0,0,0,0,0.0116315259595328,1.49875202185374,0.326918845671533,0,0,0.534510403151562,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279061684325483,0.946602015063134,0,0,0
0.634334386477722,0.108546173362093,0.380384504156486,9,0,0,-0.277931961080631,-1.81207108078119,0,0,0,-0.181578391103991,0.0709394997863935,1.51595282801744,0.460786874748607,0,0,0.599738467756268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345372890349764,0.969536653006862,0,0,0
0.650735954543873,0.120233539129854,0.387445418314924,10,0,0,-0.328714948746735,-1.77818848902444,0,0.115488082782822,0,-0.294581208552342,0.0746167503819878,1.48049777056074,0.519956354884345,0,0,0.616302118663863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375830161672399,0.970453730722157,0,0,0
0.677252790891498,0.138282673831187,0.39883524183965,11,0,0,-0.40940978242433,-1.703769417889,0,0.305281742707648,0,-0.481759269695662,0.072139720533732,1.39989720994191,0.619158408562304,0,0,0.63768912994212,0,0,0,0,0,0,0,0,0,0,0.0568419199964747,0,0,-0.437791519695294,0.9417218580201,0,0,0
0.679104900958135,0.139423513834885,0.399862616740711,12,0,0,-0.41233080830251,-1.69408806396051,0,0.315209394427897,0,-0.489908204250376,0.0722991103640303,1.39452173809879,0.626437111536773,0,0,0.639491283001136,0,-0.011071713462491,0,0,0,0,0,0,0,0,0.0596608159450782,0,0,-0.43847099589018,0.938250332492367,0,0,0
0.707349124381406,0.149907428744939,0.413981752943447,13,0,0,-0.460015912681729,-1.59539616121459,0,0.463263538711792,0,-0.591007283273579,0.0634904038780894,1.3501100785533,0.701104608528227,0,0,0.671357526080532,0,-0.134774698043175,0,-0.0965933991187717,0,0,0,0,0,0,0.127404319475174,0,0,-0.413592591979044,0.914649571083781,0,0,0
0.735421966105593,0.163602681576291,0.426701603805484,14,0,0,-0.511179192827929,-1.52748235279594,0,0.60054216144258,0,-0.698939081168775,0.0588144609631359,1.33316019633068,0.808258989067064,0,0,0.714411748076444,0,-0.26756292205972,0,-0.146429551853478,0,0,0,-0.130557887619925,0,0,0.222154540183654,0,0,-0.371049005385385,0.915857897647586,0,0,0
0.766386181262084,0.176478975422305,0.435717185843509,15,0,-0.174756806072821,-0.541311362174109,-1.42334571889885,0,0.783406250355545,0,-0.788362254919609,0.0861031287424284,1.35910450863661,0.897222770365213,0,0,0.747124314159144,0,-0.398252228231174,0,-0.183949984062759,0,0,0,-0.253843775796261,0,0,0.320044768728429,0,0,-0.344375143977711,0.915191533145927,0,0,0
0.770015518476482,0.177391567998081,0.436469249229736,16,0,-0.196381783991552,-0.547076296648122,-1.41264506741051,0,0.806168959820174,0,-0.800068964030568,0.0904351013487379,1.36532300916676,0.907947654314916,0,0,0.753005429278529,0,-0.415516256837529,0,-0.188302568189552,0,0,0,-0.267171890134955,0,0,0.332332617129024,0,0,-0.33525869322722,0.918969384716435,0,-0.0117606353045678,0
0.798043732320469,0.184721175574478,0.441799802205535,17,0,-0.392338604654568,-0.601003743575708,-1.31471622284571,0,1.0141874567618,0,-0.905775028475871,0.130303901351869,1.42862422606884,1.00174247083746,0,0,0.803347076348711,0,-0.570480411225781,0,-0.214620476040625,-0.0239866500833556,0,0,-0.383635318002012,0,0,0.443830540656911,0,0,-0.249157750496706,0.950201774185559,0,-0.116523240810818,0
0.822693091323141,0.191817362811925,0.442900040260945,18,0,-0.661934550966938,-0.690032951082777,-1.19824008200476,0.114461975367915,1.25353351500183,0,-1.03945056114339,0.171631237628905,1.47848665796157,1.10640655012966,0,0,0.859164782813966,0,-0.753860578869937,0,-0.252866652034324,-0.0563017244796649,0,0,-0.529687373770063,0,0,0.588008700310695,0,0,-0.138447942412186,0.986527042619917,0,-0.237398045070426,0
