"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.232770722931083,0.17890316021596,0.201822661335741,5,0,0,0,-0.0441050006903779,0,0,0,0,0.446748226064115,0.157657215851714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40097637743789,0.0387231813366586,0,0
0.488878407978445,0.252611123708541,0.303139498773686,6,0,0,-0.7020715598162,-0.509221366873158,0,0,0,0,0.975854724145018,0.803694627816225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269440057060853,0.162303517667262,0,0
0.494241970094021,0.255662050094494,0.305405983267565,7,0,0,-0.734716081525966,-0.53182851552803,0,0,0,0,0.992366718610737,0.821427019295066,0,0,0,0.0238876981476742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264101352959345,0.164761808041173,0,0
0.517601943146882,0.276413242226308,0.31461305607914,8,0,0,-0.774570346932145,-0.526055767534181,0,0,0,-0.160965512087717,1.04570712032189,0.876388922131322,0,0,0,0.103525583166621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246062315682773,0.189907685251436,0,0
0.549369089695295,0.298227842997157,0.334464839530603,9,0,0,-0.815468470981078,-0.51209477188797,0,0,0,-0.298497185005928,1.10512836571261,0.955547629310368,0,0,0,0.185705193366577,0,0,0,0,0,-0.124093665851634,0,0,0,0,0,0,0,0,0.235596029162174,0.268176876174884,0,0
0.550672951082094,0.29914658040452,0.335165247240569,10,0,0,-0.817981753608315,-0.511543186414781,0,0,0,-0.3020435883454,1.10719978866629,0.959900516015652,0,0,0,0.188374128716004,0,0,0,0,0,-0.127109434885636,0,0,0,-0.00492540707644312,0,0,0,0,0.236071686612342,0.272057250320284,0,0
0.579716950058452,0.324716255986949,0.361716066342742,11,0,0,-0.878323844380711,-0.502006465763927,0,0.176103516330921,0,-0.383003022307634,1.0839316979343,0.996805135911137,0,0,0,0.216829248159992,0,0,0,0,0,-0.18632231696708,0,0,0,-0.0951157293639097,0,0,0,0,0.244925998631001,0.326175781815909,0,0
0.595171307455757,0.336317419764048,0.376076544615947,12,0,0,-0.928849428629756,-0.510501754064286,0,0.251248307698153,0,-0.42942452410325,1.06337454555843,1.00913358323315,0,0,0.0704795300398681,0.227965944612516,0,0,0,0,0,-0.219537863060355,0,0,0,-0.138383387003103,0,0,0,0,0.245789838231348,0.358705207487289,0,0
0.613709660986169,0.344811854714482,0.3942864007437,13,0,0,-0.981024070948184,-0.526111688141056,0,0.342538195840712,0,-0.494031692675017,1.04018827050051,1.00675847892459,0,0,0.165713471086248,0.239851784713233,0,0,0,0,0,-0.271897982421725,0,0,0,-0.197856478551134,0,0,0,0,0.236391029726652,0.360432013908171,0.0790486680369908,0
0.619527971609447,0.346650480289485,0.399463069961459,14,0,0,-1.0003941751924,-0.532220078989684,0.0293414589669974,0.364255827771428,0,-0.515679082214243,1.02804858806431,0.996802975385068,0,0,0.192780659105551,0.240690566232253,0,0,0,0,0,-0.290471634511162,0,0,0,-0.213820107411242,0,0,0,0,0.23067486856358,0.36164718190659,0.108342952322957,0
