"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.308337979041715,0.255278509605014,0.295540714284402,5,0,0,0,0,0,0.747527827500498,0,-0.672281206747737,0.425629212830781,0,0,0,0,0.516068736260807,0,0,0,0,0,0,0,0,0,-0.0169445698443483,0,0,0,0,0,0,0,0
0.336375259910222,0.277266913038283,0.314813563225609,6,0,0,0,0,0,0.803106912695871,0,-0.810616083416579,0.460286046526846,0,0,0,0,0.563063959832088,0,0,0,0,0,0,0,0,0,-0.0617884128390402,0.0459475772008155,0,0,0,0,0,0,0
0.418915719398626,0.332941897200373,0.367158877922985,7,0,0,0,0,0,1.00958884556597,0,-1.24653334159906,0.592876638305209,0,0,0,0,0.721277169840135,0,0,0,0,0,-0.161062669987388,0,0,0,-0.146310634497732,0.23016399237286,0,0,0,0,0,0,0
0.431323290985491,0.33971096108506,0.374260907107228,8,0,0,0,0,0,1.02485750408965,0.0597625087000835,-1.33637061719428,0.612864969638583,0,0,0,0,0.732145857888925,0,0,0,0,0,-0.191740997540102,0,0,0,-0.159195200836891,0.257675975254039,0,0,0,0,0,0,0
0.437356567333476,0.344216756313535,0.377996450202388,9,0,0,0,0,0,1.0307061091653,0.090414907459809,-1.38036417365313,0.620683037014077,0,0,0,0,0.735007343495359,0,0,0,0,0,-0.207634560941605,0,0,0,-0.167262952050179,0.269566765021834,0,0,0,0.00888352448853487,0,0,0
0.45013828185134,0.355878263415584,0.385718009143937,10,0,0,0,0,0,1.03760610006055,0.158199508670898,-1.48085497889417,0.635597194670201,0.0207215599012171,0,0,0,0.734763609108164,0,0,0,0,0,-0.243197945267811,0,0,0,-0.186293487427003,0.294144037590754,0,0,0,0.0293144015872029,0,0,0
0.455713845158112,0.36246346575467,0.390635278648748,11,0,0,0,0,0,1.03402224690379,0.182621581149559,-1.48613550400621,0.642821882767053,0.0301930752420139,0,0,0,0.739377009711079,0,-0.0417243755457596,0,0,0,-0.251123640727173,0,0,0,-0.187839503252846,0.2998433904936,0,0,0,0.0379438372648871,0,0,0
0.466986431971737,0.374581037815906,0.400561027837172,12,0,0,0,0,0,1.02399373647584,0.228653981920841,-1.50465790261058,0.654637626236911,0.0469657388497131,0,0,0.0220703549124677,0.750378227533538,0,-0.130627846233927,0,0,0,-0.268528796414332,0,0,0,-0.189682653936552,0.312432289564516,0,0,0,0.0543652437015633,0,0,0
0.482128570753824,0.388286434323414,0.409870810971259,13,0,0,0,0,0,1.06203129649285,0.26303376307525,-1.55176192758639,0.668686903235055,0.0668633835267524,0,0,0.0349984338642093,0.775906047022097,0,-0.210923492143727,0,0,0,-0.278314795986303,0,-0.0896862560889389,0,-0.176038820354138,0.36184423969663,0,0,0,0.0733612252466555,0,0,0
0.499538316241646,0.406782467565943,0.420882232368007,14,0,0,0,0,0,1.08808495596601,0.297846698211719,-1.59866522978032,0.671899910482024,0.0927219151792258,0,0,0.0579264757191218,0.796658045571673,0,-0.292561118250768,0,0,0,-0.291140712039742,0,-0.200700452021833,0,-0.169712590550876,0.401085236969182,0,0,0,0.0889904644375895,0.0575664001069878,0,0
0.52099845414685,0.435452428302997,0.435605548590787,15,0,0,0,-0.0320073988434037,0,1.12597733612428,0.352501183358795,-1.65245626520346,0.675290280660466,0.133274953232582,0,0,0.0961674539966746,0.826993328170001,0,-0.395888980846315,0,0,0,-0.309807803550644,0,-0.352116395212287,0,-0.166390633600812,0.451898768081489,0,0,0,0.108519573723643,0.138044599908983,0,0
0.548439192187659,0.46577661972279,0.450047048893244,16,0,0,0,-0.0829287798639494,0,1.18888600356481,0.436820746254127,-1.74275564903927,0.678295415866923,0.195215348120592,0,0,0.147213031664248,0.868885581822905,0,-0.551541969593547,0.0937422102377837,0,0,-0.360751703572749,0,-0.613752133716994,0,-0.170383993120037,0.518462784716835,0,0,0,0.132142084471999,0.26245102218632,0,0
0.563043172864227,0.482427013239759,0.462174371234425,17,0,0,0,-0.0971562257912646,0,1.21376376312768,0.486998558459489,-1.77687045434187,0.677716776590873,0.22673202375584,0,0,0.173799888661995,0.878964507550447,0,-0.673578869456736,0.116011462783027,0,0,-0.388880065794704,0,-0.755999379440375,0,-0.205989290632919,0.56201456324347,0,0,0,0.147974365760792,0.301131563827321,0,0.113366811696935
0.565792344345299,0.486450282783595,0.464290943961862,18,0,0,0,-0.100552771042871,0,1.21687926485385,0.494366278569964,-1.78776982439124,0.677142052430556,0.22673223781812,0.0206995189204985,0,0.179595630558625,0.880598220694429,0,-0.700262691690288,0.121226335433049,0,0,-0.394360717090175,0,-0.786119361387629,0,-0.213831544786236,0.571206238131253,0,0,0,0.149184057651575,0.309308778933461,0,0.135958296393056
0.569436224008608,0.492588771610586,0.46643328417199,19,0,0,0,-0.105419908622716,0,1.21795998724243,0.49953628826076,-1.79671809190346,0.677862660672906,0.225659273364744,0.0489045127758958,0,0.186070501369007,0.88061480768117,0,-0.733540398332272,0.125922124438425,0,0,-0.401981342416253,0,-0.829133035018321,0.0223098025211546,-0.226510288646526,0.579279201158325,0,0,0,0.148949342254001,0.317344800280777,0,0.162889762919954
0.575111321733954,0.506432925487203,0.470033862992052,20,0,0,-0.0360194076615156,-0.106347388649968,0,1.22220584247401,0.517261015309709,-1.80575515512346,0.682006349024535,0.223781476146825,0.0891115240687088,0,0.204070749894458,0.882617428631282,0,-0.784071226766111,0.135343781449112,0,0,-0.413525349185506,0,-0.890923346497648,0.0550098039526207,-0.246966171131351,0.591022440267296,0,0,0,0.150660141678598,0.328062897641113,0,0.202454594477294
0.577883456282098,0.510356298099575,0.4711953070894,21,0,0,-0.0483437595924466,-0.109338142559391,0,1.23066956839511,0.527282583190758,-1.81890320104708,0.687068076045491,0.224750717690021,0.103463898157437,0,0.209707266511707,0.890741080167303,0,-0.806856177706632,0.141544937472381,0,0,-0.420410063705285,0,-0.917617826868867,0.0702383162638114,-0.2525155324678,0.60296570080571,-0.0244862259555506,0,0,0.153274555861897,0.334892779182106,0,0.221871450159324
0.580749009166389,0.515184962096001,0.47080648195498,22,-0.0312800475701307,0,-0.0543955117704477,-0.105880319506199,0,1.23752179913746,0.541436030935392,-1.82468226757083,0.694619663680235,0.229808632631859,0.115229468611138,0,0.217361331889281,0.897598176517936,0,-0.825390100417442,0.150858338446481,0,0,-0.42544293788719,0,-0.940469306001696,0.0806411074398506,-0.259749434944163,0.611694036530677,-0.0456470767744989,0,0,0.157963182872136,0.340484400750303,0,0.237720832999851
0.586736864005584,0.524186574967318,0.47010894749673,23,-0.0955800897914884,0,-0.0659989696497872,-0.100774676944047,0,1.25564156629356,0.570806305208777,-1.83797876173972,0.706876079241447,0.240248396541015,0.139858233991449,0,0.234955941770633,0.911759377873296,0,-0.864613571294648,0.176157409345356,-0.0275571743109454,0,-0.432870333490927,0,-0.983593730679433,0.104600821931771,-0.272469986168378,0.6342671972268,-0.0839445339140036,0,0,0.167076508654968,0.351799948002004,0,0.271334041902308
0.589253488408136,0.528171170592611,0.469753409418593,24,-0.116824598520885,-0.0166251081050233,-0.0693944126672469,-0.0989332640088289,0,1.26659610042567,0.586789860271534,-1.84424472996127,0.715149218013342,0.244795532441794,0.149829818000051,0,0.242167031822234,0.919475304420392,0,-0.881031521678387,0.187036529012742,-0.0386107028985721,0,-0.436503246608999,0,-1.0003149564266,0.114194632830103,-0.279365486265878,0.64419677347887,-0.101032284706487,0,0,0.169928085989232,0.35680257595438,0,0.285918849187824
0.60298685271169,0.549511551592723,0.461120870831841,25,-0.248569029527264,-0.110788880388001,-0.0799778396042186,-0.099703253584199,0,1.3234253422058,0.67516701378648,-1.91256325337434,0.766433886895843,0.271743621387171,0.188688329007312,0.116714085687525,0.281581756852255,0.964054809662692,0,-1.02399173474365,0.248612919042325,-0.100332585570864,0,-0.454386271134171,0,-1.11277670276227,0.176147042907644,-0.331562192796059,0.704988275850862,-0.184385584532591,0,0,0.18167112141399,0.398230702501802,0,0.361578420815924
0.61437313975267,0.565887536415251,0.446924323626487,26,-0.403206097821306,-0.225129636309769,-0.092768406283998,-0.0947200332341279,0,1.38888134687113,0.777477393775682,-1.98655940991638,0.819638536508493,0.294257659244937,0.227983682906647,0.250986849349196,0.329586401893364,1.01595711121185,0,-1.18920768529101,0.331992475720981,-0.187297729620614,0.0653253020779349,-0.478341709410702,0,-1.26138826574014,0.236202787926072,-0.395239948087547,0.77637305870036,-0.278830803960841,0,0,0.198683133562582,0.437876037421237,0,0.441467948505973
0.614533794594453,0.56614048804778,0.44668231283947,27,-0.405925585793724,-0.227059890697841,-0.0929524318575984,-0.0946820647409219,0,1.38998278808664,0.77915423386137,-1.98789882082437,0.820526803740029,0.294535418424081,0.228826040593897,0.253461373833079,0.33040216613084,1.0170247711937,0,-1.19206347412466,0.333452214914222,-0.188747637568016,0.0664634263069485,-0.478655897426563,0,-1.2638969024571,0.237430379173145,-0.396201695614816,0.777643190701589,-0.280326301694111,0,-0.00127462344414197,0.198969774239395,0.438524805417051,0,0.443287939627886
0.615257089645869,0.567462852483821,0.445687918317985,28,-0.41964124530441,-0.236250780533718,-0.0946113600461669,-0.0944191440187538,0.0110679426903936,1.39263977333955,0.785792761329273,-1.9925044154159,0.822109614839516,0.293517185409121,0.231559254744062,0.262924546135254,0.333478987167881,1.02033459619779,0,-1.20302620154183,0.339727211954017,-0.195894423593993,0.0716174847042206,-0.480428084014301,0,-1.27437108417575,0.243016402150406,-0.399783501325153,0.783026772946251,-0.286712119281984,0,-0.00678705483967559,0.200135707275387,0.441103046128988,0,0.452378127079522
0.623993649460286,0.584848290990472,0.422493676389638,29,-0.652302912110128,-0.389574412567851,-0.117171624946394,-0.0975358793751161,0.193699965195728,1.44871931994445,0.909564610399828,-2.08759371522736,0.862959545762232,0.27861318348696,0.26828474946008,0.417788033729883,0.384730594168067,1.09000121036354,0,-1.37934829233648,0.47571261489898,-0.302511488835402,0.160716681979169,-0.505796604910056,-0.11952757482264,-1.43443525511602,0.324970788647352,-0.453137599299524,0.88162463497269,-0.380192163791973,0,-0.0881078490931275,0.226025023009984,0.483597346957092,0,0.600227069456038
0.624231267500561,0.585340716117737,0.421448109508383,30,-0.66232866147368,-0.396260229458262,-0.117782223781396,-0.0975622708966607,0.201617418199955,1.45114353781559,0.914772708465493,-2.09238067767629,0.864550483518192,0.277680518426507,0.269219159673626,0.424345248732054,0.386608485743687,1.09275824217257,0.0030482721808235,-1.38767168355938,0.481664035720971,-0.307501451730856,0.164855371038839,-0.506970711517451,-0.124878044230291,-1.44157114969931,0.328985402074219,-0.455459131867693,0.885944233478964,-0.384374634730273,0,-0.0913522791594712,0.226999806892247,0.485437726960545,0,0.60646249868674
0.626339157064501,0.589331906955516,0.410779080263607,31,-0.771669223293919,-0.467790828012597,-0.121741448238196,-0.0991366480898156,0.282016912286454,1.48561604579855,0.975876893153931,-2.15488879395185,0.882828085887855,0.268477591949354,0.283664682497315,0.495079468366861,0.409886822628146,1.12769641683413,0.0378981695033534,-1.4886701223857,0.546876116008841,-0.359668592697552,0.21182126555997,-0.522883597034666,-0.175027300668964,-1.53064293538846,0.385769937672106,-0.480498784710608,0.93657420368159,-0.424863615849541,-0.0447974501507463,-0.117793685294518,0.23659470513286,0.508719125726716,0,0.684676583079102
0.626530695021299,0.589654421033397,0.409412455671978,32,-0.785857391938056,-0.476576725265547,-0.122020804440692,-0.0988913523486338,0.292262994137649,1.49049787275052,0.983521277433826,-2.1632565458643,0.885126999873113,0.267615225106599,0.286065298990731,0.503919885669709,0.412467120867278,1.13255748678418,0.0424533318888958,-1.50286897130895,0.555044732772799,-0.366959767088937,0.217870059296974,-0.524619271331775,-0.181357779555543,-1.54241424196047,0.393280300804404,-0.483976555088591,0.943647107178713,-0.430162597086945,-0.0494796000551716,-0.120040859808689,0.238183431231171,0.512090440723772,-0.00495273449479919,0.696831632126757
