"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.279868884221669,0.19058209552295,0.261879632296261,5,0,0,0,0,0,0.534560435281362,0,-0.335306530314374,0.45906215545069,0,0,0,0,0.665709877494937,0,0,0,0,0,0,0,0,0,-0.324025937912616,0,0,0,0,0,0,0,0
0.423022933309386,0.299081462602844,0.349170549998219,6,0,0,0,0,0,1.17859778550291,0,-1.43815964430383,0.84891165222569,0,0,0,0,1.06020489003833,0,0,0,0,0,-0.258667443974866,0,0,0,-0.390887239488228,0,0,0,0,0,0,0,0
0.437297057785831,0.30728337896875,0.354873253454489,7,0,0,0,0,0,1.26623494512903,0,-1.64629354784018,0.898910838761126,0,0,0,0.0668568040831106,1.11964704124655,0,0,0,0,0,-0.305107075751492,0,0,0,-0.40024900562815,0,0,0,0,0,0,0,0
0.448367330535308,0.314975561120411,0.360493600527882,8,0,0,0,0,0,1.29830190893703,0,-1.7643458440627,0.910730228778181,0,0,0,0.109187860186459,1.13952104481199,0,0,0,0,0,-0.344040525474509,0,0,0,-0.408937105945155,0.059582432768704,0,0,0,0,0,0,0
0.463452642805438,0.324502600419347,0.369052596660463,9,0,0,0,0,0,1.30429254102803,0.12039725058061,-1.94153106014363,0.923779510669366,0,0,0,0.145366049214075,1.13327526356346,0,0,0,0,0,-0.40034424823804,0,0,0,-0.4171234145662,0.13188810789233,0,0,0,0,0,0,0
0.500698582865606,0.342739402549645,0.380380699384297,10,0,0,0,0,0,1.5749936508672,0.301488072882098,-2.45575329782069,0.99675664040774,0,0,0,0.195040469252281,1.24520427110003,0,0,0,0,0,-0.488802568123585,0,-0.430105330193107,0,-0.376056158480165,0.437234250108192,0,0,0,0,0,0,0
0.508950118239246,0.348507667854427,0.385252262278646,11,0,0,0,0,0,1.61580367435783,0.341508792574505,-2.49982152105815,1.01385279453653,0,0,0,0.210833552438132,1.27642538702285,0,-0.0872614138064243,0,0,0,-0.497497469354768,0,-0.516288021293001,0,-0.354467934148193,0.4969121587307,0,0,0,0,0,0,0
0.513792517117064,0.353379245714999,0.388762414720745,12,0,0,0,-0.0147083875727737,0,1.64147951816689,0.368677664184005,-2.52088673238712,1.02367334028055,0,0,0,0.223221807690467,1.29620014879539,0,-0.13484391217358,0,0,0,-0.503225735119194,0,-0.566455808142751,0,-0.344152998076774,0.531021094354902,0,0,0,0,0,0,0
0.525299724245474,0.36803564367076,0.397707414363033,13,0,0,0,-0.0474321632485079,0,1.69759237293252,0.435473864457472,-2.55862379888849,1.03885266595106,0,0,0,0.24812418015185,1.33436387978937,0,-0.259682688223936,0,0,0,-0.515656619127358,0,-0.693980840395327,0,-0.320756207237471,0.609300119651125,0,0,0,0.0324252341876854,0,0,0
0.532417711195673,0.374695767271939,0.40250184150841,14,0,0,0,-0.0680618356657812,0,1.73403833860529,0.476133471519568,-2.58544984457674,1.04735566802711,0,0,0,0.259895807977453,1.35573227681122,0,-0.33390533048269,0.0410002252429575,0,0,-0.533042121586444,0,-0.784139561564018,0,-0.310636717342778,0.651833562830136,0,0,0,0.049246060204723,0,0,0
0.551465821212539,0.39648146750146,0.414781324810125,15,0,0,0,-0.114605039174394,0,1.7761984501925,0.56948768912065,-2.6220710158408,1.03214100356473,0,0,0,0.307323037979591,1.38305818681139,0,-0.507305396934159,0.13950825110933,0,0,-0.576549067853601,0,-1.0297849093529,0,-0.301606611559196,0.72027648114907,0,0,0,0.0809149961563632,0.143013944631422,0,0
0.56157305852372,0.413627811238545,0.421826464425314,16,0,0,0,-0.148295221497108,0,1.78221791888767,0.62007029731585,-2.62835121283232,1.01126200945919,0.056169657171622,0,0,0.33275972828197,1.37906925693374,0,-0.619467136275003,0.202352336816396,0,0,-0.598297067023,0,-1.1864609898668,0,-0.295882115632543,0.753903549361811,0,0,0,0.100827865795435,0.238121123103093,0,0
0.565451364962714,0.417113907973361,0.423245541422713,17,0,0,0,-0.16591443185716,0,1.80816546760155,0.64632131902148,-2.66558194927864,1.01671562511764,0.0750903478999308,0,0,0.340963871885884,1.40243952206119,0,-0.659547401114468,0.232165948848681,0,0,-0.613085548098136,0,-1.24647817977304,0,-0.286828413751087,0.784325377477825,-0.0561991410959781,0,0,0.11115460893655,0.276292976117778,0,0
0.568848911482902,0.421093306310098,0.42441458508361,18,0,0,0,-0.182343317558651,0,1.82788087394712,0.664922164300719,-2.70564442395424,1.02073843611818,0.0806958826270258,0.0360660644157505,0,0.349480299130883,1.42222804024563,0,-0.699276559902077,0.259761370106921,0,0,-0.626062774481211,0,-1.30356795525216,0,-0.280683960162056,0.811701939005039,-0.103248784102812,0,0,0.116694989954981,0.310657715560948,0,0
0.582599680018984,0.436064544269815,0.434045110628159,19,0,0,0,-0.216858907639956,0,1.88031025256931,0.733588040281411,-2.81475470862955,1.03147589649278,0.0989425927120582,0.147643143103141,0,0.372043304371743,1.47113158527212,0,-0.883104376150466,0.307692356861184,0,0,-0.668532982232297,0,-1.48177043645812,0,-0.305796274023619,0.916495165826291,-0.281914014006989,0,0,0.141681120567175,0.380839075441963,0,0.17088916564183
0.591458624429402,0.453495666413446,0.440889657552569,20,0,0,-0.0810734102001822,-0.228463304050727,0,1.92454152176056,0.807331670364522,-2.88576033337763,1.04596789337538,0.111866637262393,0.228558328378759,0,0.407997566353528,1.51121045958065,0,-1.02418331446977,0.348923743317322,0,0,-0.700783516121024,0,-1.61158820294938,0,-0.328909999323481,0.993884934276058,-0.413637086651954,0,0,0.16484270729665,0.430690462258148,0,0.298583242920169
0.592371980096803,0.455370115644257,0.441323373829054,21,0,-0.0152229555786289,-0.0862577503227946,-0.228965163465893,0,1.93221197364178,0.818388949745993,-2.89281602716307,1.05105782642485,0.113746905121474,0.235623008285134,0,0.411735404930259,1.5170068208669,0,-1.03690964330437,0.353797373559612,0,0,-0.704284920488982,0,-1.62284680135336,0,-0.332967021054171,1.00138700132286,-0.426892174688109,0,0,0.166390987309831,0.435383027995315,0,0.310433178215362
0.593877887784661,0.458524402540382,0.441886869887834,22,0,-0.038416466120387,-0.0937262477300415,-0.230145128981348,0,1.94213128441516,0.832827891635876,-2.90058397110799,1.0594769375437,0.116263763951808,0.247182624303643,0,0.416583783373944,1.52463142429515,0,-1.05592026790481,0.36013056364747,0,0,-0.709865167362935,0,-1.64205474842051,0.012342010406884,-0.340346233773496,1.01100093153476,-0.448471403691855,0,0,0.167900792866193,0.441350895873916,0,0.327706731244878
0.60040901246994,0.47177553823491,0.441944682420958,23,0,-0.135410001465336,-0.119113972861354,-0.245687247850875,0,1.9837492919887,0.891213321763075,-2.96499385616023,1.09896503036919,0.125756515751882,0.282370299466681,0.0871700492653291,0.435952989871375,1.56058651132035,0,-1.17292730801849,0.386548058887698,0,0,-0.732672481394034,0,-1.73818002433749,0.0689402022434439,-0.380407936165646,1.05681846186468,-0.529360633579913,0,0,0.170148484260214,0.476317866599433,0,0.394216378181326
0.602585738239629,0.476623808916186,0.440821880291704,24,-0.0354207947451773,-0.159353033266423,-0.122319795279641,-0.244061617349826,0,1.99357036815395,0.913173604734544,-2.97776025713368,1.11291020095918,0.13330154499658,0.291992713069961,0.117071242291868,0.444544672985597,1.56984680296231,0,-1.20869622610812,0.398390296235491,0,0,-0.73802479479783,0,-1.76738366373072,0.0839345167034706,-0.394999916814259,1.06852414821843,-0.552945495343146,0,0,0.173624059672158,0.486851528697675,0,0.413229894887626
0.617665265142775,0.509618624569526,0.429910198821211,25,-0.324943572862833,-0.358659135595904,-0.143313003628593,-0.24022221085293,0,2.08954979918155,1.092936360813,-3.08330030490902,1.20932298951673,0.196115058799711,0.37107981717096,0.366387630830493,0.522555764936566,1.64209889584596,0,-1.50709027106001,0.524245073136931,-0.135651223745939,0,-0.765464122657869,0,-1.98279789270085,0.219771181153846,-0.504092558583934,1.18459874007004,-0.717019960817627,0,0,0.199013631977659,0.571986232324045,0,0.572893081658016
0.618027800234525,0.510397292078725,0.42947893123381,26,-0.333640827389182,-0.364850797363605,-0.143960912870388,-0.239763177232284,0,2.09231517406491,1.09823202629625,-3.08604619136178,1.21179524740759,0.197489437315201,0.373086270539029,0.373710642714135,0.524984251186907,1.64420354448158,0,-1.5158813751507,0.528641735180522,-0.140551695926833,0.00371423702971023,-0.76643774333854,0,-1.99016174417517,0.223131268516907,-0.507497670922665,1.18805889792936,-0.721724870902674,0,0,0.19995922962627,0.574023418113921,0,0.577171626231515
0.620834042430943,0.516349355626562,0.424462792481675,27,-0.404572130787915,-0.414979060857877,-0.1475378926568,-0.239505307706595,0,2.12153928870963,1.14634040759353,-3.11950788961041,1.23818844096616,0.208317712250067,0.387124484255339,0.432220976459273,0.545218800534291,1.66937607355774,0,-1.58536848339249,0.575742610411384,-0.175066069695858,0.0343062985663901,-0.773806582423133,-0.0418223415092854,-2.0470962406727,0.246616271204505,-0.532590094726328,1.22080464661217,-0.756433923342648,0,0,0.209763007499326,0.590650592484116,0,0.612076406278122
