"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.342925316597746,0.353766044575521,5,0,0,0,-0.656556243697838,0,0,0,0,0.458217446516395,0.665221758641565,0,0,0,0.145716681535955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387400357003923,0,0,0
0.413969992275602,0.369869998765542,6,0,0,0,-0.70654066569015,0,0,0,-0.382427571617033,0.601639510116362,0.813048073082398,0,0,0,0.298579755334212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375700898774212,0,0,0
0.43568224910225,0.381640019402056,7,0,0,0,-0.720847736890883,0,0.106676946991632,0,-0.514537758476758,0.606861466446294,0.825148597060715,0,0,0,0.330410308084863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366288176784137,0,0,0
0.477931674573923,0.398241817182724,8,0,0,-0.163971844087147,-0.705504757579119,0,0.338316706623868,0,-0.70945158854404,0.63388445037078,0.854074765899223,0,0,0,0.40151366635356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351138600962875,0,0,0
0.505440437353065,0.409751947986027,9,0,0,-0.281738285380832,-0.716248726734986,0,0.500892601112882,0,-0.809426743909014,0.653139444027661,0.906026356139201,0,0,0,0.456051216973717,0,0,0,0,0,0,0,0,0,-0.0836937020015546,0,0,0,0,0.374997839772926,0,0,0
0.520410681356807,0.417638209014027,10,0,0,-0.358437885078028,-0.723569322329734,0,0.61093142959757,0,-0.870829450906001,0.667628185384629,0.942888248019842,0,0,0,0.491136880478725,0,0,0,0,0,-0.0300038281097759,0,0,0,-0.124209219159189,0,0,0,0,0.394464962101962,0,0,0
0.526868366419549,0.421374954373482,11,0,0,-0.387370721713079,-0.719227342020762,0,0.652561618270726,0,-0.894823841996786,0.667246129575324,0.952539517910186,0,0,0,0.502623133403607,0,0,0,0,0,-0.0471756200850548,0,0,0,-0.146260806980453,0,0,0,0,0.395257424891638,0.0246305087446526,0,0
0.539279213721106,0.431139651092394,12,0,0,-0.429413754424402,-0.685090247456875,0,0.723147172069663,0,-0.910103885509991,0.667140855502548,0.968159810735869,0,0,0,0.52989680142698,0,-0.0794390582546576,0,0,0,-0.0722395410961114,0,0,0,-0.174001192490018,0,0,0,0,0.395139060614717,0.0668039788822784,0,0
0.540124646418675,0.431870458029096,13,0,0,-0.431824591885244,-0.682974111925735,0,0.726406560830876,0,-0.911765878889228,0.666842237630856,0.966987745797555,0.0058595172849406,0,0,0.531000753481737,0,-0.085144417806812,0,0,0,-0.073586668491423,0,0,0,-0.176004792369932,0,0,0,0,0.394664230961094,0.0695394153813154,0,0
0.541321600819915,0.43267825707216,14,0,0,-0.433598590697595,-0.681323709462877,0,0.730433556348555,0,-0.915018598081009,0.666813097409132,0.967374105528376,0.0113714092774978,0,0,0.532486531081849,0,-0.0907479418610311,0,0,0,-0.0740996046832253,0,-0.00685144135069322,0,-0.176277016749235,0,0,0,0,0.395420473841053,0.0740177293992048,0,0
0.541793926235639,0.432985137018045,15,0,0,-0.434238027070979,-0.680676411930648,0,0.731884627958422,0,-0.916200749460632,0.666664375014148,0.96726130858664,0.0133637815083581,0,0,0.533053113346567,0,-0.0927254137543716,0,0,0,-0.0743623559819387,0,-0.00977023797803984,0,-0.176322191033005,0.0012219015835286,0,0,0,0.395499140081118,0.0753471391308322,0,0
0.569169069106606,0.452874154612671,16,0,0,-0.485436376515933,-0.648612443916256,0,0.80225508545509,0.0908980308415164,-0.990292236960508,0.653287327660399,0.946642887845551,0.117493648865333,0,0,0.555981080725442,0,-0.211923779845348,0,0,0,-0.0949728484428914,0,-0.175231001273245,0,-0.180677456568784,0.0699198305684943,0,0,0,0.398363944267938,0.152304307293202,0,0
0.600043281047743,0.47781858028392,17,0,0,-0.580330295106417,-0.620598648174046,0,0.881927410860832,0.20498112281109,-1.10743874852294,0.620097086449472,0.912507821164436,0.266328384320063,0,0.103124677255173,0.58816218141422,0,-0.381949971857661,0,0,0,-0.127199663797208,0,-0.399901313960403,0,-0.185777908446403,0.161661201549475,0,0,0,0.397507445675135,0.266899218365181,0,0
0.61950090625449,0.488321931486659,18,0,-0.136919082787439,-0.637104922958092,-0.58539139982406,0,0.964630811830749,0.316853853589359,-1.17899721472333,0.617367382618699,0.901005787442587,0.371710794086515,0,0.186140948590217,0.610929402293112,0,-0.499888989580665,0,0,0,-0.149044984568289,0,-0.547573475491243,0,-0.20354854844334,0.228278846329502,0,0,0,0.396240728070133,0.345310063525578,0,0
0.629555402506261,0.491490092279627,19,0,-0.209502309001228,-0.661652291369232,-0.563855340253418,0,1.00429185499685,0.366974087956644,-1.20778046170632,0.618279418425552,0.883018189764727,0.431773245957415,0,0.230242100874453,0.620840358483297,0,-0.565948486788662,0,0,0,-0.169843451160707,0,-0.653235928271759,0.0842064821950601,-0.226135191015368,0.255153890716175,0,0,0,0.386587335147839,0.376586495048678,0,0
0.633299810628537,0.492309945065652,20,0,-0.243003992680275,-0.674602307850266,-0.555552300818721,0.0239719845238383,1.01550074419991,0.387030059702404,-1.21864954717819,0.615513662059694,0.869635658139953,0.454166775069158,0,0.2460273183701,0.622729236108661,0,-0.591127088234691,0,0,0,-0.179864460428936,0,-0.696714786443059,0.121763178664862,-0.234244044924393,0.265556589123544,0,0,0,0.381412839873692,0.390450482722718,0,0
