"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.328914223033602,0.347830060973817,5,0,0,0,-0.570260080652853,0,0,0,0,0.381807648069925,0.703907091595748,0,0,0,0.0859463940795128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398598946907668,0,0,0
0.375116434435123,0.363539480305908,6,0,0,0,-0.605202198281144,0,0,0,-0.21539095567989,0.468661177834353,0.784103423083878,0,0,0,0.176745504096846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391083048945956,0,0,0
0.43068041210082,0.394143269416553,7,0,0,0,-0.647710670692431,0,0.220216729630148,0,-0.509633040697711,0.496563580786924,0.812789457534875,0,0,0,0.258132640608874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36964130282932,0,0,0
0.450188613897924,0.401034140825013,8,0,0,-0.0654777382038856,-0.64489384049285,0,0.307604974412973,0,-0.587745043352224,0.51237592207451,0.824888581070236,0,0,0,0.289825211601971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36342193288927,0,0,0
0.478871554023736,0.410909069922225,9,0,0,-0.174716861633024,-0.630993132345963,0,0.451863732851213,0,-0.724472517329231,0.533540518813227,0.836503457069691,0,0,0,0.341374820277388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341303381018314,0.0255966012783856,0,0
0.494680006860562,0.417359399193379,10,0,0,-0.228351829730387,-0.629736037489215,0,0.52092677608942,0,-0.771805946370431,0.538489716914952,0.854809411324653,0,0,0,0.366779709060098,0,0,0,0,0,0,0,0,0,-0.05073915194388,0,0,0,0,0.343164811755053,0.0564625403897384,0,0
0.494993626339102,0.417541910840171,11,0,0,-0.229174054928374,-0.629277337905651,0,0.522128365828067,0,-0.772193271465981,0.538614646849923,0.855132095060322,0,0,0,0.367372159930099,0,-0.00135429839142373,0,0,0,0,0,0,0,-0.0514303990782804,0,0,0,0,0.343187507839517,0.0569945862617824,0,0
0.515394968821598,0.431242129318379,12,0,0,-0.28376936739635,-0.599123412726733,0,0.605061622718494,0,-0.796297106526009,0.546825644791373,0.877920157145238,0,0,0,0.40488832616043,0,-0.0849729293369624,0,0,0,-0.0294475218346769,0,0,0,-0.0867926503318994,0,0,0,0,0.34643008800588,0.0992771493312173,0,0
0.528944982298787,0.440505250882193,13,0,0,-0.326144300709033,-0.57519879941328,0,0.667840018534095,0,-0.813556235096598,0.551249384407221,0.890931841038491,0,0,0,0.433779281379271,0,-0.148158145316485,0,0,0,-0.0536896752411403,0,0,0,-0.114637841013185,0.0159316649656785,0,0,0,0.345423260322157,0.126229546142807,0,0
0.532968353583668,0.443617772251744,14,0,0,-0.337285638826766,-0.568537796338531,0,0.681122904895459,0,-0.821199082589069,0.551411452877334,0.886332932360307,0.0226784822598122,0,0,0.439635244389237,0,-0.168860504494051,0,0,0,-0.0596760396746461,0,0,0,-0.123551608633812,0.0203046524966613,0,0,0,0.34336766173983,0.134257339538237,0,0
0.537030292807725,0.447267314413919,15,0,0,-0.349986100771852,-0.564263245533615,0,0.689163686231084,0.0216007191168698,-0.829169860390096,0.550434199538394,0.879241889795162,0.0390854252426884,0,0,0.442281793779004,0,-0.187398849335413,0,0,0,-0.0659283851335414,0,0,0,-0.131282274945037,0.0237263799511758,0,0,0,0.341340018195102,0.141154604260075,0,0
0.568501221579235,0.469215996085132,16,0,0,-0.40896318381408,-0.53708420174104,0,0.766110759257918,0.11634628506912,-0.912645840186658,0.543025686992973,0.862493725823062,0.147704116849913,0,0,0.471806924105969,0,-0.30787349825239,0,0,0,-0.0881502446182864,0,-0.175485415847853,0,-0.138429208114858,0.0950133937381496,0,0,0,0.347506613376293,0.218624087361769,0,0
0.590146748160115,0.48563370674088,17,0,0,-0.471799054105053,-0.524659584054674,0,0.817664590280732,0.186453047695296,-0.989572263195908,0.527339235113843,0.844963505126842,0.239448097876683,0,0.0644473958728952,0.495835520751708,0,-0.409755236507658,0,0,0,-0.108571127576023,0,-0.315995476279679,0,-0.143506970596651,0.151211994539699,0,0,0,0.349308911762146,0.287187413295803,0,0
0.602701596180605,0.492088393382957,18,0,-0.0672810689145086,-0.502678060217305,-0.509947002879875,0,0.860135254511261,0.241945699970387,-1.02803932559399,0.528522781348573,0.84111554731682,0.292027892984339,0,0.106295166597819,0.50956150137253,0,-0.466982671452454,0,0,0,-0.119796677296394,0,-0.390920082078962,0,-0.153366750231975,0.184244497820728,0,0,0,0.350000578223901,0.325162718519112,0,0
0.61548385209733,0.496134629906512,19,0,-0.13390533795764,-0.529283174960966,-0.493661581353069,0,0.899062630862051,0.28893245156033,-1.05906860681197,0.532578583157911,0.827377347863916,0.348056766390304,0,0.148148481710412,0.52204492688264,0,-0.526555702070593,0,0,0,-0.139209937316855,0,-0.490042038888512,0.0743552985724733,-0.175116022289231,0.209601619030413,0,0,0,0.343168490855138,0.353515804763248,0,0
0.6206021963648,0.497291260918116,20,0,-0.166682872406306,-0.543817275990091,-0.487122856812742,0.022478922207938,0.911505081224612,0.30914742125758,-1.07197926239864,0.531527078400304,0.815800063284939,0.370604118329958,0,0.164428171668521,0.525605492504794,0,-0.550894996763487,0,0,0,-0.149151815777595,0,-0.533800818576918,0.109763417255324,-0.183626467852519,0.220185601885817,0,0,0,0.339095748377616,0.366935250180896,0,0
0.627302230912018,0.49434771906007,21,-0.0535926592816093,-0.197227428647114,-0.554061645757498,-0.46671829992576,0.0654476416618747,0.923884250508602,0.340378874399095,-1.08333096970071,0.532666463913464,0.801538411577387,0.392402248506081,0,0.189741087838198,0.530599057401753,0,-0.578302701731258,0,0,0,-0.160975493612557,0,-0.5897973501222,0.149260165663944,-0.194427267639157,0.233378998292657,0,0,0,0.335786575352538,0.383350041302264,0,0
0.639150843580511,0.493499644335042,22,-0.144420607151374,-0.258998878338459,-0.567201942815579,-0.425849880372354,0.163155305406922,0.948355874675137,0.399429575069668,-1.113306257147,0.529295999060725,0.768132309473755,0.433480351788442,0,0.233279554084153,0.534760618571899,0,-0.647755064900367,0,0,0,-0.190549916441896,0,-0.69580777861161,0.206207112684391,-0.235559710211767,0.26120726312397,0,0,0,0.326164718135585,0.395451654708966,0,0.0805296992067971
0.641198543108762,0.492559919317805,23,-0.161595561631791,-0.270957458607081,-0.56994533137442,-0.418936893973485,0.182400722003221,0.954100683075876,0.411200336334706,-1.11986555700515,0.52914012519749,0.762350378950757,0.440311036256157,0,0.242046032544372,0.536887395942215,0,-0.661070477459628,0,0,0,-0.195567952581066,-0.0105733731615908,-0.713365658769506,0.21726203529936,-0.242319681871761,0.268010163470875,0,0,0,0.325542881959052,0.398086080955549,0,0.0968600744458491
0.642736894500724,0.491901875839654,24,-0.173751158819274,-0.279736251062132,-0.572130806890648,-0.414428311250105,0.197261472246058,0.95901530959148,0.420176000965195,-1.12511157867914,0.528272547899012,0.757927156155921,0.444671809395885,0,0.248736548139315,0.538671289431179,0,-0.670983912628806,0,-0.00742087800028084,0,-0.197405136652617,-0.0181106515699567,-0.724464952337092,0.226175840539205,-0.246563766197488,0.274394178939247,0,0,0,0.325112970819146,0.400045872493572,0,0.109646407472322
0.651465924605339,0.486863443559252,25,-0.256867469675343,-0.338835545094656,-0.583720889488774,-0.385610457542818,0.295400663541779,0.989789676262257,0.477601522307065,-1.15944342997869,0.520882931280269,0.726032818305433,0.479292277754485,0,0.291841717992012,0.552260961761454,0,-0.731548820514521,0,-0.0549615387485004,0,-0.205412730555219,-0.0645869058929663,-0.79494865811909,0.293264934996106,-0.269509420411146,0.318494824824422,0,0,-0.0480503313680043,0.323377360227493,0.412087891054727,0,0.213168617082226
0.656332526391514,0.479278612308373,26,-0.315116977994388,-0.381124928583956,-0.59103268658486,-0.374983895037675,0.359853135278659,1.01110527216904,0.511978298170078,-1.2032164314923,0.514444269326421,0.708520962126605,0.495845791985842,0.0700376609106362,0.320243269950959,0.568605998302224,0,-0.802994829480192,0,-0.0888257029434026,0,-0.20917097060582,-0.0935540960801195,-0.854816041753484,0.346420573263866,-0.288886751077898,0.353490936739752,0,0,-0.0863430575723983,0.321266971880465,0.428962350295693,0,0.279290878806257
0.656666588608892,0.478662989457125,27,-0.320746705613384,-0.384397757819342,-0.591785821569245,-0.374196657829305,0.364409518518102,1.01315300749438,0.514975265201674,-1.20670162005395,0.514097339903632,0.707704173086142,0.49742418407292,0.0751966105428032,0.322304451805186,0.569863116748936,0,-0.808159134909804,0.00358570712143834,-0.0922897827659906,0,-0.209952575974036,-0.0963993474575148,-0.859926208601691,0.350289030516202,-0.290377719626416,0.355824069363488,0,0,-0.0893233052385305,0.3212240193762,0.43032661118935,0,0.283879532518756
0.658085479184357,0.475741079063847,28,-0.347202471783318,-0.399892385055987,-0.595221421611956,-0.37084593132315,0.38626564291664,1.02227957645475,0.529144173595799,-1.22276213410256,0.512296707229441,0.703320953464077,0.504143199196388,0.0996365810361651,0.332356236463508,0.575293383414272,0,-0.831083012507723,0.020621459670879,-0.108196961366475,0,-0.214017573491204,-0.109990689093535,-0.883609424017682,0.367645097038344,-0.297158550300273,0.366328076040992,0,0,-0.104744325116344,0.320565620723402,0.436112004719378,0.00568309713062133,0.303033070675551
0.658927290090822,0.473513749791879,29,-0.365965042921734,-0.410797152091872,-0.597728717916687,-0.367899324294555,0.402714994433068,1.0276449361784,0.538469592429517,-1.23318689064709,0.510734320193489,0.699404524079412,0.508488033131204,0.117420212579252,0.339261678079482,0.578225568375649,0,-0.846205859166681,0.0330402564747477,-0.120500336436748,0,-0.216737334620065,-0.120588736239232,-0.899199794598218,0.377544975685562,-0.302067693255386,0.373183365435128,0,0.00919108773639796,-0.116890258542166,0.31976062856614,0.439349459194182,0.00804415361030061,0.315289354548507
0.659702232218211,0.471384925453484,30,-0.385024044150471,-0.420644481510803,-0.601314837320963,-0.366434446471238,0.419809245215742,1.03445289423838,0.547908055807253,-1.23933646085246,0.510094715610183,0.696040764448644,0.516512394424655,0.13704937119656,0.348015138658626,0.582740496259639,-0.0213731790559443,-0.85633700443743,0.0457305506406755,-0.131414064992762,0,-0.219055626211907,-0.130812603815589,-0.914914072371805,0.385128928440996,-0.306920447630479,0.380408279870035,0,0.0199282962990369,-0.131581501224572,0.319703067629765,0.442579179116514,0.01126027182159,0.327801120368127
