"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.255418772726709,0.181715489086377,0.228943337051185,5,0,0,0,-0.0977339380621863,0,0,0,0,0.376297641282191,0.227881427109224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352661571090401,0.14089329858037,0,0
0.480902507559639,0.247689479234723,0.309126890694748,6,0,0,-0.612341634258002,-0.485745300295476,0,0,0,0,0.862677384350979,0.764062840686489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257026472788563,0.214320236727447,0,0
0.482746310728935,0.248888505192506,0.309777056970246,7,0,0,-0.614940298672418,-0.485019392048256,0,0,0,-0.0103150054203484,0.868130861764486,0.769975217252049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255905017932424,0.216263599192063,0,0
0.50779118045494,0.26949974897697,0.318803078903291,8,0,0,-0.659784333290201,-0.484095803391198,0,0,0,-0.154108241832129,0.924950544117237,0.822839073299208,0,0,0,0.0742403832851486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240610498724158,0.235347879087777,0,0
0.53888910611919,0.289971065918203,0.336925688304021,9,0,0,-0.704130697145254,-0.477178665245982,0,0,0,-0.268345281042041,0.984907562613897,0.892796892326673,0,0,0,0.146096893680825,0,0,0,0,0,-0.103452580378311,0,0,0,0,0,0,0,0,0.233035611063175,0.296270264127017,0,0
0.54758973485004,0.297644683523375,0.345453033697558,10,0,0,-0.719102993624171,-0.475930122135975,0,0.0520016390417816,0,-0.299763869811449,0.981372574718891,0.896734092774938,0,0,0,0.156894342266819,0,0,0,0,0,-0.128806447616132,0,0,0,0,0,0,0,0,0.231276469286676,0.305324315098622,0,0
0.576221931426642,0.32256317276444,0.37006831922325,11,0,0,-0.781556764697115,-0.47085708894709,0,0.20697943777287,0,-0.373540823193686,0.970897042919149,0.935276520323819,0,0,0,0.186363805309491,0,0,0,0,0,-0.183076576612927,0,0,0,-0.0829760024892695,0,0,0,0,0.240123889711045,0.352366559903712,0,0
0.586444128533025,0.330164737791671,0.378993863073961,12,0,0,-0.81384132204523,-0.476983249873418,0,0.250309633859696,0,-0.401303743831488,0.961949365140864,0.944195560540327,0,0,0.041757038903974,0.194077253175532,0,0,0,0,0,-0.203005783250485,0,0,0,-0.109104124916973,0,0,0,0,0.240917486374263,0.371031885922938,0,0
0.603477626289865,0.338327743522884,0.394709986810435,13,0,0,-0.859473453074304,-0.490986652302381,0,0.320939284342717,0,-0.452911611536999,0.94865021079344,0.945400022517823,0,0,0.117316020590368,0.205317570730892,0,0,0,0,0,-0.244908308059488,0,0,0,-0.157263356138602,0,0,0,0,0.234022842143621,0.372335464578175,0.0615619654147375,0
0.616781514588941,0.343064960152759,0.4058523740505,14,0,0,-0.902529425627813,-0.504782978563241,0.05773346693259,0.364563696183364,0,-0.497399199998793,0.928519932544078,0.928645079434994,0,0,0.172825999075952,0.208729555792799,0,0,0,0,0,-0.282976007037657,0,0,0,-0.191026445582341,0,0,0,0,0.223067323236686,0.374651594939346,0.119977408670036,0
