"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326199533715376,0.266059510451889,0.306263308653976,5,0,0,0,0,0,0.791054608219496,0,-0.76199166633128,0.464018965988349,0,0,0,0,0.5672950511475,0,0,0,0,0,0,0,0,0,-0.0603769590240647,0,0,0,0,0,0,0,0
0.335570156100263,0.273429192126222,0.312520302223599,6,0,0,0,0,0,0.81018057252785,0,-0.809920798764681,0.475748127648224,0,0,0,0,0.583214702668194,0,0,0,0,0,0,0,0,0,-0.0756627857634881,0.0164401816839018,0,0,0,0,0,0,0
0.421985362446541,0.332274024509715,0.36718771274284,7,0,0,0,0,0,1.02938331201663,0,-1.27535774686061,0.614639909959478,0,0,0,0,0.748657950904997,0,0,0,0,0,-0.171922701369448,0,0,0,-0.163514427021272,0.21811370237023,0,0,0,0,0,0,0
0.439791455980757,0.342101771139655,0.377108209635543,8,0,0,0,0,0,1.0518911996215,0.0921327615971533,-1.41235396533116,0.644321544016964,0,0,0,0,0.763987260952354,0,0,0,0,0,-0.218651285477141,0,0,0,-0.18248095889378,0.261153443514107,0,0,0,0,0,0,0
0.450525972881237,0.350496257565916,0.383445592164385,9,0,0,0,0,0,1.06293802401798,0.154401363931255,-1.50054325005264,0.659275581231025,0,0,0,0,0.768647176772589,0,0,0,0,0,-0.250532263768249,0,0,0,-0.198278574396039,0.285671173009828,0,0,0,0.0184207692542571,0,0,0
0.450630034833641,0.350567454742122,0.383505762991135,10,0,0,0,0,0,1.06301868598592,0.15497396207037,-1.50150563348956,0.659390315965992,0,0,0,0.000204010968442813,0.768695736808013,0,0,0,0,0,-0.250859517420374,0,0,0,-0.198426689655687,0.285919758424524,0,0,0,0.0185893703423568,0,0,0
0.454399656941674,0.353735709075435,0.385727478975127,11,0,0,0,0,0,1.06412266629019,0.175256990519926,-1.53633623425888,0.662759728442758,0.00600086615231174,0,0,0.00722894213639823,0.768470261637473,0,0,0,0,0,-0.262525682891989,0,0,0,-0.2039961308833,0.294216547951498,0,0,0,0.0248020449036062,0,0,0
0.466530797261729,0.367029637164765,0.396561819224093,12,0,0,0,0,0,1.05183164976255,0.225262455893324,-1.55385100732397,0.674525476698741,0.025274558882525,0,0,0.0306761629077326,0.778908637490169,0,-0.0979238969469133,0,0,0,-0.280737026840447,0,0,0,-0.205191144113738,0.308068566777566,0,0,0,0.0431555668124613,0,0,0
0.48858267574538,0.387363864799802,0.410185979340504,13,0,0,0,0,0,1.10853332455551,0.277548539536116,-1.62352963515183,0.695117439298403,0.0562527524116868,0,0,0.0499774166653034,0.816602978255862,0,-0.220943487402641,0,0,0,-0.295139925781335,0,-0.136078549918621,0,-0.183924164086515,0.383198623103269,0,0,0,0.0723846885147884,0,0,0
0.501006573004229,0.400843099087027,0.418043416361973,14,0,0,0,0,0,1.1269873468658,0.303525414090432,-1.65708119600948,0.696818936347722,0.0761407404722465,0,0,0.0669355459782436,0.83119974966878,0,-0.282526378571612,0,0,0,-0.304391872410394,0,-0.218913990456476,0,-0.178911113880795,0.412341705629624,0,0,0,0.0842544340974412,0.0436206781784702,0,0
0.52209268354032,0.429423751630683,0.432678212717594,15,0,0,0,-0.0324526997176946,0,1.16331453706534,0.358637748277137,-1.70847698384084,0.698912436518707,0.118154033621983,0,0,0.105224878748057,0.860097517354748,0,-0.387841562997233,0,0,0,-0.322604912733961,0,-0.371468279358618,0,-0.17504499776228,0.463260155905857,0,0,0,0.104311608916771,0.125976520002026,0,0
0.551206050306913,0.462641869221657,0.448314164115829,16,0,0,0,-0.0889172414653447,0,1.22962409452321,0.451635141531088,-1.80342722172997,0.70002618160326,0.188312601822969,0,0,0.161020676854061,0.903477948372504,0,-0.561337323369756,0.104031173330239,0,0,-0.377936817916209,0,-0.66000825074544,0,-0.178660192914912,0.536064863744714,0,0,0,0.130921707695591,0.265172658664001,0,0
