"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.543041804674454,0.095612197504815,0.383575555651453,5,0,0,0,-1.47934939326676,0,0,0,0,0,1.33238116154416,0.122705669135253,0,0,0.294961187229732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729301375357618,0,0,0
0.548154684285928,0.0952894171695169,0.384013300932404,6,0,0,0,-1.50286494964694,0,0,0,0,0,1.33840446231128,0.142812974625723,0,0,0.306393833448096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241579811694795,0.739411660431321,0,0,0
0.570434827152771,0.0980918655928016,0.385979017629599,7,0,0,-0.083629796704026,-1.54921507967943,0,0,0,0,0,1.37937128689891,0.218529676718955,0,0,0.361489726096275,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100049953893049,0.773504140562363,0,0,0
0.582521517952936,0.103005391461188,0.387121914141566,8,0,0,-0.108568450165144,-1.54554141369261,0,0,0,-0.0563406302264833,0,1.3928598953883,0.267708253789675,0,0,0.390085402564922,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125214026282937,0.785010968624276,0,0,0
0.589147406122525,0.105460436118961,0.38779648605808,9,0,0,-0.121379980117221,-1.54060138092342,0,0,0,-0.0861160695818451,0,1.39518170561635,0.293567713130829,0,0,0.403782687973226,0,0,0,0,0,0,0,0,0,0,0.0113013431043401,0,0,-0.14100449003301,0.785268470830747,0,0,0
0.589162928663496,0.105467636488303,0.387798008018695,10,0,0,-0.121411176798682,-1.54059088038947,0,0,0,-0.086187268247646,2.03460871456383e-05,1.39518164297988,0.293623151484446,0,0,0.403809643787036,0,0,0,0,0,0,0,0,0,0,0.0113253161456897,0,0,-0.141039628887134,0.785268853838742,0,0,0
0.640550031516269,0.134407179705015,0.406148342402329,11,0,0,-0.239325915696188,-1.47528131812027,0,0.240407487860677,0,-0.332505272243314,0.00422722970057121,1.3064809825355,0.436268246374927,0,0,0.451010733611013,0,0,0,0,0,0,0,0,0,0,0.0782767273251708,0,0,-0.239190378587169,0.76963147723908,0,0,0
0.684925849044032,0.158582359401039,0.426964479120254,12,0,0,-0.312295356735789,-1.3331973798464,0,0.424285998351494,0,-0.495461743738434,0.015240340936326,1.22296590877148,0.588417992292204,0,0,0.506345861067726,0,-0.195436336858169,0,0,0,0,0,0,0,0,0.125134677160406,0,0,-0.27611387570386,0.730113914303021,0,0,0
0.725611681410108,0.171642755928961,0.444549007263164,13,0,0,-0.389660459065785,-1.23941650108108,0,0.616092285239641,0,-0.634331765371026,0.0093214081208597,1.18153752183201,0.696024790388343,0,0,0.565775184977573,0,-0.344203177179054,0,-0.133016485156933,0,0,0,0,0,0,0.210621315759705,0,0,-0.2606823303868,0.721938211922543,0,0,0
0.726421201023483,0.171851950796857,0.444753377354014,14,0,-0.0042509235598803,-0.390386385623037,-1.23708548194938,0,0.620242287758491,0,-0.636100947648385,0.010011178118893,1.1819651797772,0.697333426165878,0,0,0.566483509892065,0,-0.346532005767637,0,-0.134770967453525,0,0,0,0,0,0,0.212094332433119,0,0,-0.260799980217199,0.721796778073398,0,0,0
