"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.360189819038624,0.358555442978532,5,0,0,0,-0.784871380383686,0,0,0,0,0.572014831006673,0.606622279324814,0,0,0,0.235352577694223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370881692357975,0,0,0
0.440240470956589,0.368937430947247,6,0,0,0,-0.828359052288791,0,0,0,-0.515340860176246,0.743636878111453,0.816872261654899,0,0,0,0.42465949690788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358531275790806,0,0,0
0.449998329633873,0.367792697380896,7,0,0,-0.041649834973581,-0.823926490262085,0,0,0,-0.569809461000165,0.774238424941896,0.848935568870638,0,0,0,0.454305177797643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357906614625653,0,0,0
0.470119483429405,0.377200006114113,8,0,0,-0.125075070432832,-0.809863860557036,0,0.127419618511131,0,-0.668409766384937,0.778477738199214,0.862738847737952,0,0,0,0.484174356967823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350538135958684,0,0,0
0.511041871260915,0.396978429851507,9,0,0,-0.308406089868223,-0.816083028165002,0,0.395593307020764,0,-0.824638462905589,0.793737622053497,0.941200964462379,0,0,0,0.559185188196485,0,0,0,0,0,0,0,0,0,-0.127736013083682,0,0,0,0,0.387146512289372,0,0,0
0.541124524805653,0.415664825821687,10,0,0,-0.510954106860381,-0.824413526036067,0,0.702179174391374,0,-0.987269239957147,0.816681033930494,1.03619562268391,0,0,0,0.641485519650173,0,0,0,0,0,-0.0806712671139102,0,0,0,-0.231439548901235,0,0,0,0,0.438206338212786,0,0,0
0.549388445071567,0.419505801458575,11,0,0,-0.56587567055279,-0.83867932334924,0,0.799265918381686,0,-1.0522856343274,0.833332182952478,1.08310441108387,0,0,0,0.673263296034987,0,0,0,0,0,-0.092114828900912,0,-0.069473690352821,0,-0.241268333791388,0,0,0,0,0.470731672821536,0,0,0
0.55119046861763,0.42042802079356,12,0,0,-0.577350887771502,-0.842477084746713,0,0.817467845668274,0,-1.06848438516018,0.836318499200093,1.088310253359,0.0136226560581386,0,0,0.678584176572555,0,0,0,0,0,-0.0940900204042533,0,-0.0845153110042949,0,-0.244145183950521,0,0,0,0,0.476759442179402,0,0,0
0.551456409993405,0.420567521111848,13,0,0,-0.578176781650684,-0.842439675587972,0,0.818999252371822,0,-1.07014000574762,0.836201444017709,1.08851688843913,0.0151854591027554,0,0,0.678883246460631,0,0,0,0,0,-0.0944481967133511,0,-0.0866861995955135,0,-0.244535724564399,0,0,0,0,0.477010738226549,0.00162955524093765,0,0
0.552465990654636,0.421208181430752,14,0,0,-0.581732185567521,-0.8426988100644,0,0.823283461649201,0.00516884216436579,-1.07598546522358,0.835523937155176,1.08838768136146,0.0196413708982637,0,0,0.679285773856546,0,0,0,0,0,-0.0959647533878148,0,-0.0936448468655126,0,-0.245956185975377,0,0,0,0,0.477724425175096,0.00696675482410157,0,0
0.55380788961299,0.422269859403681,15,0,0,-0.584395157529595,-0.840457163178093,0,0.827139905105294,0.0110277640698169,-1.07988949060481,0.83461955404435,1.08755239987909,0.0257970521286576,0,0,0.680036929969192,0,-0.00762412953739599,0,0,0,-0.0969024047296793,0,-0.10177254330036,0,-0.246188719828009,0,0,0,0,0.478277428317136,0.0127785751944055,0,0
0.564162686537085,0.430077763922262,16,0,0,-0.60355058607193,-0.822380658214336,0,0.85600035105274,0.0512773123301375,-1.10871071169976,0.82461411370033,1.07554855661182,0.0717289725047662,0,0,0.686632898574697,0,-0.0627150606341282,0,0,0,-0.105588464119359,0,-0.173066092569154,0,-0.246522277041755,0.030599294766543,0,0,0,0.477547763455944,0.0485845873534386,0,0
0.606674760735647,0.466492183705931,17,0,0,-0.736637016043876,-0.759974400145885,0,0.972169680007732,0.231968198618454,-1.27511158463552,0.754249583780869,1.00889795813505,0.305684993564544,0,0.159180654015776,0.721271524987173,0,-0.341642264366785,0,0,0,-0.154395949529974,0,-0.519220291539846,0,-0.247405552487938,0.176480601897172,0,0,0,0.467339030570108,0.237144833172952,0,0
