"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354118092364693,0.357248136545341,5,0,0,0,-0.735980937764376,0,0,0,0,0.528534160080267,0.629538872889376,0,0,0,0.200793360962736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377114543831997,0,0,0
0.438002814519535,0.369732271889592,6,0,0,0,-0.788587618793783,0,0,0,-0.517075828438212,0.709021575684727,0.836192648155117,0,0,0,0.397089910349851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363359313042299,0,0,0
0.438268864855265,0.369882324487718,7,0,0,0,-0.788723263802777,0,0.00156769098335891,0,-0.518893730251465,0.708999881048684,0.836349422699516,0,0,0,0.397467455353273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363232543969409,0,0,0
0.473603573446385,0.385428735637125,8,0,0,-0.14021396029014,-0.769044091952066,0,0.209735358244104,0,-0.685008678149519,0.72216523906478,0.860029209115951,0,0,0,0.451719788882319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350617135084571,0,0,0
0.509389224597737,0.401863096162711,9,0,0,-0.298260067802688,-0.777822431002341,0,0.436070139722516,0,-0.819485470361312,0.74008865878266,0.928369870430692,0,0,0,0.519629264394234,0,0,0,0,0,0,0,0,0,-0.11091346200094,0,0,0,0,0.38232349783718,0,0,0
0.5405672436044,0.420093343918923,10,0,0,-0.50129466083679,-0.79032302844579,0,0.737420516467128,0,-0.982311034777154,0.768836005450893,1.02436003841201,0,0,0,0.606058518161176,0,0,0,0,0,-0.0802578489000925,0,0,0,-0.216078806602577,0,0,0,0,0.433590301071194,0,0,0
0.542342725283331,0.420881087441018,11,0,0,-0.511982670507294,-0.793181871924113,0,0.756191148567598,0,-0.994962091955389,0.772192714664411,1.03349300231416,0,0,0,0.612324814291938,0,0,0,0,0,-0.0824720163319143,0,-0.013491630775887,0,-0.218021332655161,0,0,0,0,0.439909934311654,0,0,0
0.543033530052818,0.421215341653672,12,0,0,-0.51418619125678,-0.792976067564847,0,0.760756107166029,0,-0.998470785091957,0.772184985994128,1.03544924097147,0,0,0,0.613580077225168,0,0,0,0,0,-0.0834837042717638,0,-0.018806661226236,0,-0.218786879434299,0,0,0,0,0.440855387721804,0.00388448976728125,0,0
0.54626210427204,0.423332379724339,13,0,0,-0.520315338375955,-0.786270929294801,0,0.777868493455554,0,-1.00637585173899,0.772095130457429,1.04295564119696,0,0,0,0.619852225941251,0,-0.0175374300796026,0,0,0,-0.0859610334637333,0,-0.0413413424498448,0,-0.218673907289985,0,0,0,0,0.444423111094423,0.0192812305472985,0,0
0.548768094588213,0.425081382744737,14,0,0,-0.52404771184513,-0.781673917803055,0,0.787237371067661,0,-1.01361325018994,0.77138624038766,1.04342844444777,0.0132965220262611,0,0,0.622885521037797,0,-0.0314361552487867,0,0,0,-0.0871258260787362,0,-0.0575742439256588,0,-0.219076159852418,0,0,0,0,0.44594116279579,0.030372003180786,0,0
0.550273449355816,0.426252134684955,15,0,0,-0.52698194435414,-0.779559020900195,0,0.791341485087169,0.00605133677543977,-1.01785758755773,0.770664675461811,1.04270999705565,0.019669546436573,0,0,0.623848203797216,0,-0.0391919597821896,0,0,0,-0.0881162845625977,0,-0.0660774261301977,0,-0.219397900530717,0,0,0,0,0.446615584449089,0.0362812947548196,0,0
0.566780116169012,0.43856053934909,16,0,0,-0.557876047983803,-0.754485120486487,0,0.836214255229371,0.0667518622295475,-1.06365317492923,0.757894535820326,1.02617523006147,0.089130306552898,0,0,0.635847082294767,0,-0.120992423539138,0,0,0,-0.101449589296998,0,-0.174781562940143,0,-0.220781395476033,0.0460601486597331,0,0,0,0.446658113072081,0.0892877807316345,0,0
0.604974156317821,0.470711424516101,17,0,0,-0.677545584579092,-0.706767708937756,0,0.939112583248896,0.221628988439209,-1.21265668397676,0.703307387823472,0.972913363331914,0.290529486801705,0,0.137816969429978,0.670903312403611,0,-0.35705309543786,0,0,0,-0.143962019961242,0,-0.474799603040478,0,-0.223789015059588,0.170960150257486,0,0,0,0.440776238655963,0.248625230600539,0,0
0.627803737145433,0.483789357458992,18,0,-0.195969164647018,-0.751038323288847,-0.649645106485005,0,1.05269728209101,0.380385303463682,-1.30644889514688,0.692825448036318,0.951791470589926,0.439238144088107,0,0.253890655617691,0.696868873242431,0,-0.527725213369778,0,0,0,-0.173957707963251,0,-0.679992461246395,0,-0.246296904166051,0.265532364329504,0,0,0,0.435537311782313,0.362306923072244,0,0
0.636163724533322,0.486592654599043,19,0,-0.272264928044262,-0.77259111132573,-0.6233755701417,0,1.09174922517798,0.432045305823693,-1.33188983058276,0.690422573783191,0.930010240928167,0.50140717774659,0,0.298814397254726,0.703748026955664,0,-0.598256860365609,0,0,0,-0.195485233048576,0,-0.788813712996929,0.0915706464968949,-0.268978904780579,0.293060870356379,0,0,0,0.42327157706249,0.395556109700367,0,0
0.638137998450911,0.487079510316249,20,0,-0.294201719527582,-0.779936222541344,-0.616974365967393,0.0162824251673741,1.0981932613397,0.444817916568548,-1.33762246569833,0.687605243314271,0.920333030798294,0.515676843315595,0,0.308643484231248,0.703942600740395,0,-0.614922040950648,0,0,0,-0.20196321557085,0,-0.816539386364368,0.116973512217818,-0.273938497003089,0.299625613255601,0,0,0,0.419281012586178,0.404722970088581,0,0
0.639653403622408,0.488152470796077,21,0,-0.308535755451105,-0.783228395241474,-0.612079930586674,0.0302048908080018,1.10242463655216,0.453184075560268,-1.34274768793705,0.684928461233244,0.913036202158787,0.52452347584666,0,0.314310993455175,0.703159878635067,0,-0.628683274556607,0,0,0,-0.207413040434456,0,-0.834311065410006,0.12965170923257,-0.28096541240617,0.304349198311616,0,0,0,0.416209000655554,0.407032423263784,0,0.0149496163106586
0.639692399686794,0.488151418217538,22,-0.000392566896947072,-0.308771449307152,-0.783234487534899,-0.611877802501215,0.0306219778520113,1.10248860648525,0.453407678889175,-1.34281709997795,0.684881828478499,0.912872837490983,0.524667147998891,0,0.314467330479976,0.703140278022846,0,-0.628963582217486,0,0,0,-0.207527471404935,0,-0.834703015171715,0.129895138220686,-0.281119930382745,0.304450617079015,0,0,0,0.416151366940674,0.407078209407606,0,0.0152843880494312
0.651410211938211,0.482937371703355,23,-0.128847781741221,-0.388462604348047,-0.788053854536329,-0.551922070698362,0.172529818878649,1.13202377996361,0.531410230799683,-1.3729432262158,0.673630662389339,0.863539103138996,0.56591348682375,0,0.369988545916024,0.706789165156136,0,-0.722373625563762,0,0,0,-0.241258042478571,-0.0734978023189349,-0.947062477907543,0.211637368234583,-0.325096230036732,0.348728504405806,0,0,0,0.40593891235944,0.424622667918241,0,0.13276546986105
0.652401326802703,0.482385795739683,24,-0.141859353162502,-0.396421510323435,-0.788057439237916,-0.54619219722551,0.186450346817039,1.1346494123736,0.538756426589363,-1.37581463912662,0.672226119202067,0.858274450872805,0.570806935416875,0,0.375246749186503,0.707403941655748,0,-0.730759622402635,0,0,0,-0.243860297976769,-0.0801694730870618,-0.957537615834004,0.220936475861766,-0.328581246503317,0.353393498190793,0,0,-0.00742154991365146,0.405097406625121,0.426200469708831,0,0.147232712292907
0.654688298394006,0.480160634913791,25,-0.169500274542962,-0.414170715636187,-0.788500853165404,-0.538426693475827,0.214268680844576,1.14075332872488,0.552390738320019,-1.39102634348254,0.669237693000559,0.849425253633703,0.578489470806045,0.0292014257640196,0.386139201036631,0.712136413464769,0,-0.760902066689758,0,0,0,-0.248852253389958,-0.0931153554350573,-0.985085818281518,0.243266737001884,-0.337697321465322,0.365281667867321,0,0,-0.0251984213166984,0.403216256055263,0.433166534559849,0,0.17550271580171
0.657676916167507,0.476940753932751,26,-0.206126490301477,-0.438358919934038,-0.789338083547227,-0.529404433325864,0.254469173882846,1.1509068129222,0.571805351745487,-1.41322866741765,0.662783861085461,0.836792190452401,0.586695815353983,0.0708247583605971,0.401626363713258,0.719145552161996,0,-0.803325383528571,0,-0.0214131475328857,0,-0.250371921363986,-0.110131281575267,-1.01771109473076,0.276186490027169,-0.348204427056528,0.3855329100565,0,0,-0.0486960028352319,0.400558735111072,0.442975118577649,0,0.216006719698871
