"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.340350653814995,0.352793173237726,5,0,0,0,-0.639783279390766,0,0,0,0,0.443412949113586,0.672565875423276,0,0,0,0.134214894977882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389589559876023,0,0,0
0.407589040863944,0.369341124727593,6,0,0,0,-0.687938231155382,0,0,0,-0.351719270909915,0.577246318409522,0.807565621673429,0,0,0,0.276301093910518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378544468071829,0,0,0
0.434878649913407,0.384093956667741,7,0,0,0,-0.706609746863778,0,0.128712826974854,0,-0.513445061746985,0.585394673135983,0.822580988779993,0,0,0,0.316394318929322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366972000790611,0,0,0
0.478634651656519,0.400842254466958,8,0,0,-0.168853883471966,-0.692494493545316,0,0.364642210598915,0,-0.714291467353408,0.615762035151398,0.8526721770804,0,0,0,0.391272960072706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351290461467272,0,0,0
0.504390537195065,0.411397522452001,9,0,0,-0.278247773130906,-0.703303588459736,0,0.514453217712291,0,-0.807116094044485,0.634813748302622,0.901149383042498,0,0,0,0.442703373433349,0,0,0,0,0,0,0,0,0,-0.077957284697613,0,0,0,0,0.37350501784198,0,0,0
0.513335072019343,0.416033993005441,10,0,0,-0.321338997990477,-0.70772703741124,0,0.575817727211468,0,-0.841601334494501,0.64338886887084,0.921937856795328,0,0,0,0.462704539725031,0,0,0,0,0,-0.0168230664661564,0,0,0,-0.100815502642507,0,0,0,0,0.384456946402215,0,0,0
0.522239175615444,0.421098198670477,11,0,0,-0.35830807547461,-0.702895005404137,0,0.628400075323207,0,-0.872208840301919,0.643727654786375,0.934556573036539,0,0,0,0.477839433583951,0,0,0,0,0,-0.0384688744565463,0,0,0,-0.128828781264874,0,0,0,0,0.385770213888681,0.0304156262833341,0,0
0.537728908285408,0.432921304415493,12,0,0,-0.409433808012745,-0.664263589071709,0,0.712457628688581,0,-0.891659318673102,0.645301443319995,0.954069695855939,0,0,0,0.51143293581284,0,-0.0926392813589076,0,0,0,-0.068325694926606,0,0,0,-0.162436225625013,0,0,0,0,0.386316561643952,0.0791796523467752,0,0
0.538000872478786,0.433151427463832,13,0,0,-0.410204273327818,-0.663636784249089,0,0.713478225935886,0,-0.892196489146906,0.645237367898046,0.953725822174436,0.0018099792436108,0,0,0.511797754653597,0,-0.0943846176006026,0,0,0,-0.0687468643778491,0,0,0,-0.163070044218513,0,0,0,0,0.386181267235951,0.0800086557792524,0,0
0.539785186569318,0.434658643556845,14,0,0,-0.415297608036986,-0.659404525256115,0,0.720011009331569,0,-0.895503226929606,0.644516825745415,0.950792078966893,0.0136262059348805,0,0,0.514184230363914,0,-0.10565074697344,0,0,0,-0.071747180332034,0,0,0,-0.167310934818289,0.00242410549631021,0,0,0,0.384759419561989,0.0846003469454981,0,0
