"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.521967460817583,0.104718135773033,0.38822764660863,5,0,0,0,-1.2534353049763,0,0,0,0,0,1.28471667167073,0.0734480678310131,0,0,0.188863802055179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.706406763419385,0,0,0
0.535176230961602,0.102432896879026,0.389922768255344,6,0,0,0,-1.35710736114564,0,0,0,0,0,1.28989543265782,0.1438475177085,0,0,0.241209636601138,0,0,0,0,0,0,0,0,0,0,0.0286795782152498,0,0,0,0.653475195962925,0,0,0
0.536598953364119,0.102746125139882,0.390064559817901,7,0,0,-0.00824570246967771,-1.35944367711621,0,0,0,0,0,1.29230713190718,0.14851387657319,0,0,0.245652502394158,0,0,0,0,0,0,0,0,0,0,0.030128948620745,0,0,0,0.65108692009062,0,0,0
0.539881386369577,0.104556448653251,0.390519113704685,8,0,0,-0.01475435841138,-1.35530214234876,0,0,0,-0.0183155772191397,0,1.29391163327574,0.160434209012139,0,0,0.252985708277581,0,0,0,0,0,0,0,0,0,0,0.0328024269716393,0,0,0,0.648238100442184,0,0,0
0.549446549661119,0.107792746904652,0.391712863504846,9,0,0,-0.0301272845164438,-1.35214638033102,0,0,0,-0.05193822567577,0,1.29767483710589,0.190586312425175,0,0,0.269885597516127,0,0,0,0,0,0,0,0,0,0,0.044937280941585,0,0,-0.0190729959736018,0.650200858508053,0,0,0
0.59594578766573,0.131403938896369,0.40764502517426,10,0,0,-0.119024300049891,-1.31942324907781,0,0.170254413284531,0,-0.226981934673098,0,1.24210076734038,0.298525136841869,0,0,0.312677496829085,0,0,0,0,0,0,0,0,0,0,0.0894848320473271,0,0,-0.0964116934246708,0.648798530882284,0,0,0
0.683739302685386,0.172887086325421,0.444726443471038,11,0,0,-0.255833108972383,-1.12704604685714,0,0.479992393836045,0,-0.501315712906756,0,1.1247038019409,0.565778530556981,0,0,0.428091587105706,0,-0.303859821091235,0,0,0,0,0,0,0,0,0.161244086792831,0,0,-0.182431046490082,0.610675336085135,0,0,0
0.717745867585467,0.182175230882261,0.457448653505747,12,0,0,-0.320131546606351,-1.07370179293979,0,0.620724585986853,0,-0.607594695239278,0,1.1011092259958,0.65014713900113,0,0,0.480050020304943,0,-0.408312588098002,0,-0.101571629302196,0,0,0,0,0,0,0.22298999753886,0,0,-0.178720987755489,0.615012271113516,0,0,0
0.737133119942698,0.185300667951457,0.461599175334638,13,0,-0.0934936913298869,-0.339952818162457,-1.02847458538182,0,0.721756043143509,0,-0.648421661383607,0,1.11511911897926,0.683644895940015,0,0,0.502201130239147,0,-0.456989005924298,0,-0.144043534260667,0,0,0,0,0,0,0.257031652533383,0,0,-0.185283058370057,0.616905513977477,0,0,0
0.739788178275141,0.185736835430594,0.462241985020179,14,0,-0.10690582049928,-0.343092382707804,-1.02194692999582,0,0.736587574520932,0,-0.654338948918701,0,1.11816964274283,0.688212418601228,0,0,0.505116484588888,0,-0.463938079744439,0,-0.148334240897544,-0.00303230515647624,0,0,0,0,0,0.26211723418268,0,0,-0.185565970498936,0.616951323782437,0,0,0
0.742072391971496,0.186406163493344,0.462784345491715,15,0,-0.116217225440651,-0.345640396178303,-1.01793540901717,0,0.74752286600912,0,-0.659614137590404,0,1.12103920462328,0.693850400620234,0,0,0.507926323352183,0,-0.470488545168086,0,-0.149823292104531,-0.00443824384369217,0,0,-0.00741945168625929,0,0,0.267754512351805,0,0,-0.184509655976919,0.617993050049387,0,0,0
0.770470877066082,0.196358355874541,0.467864149557165,16,0,-0.251515732048508,-0.381229855521331,-0.962005445349212,0,0.88984077338819,0,-0.734496247142427,0.0256344974587484,1.16057626633081,0.76993781756558,0,0,0.543800783071695,0,-0.563827630948581,0,-0.168527537556105,-0.0245552634691356,0,0,-0.110940387066636,0,0,0.344475026847843,0,0,-0.169603119200194,0.63243605363926,0,0,0
