"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326016858897514,0.265902459039472,0.306119691755333,5,0,0,0,0,0,0.790249246560185,0,-0.760819994949305,0.463900222737999,0,0,0,0,0.566978801328762,0,0,0,0,0,0,0,0,0,-0.060308275677641,0,0,0,0,0,0,0,0
0.335453044043604,0.273323304855216,0.312423750063,6,0,0,0,0,0,0.809495287787854,0,-0.809057365336414,0.475709658579626,0,0,0,0,0.583002466488943,0,0,0,0,0,0,0,0,0,-0.0757021936374804,0.0165521461174706,0,0,0,0,0,0,0
0.42184344459056,0.332139971499275,0.367105554210921,7,0,0,0,0,0,1.02841448424465,0,-1.27393268226266,0.614493640618583,0,0,0,0,0.748289399388493,0,0,0,0,0,-0.17178083848283,0,0,0,-0.16353914169217,0.218055138185941,0,0,0,0,0,0,0
0.439587986634741,0.341931883361589,0.377001968344923,8,0,0,0,0,0,1.05085432507548,0.0915816561402545,-1.41020354620526,0.644014858909527,0,0,0,0,0.76357788487868,0,0,0,0,0,-0.218283379859923,0,0,0,-0.182438940467793,0.260897141529037,0,0,0,0,0,0,0
0.45020620514758,0.350228615859907,0.383280433476046,9,0,0,0,0,0,1.06177706677232,0.152924745429337,-1.49714669751953,0.658753761449759,0,0,0,0,0.768197396265479,0,0,0,0,0,-0.249728508040543,0,0,0,-0.198036258594472,0.285086181321922,0,0,0,0.0181723129157302,0,0,0
0.450401300926562,0.350416559723004,0.38339596632975,10,0,0,0,0,0,1.0618713497764,0.154055461876463,-1.49880319569372,0.658982075245579,0.000362530475227266,0,0,0,0.76816542639888,0,0,0,0,0,-0.250314686016844,0,0,0,-0.198343457157565,0.285502742301069,0,0,0,0.0185217527945031,0,0,0
0.454305971421252,0.353695968966428,0.385699347691797,11,0,0,0,0,0,1.06302522062971,0.174998009616128,-1.5347951839807,0.662461679451391,0.00656634461798308,0,0,0.00725814261521807,0.767940855868828,0,0,0,0,0,-0.262375969145002,0,0,0,-0.204107970536996,0.294082719339511,0,0,0,0.024946151523926,0,0,0
0.466543617987141,0.367103143278179,0.396628171058114,12,0,0,0,0,0,1.05069533235207,0.225381787208919,-1.55251055256779,0.674315428423341,0.0259964850299472,0,0,0.0308959745755002,0.778472382359929,0,-0.0986829178142689,0,0,0,-0.28074957020988,0,0,0,-0.205333109835457,0.308064323905745,0,0,0,0.0434544365719523,0,0,0
0.488514568285842,0.387363403738025,0.410201566394642,13,0,0,0,0,0,1.10711962005929,0.277464377257714,-1.62193865503301,0.694849195594732,0.0568710950189466,0,0,0.0501383311136443,0.81600504901152,0,-0.221175869457742,0,0,0,-0.295116283326341,0,-0.135469283057438,0,-0.184196178688923,0.382866666159642,0,0,0,0.0725819353479681,0,0,0
0.500522024424255,0.40038199865562,0.417801890426731,14,0,0,0,0,0,1.12489944421234,0.302517144109345,-1.6543050368338,0.696506824023584,0.0760494731895578,0,0,0.066492950056646,0.830077762824035,0,-0.280550033581149,0,0,0,-0.304050079165785,0,-0.215317313848429,0,-0.179382073803476,0.410959772382689,0,0,0,0.0840353551368254,0.0420658112976228,0,0
0.52198469004526,0.429447009227454,0.432709129020208,15,0,0,0,-0.0329994355894555,0,1.16174381528372,0.358466930661026,-1.70647262746032,0.698668844144951,0.118695527880259,0,0,0.105367979703521,0.859406896396172,0,-0.387400658071525,0,0,0,-0.322558967311576,0,-0.370086486636437,0,-0.175503136304007,0.462615370474458,0,0,0,0.104402530830049,0.125653415999156,0,0
0.551197980950476,0.462780057037548,0.448400149704148,16,0,0,0,-0.0897133468373698,0,1.22815490005067,0.451721295757699,-1.80165105831583,0.699848023226264,0.189038640220444,0,0,0.161336384980209,0.902899406221549,0,-0.561288315691496,0.104294010087841,0,0,-0.378063087850169,0,-0.659231117817581,0,-0.179204591609631,0.535562529306708,0,0,0,0.131097903198961,0.265198425071729,0,0
0.563707850346269,0.477576718280682,0.459059963969421,17,0,0,0,-0.102210170749016,0,1.24826355185604,0.495935067103776,-1.82901423296759,0.698177238057439,0.217683695883279,0,0,0.184457569563341,0.910081510055161,0,-0.670164639437396,0.123739168699506,0,0,-0.402392737907846,0,-0.784301463624954,0,-0.210718872495076,0.573653881607377,0,0,0,0.145363043502303,0.299771156074278,0,0.101676234779378
