"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.30615044186988,0.25672326009177,0.295659055674356,5,0,0,0,0,0,0.736141430741596,0,-0.661532838201349,0.407996479303215,0,0,0,0,0.492924577525569,0,0,0,0,0,0,0,0,0,0,0.0244703506309684,0,0,0,0,0,0,0
0.336948284769914,0.280694748291512,0.316797669825174,6,0,0,0,0,0,0.796627529210895,0,-0.811163110870453,0.446272754044906,0,0,0,0,0.544784598185992,0,0,0,0,0,0,0,0,0,-0.0492199271594295,0.0726981565880889,0,0,0,0,0,0,0
0.415777247265839,0.33342808347138,0.36695969128272,7,0,0,0,0,0,0.991103894579585,0,-1.21961831125313,0.572646017287922,0,0,0,0,0.695806246439962,0,0,0,0,0,-0.150959527117695,0,0,0,-0.130330650301972,0.241352330365323,0,0,0,0,0,0,0
0.421442016699383,0.336495429441594,0.37030232400339,8,0,0,0,0,0,0.997859271873763,0.0254001303664275,-1.2581878294348,0.581432158470419,0,0,0,0,0.70079237698715,0,0,0,0,0,-0.164145000895681,0,0,0,-0.13603788605886,0.252886778691579,0,0,0,0,0,0,0
0.422128491456509,0.336955351511546,0.370711047577399,9,0,0,0,0,0,0.998403489321397,0.0283930387150276,-1.26288476940291,0.582376983466078,0.000902182724384624,0,0,0,0.701108747825868,0,0,0,0,0,-0.165717971650139,0,0,0,-0.136759377602319,0.254177676602615,0,0,0,0,0,0,0
0.445707429143103,0.357329329061156,0.385507599946725,10,0,0,0,0,0,1.01175502381044,0.140240042374848,-1.43063598563564,0.608851733664945,0.0335998235804448,0,0,0,0.70329097971677,0,0,0,0,0,-0.225117293403762,0,0,0,-0.169161215604198,0.294200619962222,0,0,0,0.0329762715339323,0,0,0
0.460107236811927,0.374067062111892,0.398042514035941,11,0,0,0,0,0,1.00422281690574,0.202549833730773,-1.44672907148867,0.628495804373154,0.0566485076005461,0,0,0,0.716649454343358,0,-0.104723271729389,0,0,0,-0.246034722411942,0,0,0,-0.174014488599333,0.30850440756636,0,0,0,0.0544307297094017,0,0,0
0.467214805442589,0.381602120491811,0.404203390954238,12,0,0,0,0,0,0.998611255481569,0.231743834729542,-1.45987077187331,0.636560307583771,0.0667244997500338,0,0,0.0142797268833389,0.724434386246721,0,-0.160388611538802,0,0,0,-0.257446113568597,0,0,0,-0.175615557012368,0.316395530983872,0,0,0,0.064571512334224,0,0,0
0.475379449894811,0.388865478485735,0.409207809377667,13,0,0,0,0,0,1.01862960859877,0.249517602939264,-1.48483063672447,0.644064490429226,0.0767896216763411,0,0,0.0210755801878172,0.737981379712262,0,-0.201618564106289,0,0,0,-0.26265482540706,0,-0.0464625561054729,0,-0.168723872604172,0.341944815642931,0,0,0,0.074287355760854,0,0,0
0.497866568374488,0.412288308169273,0.423456355044476,14,0,0,0,0,0,1.05231231522562,0.292555560795843,-1.54498226574579,0.649081348130551,0.107870328101865,0,0,0.0496458159563887,0.764964559680436,0,-0.301544006687594,0,0,0,-0.278989798101191,0,-0.183700364510877,0,-0.161344610756374,0.390660966516795,0,0,0,0.0932997776360318,0.0701703737582965,0,0
0.519749791429637,0.441103338081294,0.438311508087498,15,0,0,0,-0.0316518637026481,0,1.09163845992783,0.346863349369227,-1.6009672468868,0.653635186175205,0.147167151774991,0,0,0.0878870850508239,0.796614326744788,0,-0.403210115161857,0,0,0,-0.298084507637628,0,-0.334261084299041,0,-0.158508744285442,0.441434163286115,0,0,0,0.112380671934275,0.149063167710154,0,0
0.545507282805863,0.468705429740105,0.451629742060296,16,0,0,0,-0.0774115266802458,0,1.1507064202943,0.422993689912796,-1.68593169641022,0.657983809790175,0.201726035927047,0,0,0.134349367529691,0.836528286378681,0,-0.542387789153275,0.0841605736897087,0,0,-0.34471556934475,0,-0.570486214313673,0,-0.162705463309919,0.501979831524637,0,0,0,0.133297768415739,0.259912475749312,0,0
0.56217855805052,0.487035490286651,0.465132464608713,17,0,0,0,-0.0932935768662948,0,1.18030713120385,0.478583232526126,-1.72682561221767,0.65868705098524,0.235650944983744,0,0,0.164171564355397,0.849630194468967,0,-0.675968093306182,0.109063055299866,0,0,-0.376425325800058,0,-0.728326867115875,0,-0.202018219935248,0.55051336162645,0,0,0,0.150476393452748,0.302235055422436,0,0.123539710916507
0.562541553624975,0.487549473884543,0.465405945598127,18,0,0,0,-0.0937267410823808,0,1.18074752520194,0.479522105471799,-1.72826904824935,0.658642627484682,0.235638273979008,0.00260265869776504,0,0.164914534641317,0.849878396613829,0,-0.679319766800129,0.109729102746227,0,0,-0.377132847918078,0,-0.732154573824362,0,-0.203010375748967,0.551685789487421,0,0,0,0.150624915850301,0.30326179053155,0,0.126365632917436
0.568196402451656,0.496758965886297,0.468664152966908,19,0,0,0,-0.101005935094931,0,1.18323210148372,0.487441796345061,-1.74282176122608,0.660160787790362,0.233853242451829,0.044203379454804,0,0.174733033400121,0.850676394520516,0,-0.728393297095416,0.11687201289986,0,0,-0.388687746073602,0,-0.79626532970198,0.0325477499275088,-0.221783736554657,0.56395294665264,0,0,0,0.150247134078934,0.315139440162811,0,0.165897786578497
0.575148576571649,0.513555524486322,0.472915528914616,20,0,0,-0.0433549682470216,-0.102267241107324,0,1.18942303564941,0.509154653649634,-1.75537750951763,0.665701238094139,0.231343929995484,0.0927359108040337,0,0.196753881466577,0.85402063285916,0,-0.789363635339903,0.12849687675778,0,0,-0.402999436284174,0,-0.871653971790311,0.0715833143558538,-0.246554791989189,0.578561358522102,0,0,0,0.15226685132904,0.328109471631369,0,0.213420399160967
0.575559631721392,0.514605439028942,0.472874504454718,21,-0.00533383033210141,0,-0.0446312709931002,-0.101297815781527,0,1.18964588594759,0.511125637947371,-1.75503357518342,0.666510026972216,0.231942466867868,0.0949348827180282,0,0.198277431425802,0.854158109528813,0,-0.792065123981047,0.129725517573858,0,0,-0.403526080215331,0,-0.875206744327025,0.0729662200925573,-0.248148807990833,0.578987288613593,0,0,0,0.152776760216651,0.328673367932042,0,0.215519652967999
0.577897909745597,0.518406741314466,0.472585278052775,22,-0.0293542755154488,0,-0.0493023875723749,-0.0986786601096939,0,1.19510158326817,0.52208033482049,-1.75976943048206,0.672409629548125,0.235798516006123,0.10401918008568,0,0.204214988558914,0.859597580050999,0,-0.806380256201041,0.136939875946548,0,0,-0.407473422497199,0,-0.892968312100605,0.0809517579774042,-0.253730905359324,0.585806928924518,-0.0163807493747836,0,0,0.156383502017634,0.333001159099693,0,0.227733362908231
