"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.279270742611101,0.190071479362977,0.261393404612811,5,0,0,0,0,0,0.532578654487681,0,-0.331546922532451,0.458666991532332,0,0,0,0,0.663836247540893,0,0,0,0,0,0,0,0,0,-0.323534971028454,0,0,0,0,0,0,0,0
0.422085137764492,0.298167151606226,0.348730364508737,6,0,0,0,0,0,1.17145474982611,0,-1.42615539024234,0.846887164235226,0,0,0,0,1.05675775544242,0,0,0,0,0,-0.257624578655156,0,0,0,-0.391319700606255,0,0,0,0,0,0,0,0
0.436749223736716,0.306569908393167,0.354614266971438,7,0,0,0,0,0,1.26066394445817,0,-1.6379106429332,0.89799044664602,0,0,0,0.0679766938644135,1.11744006312143,0,0,0,0,0,-0.305047569232999,0,0,0,-0.401112935923837,0,0,0,0,0,0,0,0
0.44778966269979,0.314220329454335,0.360226114101613,8,0,0,0,0,0,1.29247842005573,0,-1.75483672837499,0.909829923871845,0,0,0,0.109802802567152,1.13721606918261,0,0,0,0,0,-0.343691214374731,0,0,0,-0.409868514082354,0.0590692411547351,0,0,0,0,0,0,0
0.463345466386812,0.324027036228352,0.369057389562371,9,0,0,0,0,0,1.29910920417522,0.12300838294238,-1.93677859402544,0.923238626080006,0,0,0,0.146937848097932,1.131173944942,0,0,0,0,0,-0.401639690819548,0,0,0,-0.418542562380628,0.133492840988073,0,0,0,0,0,0,0
0.50009068327966,0.342018300716869,0.380240722976249,10,0,0,0,0,0,1.56374386812141,0.300969350830909,-2.44166342861846,0.995677771302387,0,0,0,0.196175601917615,1.24146803929657,0,0,0,0,0,-0.489056595455675,0,-0.421346476034479,0,-0.379112354943012,0.433144223582746,0,0,0,0,0,0,0
0.507259529859923,0.34701825654213,0.384474739989605,11,0,0,0,0,0,1.59862268528123,0.33531221329298,-2.47961130717158,1.01044387480384,0,0,0,0.209793447699604,1.26823105907563,0,-0.0746618323344399,0,0,0,-0.496587255147324,0,-0.495025225100446,0,-0.360758496765558,0.484240836366065,0,0,0,0,0,0,0
0.513032193737841,0.352811393040794,0.388656588744132,12,0,0,0,-0.0174367663475378,0,1.62867233161647,0.367242673335342,-2.50440256196939,1.02206719290365,0,0,0,0.224424669784961,1.29144629309128,0,-0.130326186631416,0,0,0,-0.503370977142932,0,-0.553715229134327,0,-0.348797347198301,0.524195907692197,0,0,0,0,0,0,0
0.524946312992079,0.367971627117067,0.397910988267167,13,0,0,0,-0.0514213771674376,0,1.68612148572308,0.435914453955451,-2.54337591468628,1.03786835076813,0,0,0,0.250200014282382,1.33065806947538,0,-0.25810913798846,0,0,0,-0.516269754333937,0,-0.68429599958621,0,-0.325069943623037,0.604424661328117,0,0,0,0.0333550918528204,0,0,0
0.532401905850405,0.374959535126511,0.40293033870329,14,0,0,0,-0.0731938436079632,0,1.72397771187096,0.478388578051451,-2.57144384737493,1.04686494395155,0,0,0,0.262627030354047,1.35296438456502,0,-0.335349487391491,0.0428145969352827,0,0,-0.534481365647978,0,-0.778110727918299,0,-0.314701750991964,0.648698761605266,0,0,0,0.0509450155990525,0,0,0
0.549959342005718,0.394966972178569,0.414258611643444,15,0,0,0,-0.115972074770993,0,1.76206988439869,0.563290134673476,-2.60485775236655,1.03332341192538,0,0,0,0.305871970238886,1.37777835048815,0,-0.492642769316015,0.13238269886022,0,0,-0.574145538670428,0,-1.00090039712752,0,-0.306801275572132,0.71075008466386,0,0,0,0.0798043101171877,0.130048962457788,0,0
0.56145470519856,0.414286759983985,0.42226336924331,16,0,0,0,-0.153935079980557,0,1.76880045037294,0.619859507592823,-2.61214198226982,1.01023650234298,0.0625656148274804,0,0,0.334380641776331,1.37343590586627,0,-0.617721598104661,0.202599036777403,0,0,-0.598554753701972,0,-1.17562556611331,0,-0.300600157498396,0.748277675185932,0,0,0,0.102091220094203,0.236332582832341,0,0
0.565304968122986,0.417753116834811,0.423680865123879,17,0,0,0,-0.171484396969847,0,1.79421707323146,0.64578981266639,-2.64872178878026,1.0156681154807,0.081316299019942,0,0,0.342559893556237,1.39640504075437,0,-0.657263744260822,0.232035211219125,0,0,-0.613172310323307,0,-1.23469724613378,0,-0.2918069810429,0.778189715463177,-0.0553915093028057,0,0,0.112323519277438,0.274033296144882,0,0
0.568955479620351,0.422040609662496,0.424947419231697,18,0,0,0,-0.189271448047577,0,1.81516744151206,0.665781407354156,-2.69141935214461,1.02000918993629,0.0875273571634983,0.0384898155223001,0,0.351728559922982,1.41749113944288,0,-0.699798959429591,0.261609778870777,0,0,-0.627101943575527,0,-1.2956782805601,0,-0.285352533200541,0.807401926260189,-0.105791598037471,0,0,0.118327529662917,0.310879969347363,0,0
0.58204580792505,0.43629410483914,0.434158825159525,19,0,0,0,-0.222505453672478,0,1.86433467404435,0.730742607969533,-2.79417989714406,1.03019242723919,0.105309461463396,0.143498428897421,0,0.373226864371406,1.46338610104529,0,-0.872962217280188,0.30709787828233,0,0,-0.667395453800814,0,-1.46364479139501,0,-0.30941013354934,0.905957172899806,-0.274495916086794,0,0,0.142024285186893,0.377420750129778,0,0.161403211399297
0.59135203338796,0.454552414590256,0.441374140104484,20,0,0,-0.0844948577528295,-0.235033869777994,0,1.91003778221731,0.807336304291644,-2.86766235951081,1.0452950433443,0.119210519339393,0.22725168073462,0,0.41074095024551,1.50479498912688,0,-1.01895762627463,0.350105243796468,0,0,-0.701013832893782,0,-1.59815164112527,0,-0.333691463741277,0.985969293836394,-0.411203250639328,0,0,0.166147043881385,0.429388381979641,0,0.29393166892238
0.592226152096025,0.456346940394014,0.441792042930381,21,0,-0.014462986663651,-0.0894617075141317,-0.235550359949041,0,1.91730083765042,0.817830864752856,-2.87434969897549,1.05012532092641,0.121043639993002,0.233971216547979,0,0.414325877818027,1.51029010971774,0,-1.03102546966589,0.354757431578488,0,0,-0.704354211478891,0,-1.6088478225065,0,-0.337571954092537,0.993078727471954,-0.423799035935629,0,0,0.167628869997505,0.433873310966168,0,0.305197039361215
