"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.337675580735837,0.294333846657208,0.324778424432389,5,0,0,0,0,0,0.768942891547411,0,-0.809719960383031,0.38231573032589,0,0,0,0,0.464253180403802,0,0,0,0,0,0,0,0,0,0,0.194208158105928,0,0,0,0,0,0,0
0.339261893489284,0.296258017044795,0.325714644950482,6,0,0,0,0,0,0.770719748573509,0,-0.819449544839505,0.38479869329486,0.002911107697123,0,0,0,0.465861840591678,0,0,0,0,0,0,0,0,0,0,0.195158154682335,0,0,0,0,0,0,0
0.344666612140595,0.301031125513956,0.329861360376036,7,0,0,0,0,0,0.778791485751376,0,-0.843503193966334,0.392382167849864,0.0094844685080002,0,0,0,0.471865795535113,0,0,0,0,0,-0.010732240527919,0,0,0,0,0.2017115168499,0,0,0,0,0,0,0
0.360222383450882,0.313284271821136,0.341136320390687,8,0,0,0,0,0,0.804185834792677,0,-0.910058861616531,0.411651271264838,0.0292068970507794,0,0,0,0.491509376988661,0,0,0,0,0,-0.0345600503186913,0,0,0,-0.0151405754192921,0.22320610725756,0,0,0,0,0,0,0
0.401355462586312,0.351029669344274,0.369680851167532,9,0,0,0,0,0,0.872317147346257,0,-1.09973159085637,0.459393840936768,0.0861979970968272,0,0,0,0.539673084133136,0,0,0,0,0,-0.106404199771133,0,0,0,-0.0668080459405055,0.277471317553652,0,0,0,0.0378904495013654,0,0,0
0.415480313409668,0.361479472965357,0.379170684108708,10,0,0,0,0,0,0.882480410047512,0.0506048591798833,-1.17969936447291,0.475278887658746,0.0978744657260069,0,0,0,0.546074214519923,0,0,0,0,0,-0.134792626669429,0,0,0,-0.0835730701917708,0.294475547309667,0,0,0,0.0512766768923746,0,0,0
0.43640400176009,0.382477424668185,0.396815398850539,11,0,0,0,0,0,0.882253754060677,0.121718076330574,-1.21166772349254,0.503980423890801,0.118401415621191,0,0,0,0.569559723965939,0,-0.110553080587416,0,0,0,-0.162284257176553,0,0,0,-0.0938357568131902,0.309575480904477,0,0,0,0.0728519432960355,0,0,0
0.466007251968745,0.418565714547108,0.422636879806949,12,0,0,0,0,0,0.85564754589944,0.233049924405038,-1.24895213424158,0.535408398876236,0.154966084817958,0,0,0,0.595082763163996,0,-0.270323321943738,0,0,0,-0.209781328778119,0,0,0,-0.126880634134537,0.304608902219619,0,0,0,0.0986349384635365,0.0785388612521495,0,0
0.475601781630792,0.428554368276682,0.428548338817992,13,0,0,0,0,0,0.872579831541127,0.251112516862803,-1.27154949435955,0.540874828061076,0.166216088098764,0,0,0,0.606906783512298,0,-0.304344859201771,0,0,0,-0.216060862668052,0,-0.0510285153858512,0,-0.125281617500278,0.323156462494711,0,0,0,0.105951711692319,0.101467126852403,0,0
0.485556955138764,0.438299072583046,0.434571506468367,14,0,0,0,0,0,0.888531215491146,0.268194668646915,-1.29922933567742,0.544705156944098,0.176995579722091,0,0,0.0117355180968652,0.619948397299593,0,-0.34224608887496,0,0,0,-0.223387857195525,0,-0.105480670696582,0,-0.123133902307732,0.342846607011393,0,0,0,0.112955638591836,0.127565072948283,0,0
