"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.330735086030994,0.348579822038481,5,0,0,0,-0.581048659131737,0,0,0,0,0.392319007435846,0.695477489510316,0,0,0,0.0957934300483954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39745873213718,0,0,0
0.380761601810414,0.364816347727646,6,0,0,0,-0.618963332697086,0,0,0,-0.236973078890736,0.487033759185991,0.784347346671187,0,0,0,0.195112062179205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389443243551438,0,0,0
0.431046566067358,0.392320967739602,7,0,0,0,-0.657296532581531,0,0.204000337976746,0,-0.507425428122161,0.511094381135539,0.811061674439609,0,0,0,0.268720346337434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369845220814364,0,0,0
0.471985979512056,0.406642376592717,8,0,0,-0.148862833932327,-0.65032083784541,0,0.403445188254342,0,-0.684739266483838,0.545892697238444,0.838924560564843,0,0,0,0.339825262555116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355835229648829,0,0,0
0.479683938145983,0.409295528820089,9,0,0,-0.181052903405128,-0.645859385469618,0,0.446133113314178,0,-0.725103321950141,0.551703412889952,0.842226254161832,0,0,0,0.354735878365507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349073894314865,0.00814305777855306,0,0
0.496816812521224,0.416345322712585,10,0,0,-0.240006918859133,-0.643942449944496,0,0.522325916505196,0,-0.777218048374627,0.556538600494253,0.862225920363105,0,0,0,0.382274802472139,0,0,0,0,0,0,0,0,0,-0.056166534776027,0,0,0,0,0.350843712041056,0.0431250000785349,0,0
0.500258751539927,0.41821883016893,11,0,0,-0.251608542741288,-0.643179818687094,0,0.538161512606386,0,-0.786771881781322,0.557522983416101,0.866507664410836,0,0,0,0.387503410531892,0,0,0,0,0,-0.00650636741223187,0,0,0,-0.0648076701004627,0,0,0,0,0.351570602095295,0.0516081076618875,0,0
0.519308165278788,0.431203869191536,12,0,0,-0.304225293053952,-0.612650583850043,0,0.618922882029911,0,-0.809628380441335,0.564678403889752,0.888393167883415,0,0,0,0.423463460515841,0,-0.0827807208922299,0,0,0,-0.0353639119100536,0,0,0,-0.0991189516503808,0,0,0,0,0.354346041222243,0.0939638862568324,0,0
0.530121943962836,0.438725616285916,13,0,0,-0.33867502015149,-0.592200655725421,0,0.670467732910007,0,-0.823372336766922,0.567713285664024,0.898801548498333,0,0,0,0.446805923446128,0,-0.135569603768754,0,0,0,-0.0554286548389649,0,0,0,-0.121924379579907,0.0134045774643975,0,0,0,0.353193170290248,0.116784412558322,0,0
0.534172232785174,0.441896300542852,14,0,0,-0.349932211194373,-0.585123825809313,0,0.684015676065311,0,-0.831021717415894,0.567641845936407,0.894007474012639,0.0232593339052936,0,0,0.452622218389936,0,-0.157029801606254,0,0,0,-0.0615952066801492,0,0,0,-0.131007226743698,0.0179756638294791,0,0,0,0.35096907002742,0.125218707283196,0,0
0.537810176320664,0.445191402895514,15,0,0,-0.361352232125049,-0.581054339511039,0,0.691275243504242,0.0196710591385216,-0.838129810336125,0.566563231256869,0.887501048300102,0.0381820223943733,0,0,0.454881725216941,0,-0.174067988221455,0,0,0,-0.0673010559830323,0,0,0,-0.137993961325793,0.0211497685117578,0,0,0,0.349034453855854,0.131640835323832,0,0
0.568252413595514,0.466539161961713,16,0,0,-0.418495288627883,-0.554016655681612,0,0.765915128603991,0.112429147569609,-0.918738153875739,0.558720247706672,0.87113678051844,0.143891284878471,0,0,0.483047107967967,0,-0.29218213248475,0,0,0,-0.0891192551544286,0,-0.171000782419955,0,-0.144957696105452,0.0908339254786859,0,0,0,0.35473923322371,0.207797108402273,0,0
0.591689026701695,0.484460430209189,17,0,0,-0.487115627340808,-0.539983312325565,0,0.822162714806218,0.189634394169963,-1.00242025765687,0.541022711448483,0.851949269719897,0.244214006844187,0,0.0707666770112998,0.508847379460863,0,-0.40446104346371,0,0,0,-0.111658915999129,0,-0.324995490508332,0,-0.150539225647533,0.152610794963182,0,0,0,0.356474943569295,0.283490980948557,0,0
0.605581801208351,0.491618906824946,18,0,-0.0774205977279356,-0.522250255397509,-0.5228666817672,0,0.87062964775824,0.253354411400795,-1.04605407121443,0.542131711879184,0.847595258932784,0.304316171971266,0,0.118789875750659,0.524290203847528,0,-0.470284772216458,0,0,0,-0.124591950194526,0,-0.410730985426078,0,-0.161855172256314,0.190537896264912,0,0,0,0.357127790599151,0.327281517795935,0,0
0.616987181178528,0.495236247875583,19,0,-0.139294674308638,-0.546503381753578,-0.507466083695839,0,0.906357466885745,0.296878753457249,-1.0742009566138,0.545563857848182,0.834832732078919,0.35590169550157,0,0.157498615166275,0.535462991491985,0,-0.525570247788189,0,0,0,-0.142638460859483,0,-0.502263849349177,0.0692709136329847,-0.182013596362958,0.21394719355808,0,0,0,0.350580513253561,0.353656517857108,0,0
0.622672853109594,0.496531198653842,20,0,-0.177142626944251,-0.563007636736035,-0.499738610770058,0.0260039377350175,0.920490649446858,0.320133924092931,-1.08872125188547,0.544136680470246,0.821463733685164,0.38167892873589,0,0.176191603940911,0.539315556627903,0,-0.553679326859547,0,0,0,-0.154119187986695,0,-0.552498930051471,0.110281602314524,-0.191805007263066,0.226086888848835,0,0,0,0.34575336853834,0.369175704059976,0,0
0.628643523494051,0.493806487166762,21,-0.0496938562885564,-0.205362739461715,-0.572102770955929,-0.48062615604859,0.0657419216575988,0.931705100289299,0.348885664346064,-1.09873577521861,0.544932251020699,0.808234890595348,0.401604848715251,0,0.199479382797565,0.543626101549688,0,-0.579019389424336,0,0,0,-0.165034383892764,0,-0.603933755121224,0.146963005100525,-0.201749824325179,0.238188017882016,0,0,0,0.342534044939269,0.384363421843579,0,0
0.639255920587674,0.493114436431837,22,-0.13241531635518,-0.261359572150986,-0.583366797243247,-0.443114342753284,0.154358857936119,0.953502755322059,0.402243635611898,-1.12509549155634,0.541440727821333,0.777906576942146,0.438441798900428,0,0.238827308481441,0.546865874950997,0,-0.642029246237023,0,0,0,-0.191882736839111,0,-0.699603579655462,0.198953352279032,-0.239054372444508,0.263247789363927,0,0,0,0.333505788983392,0.395367843198037,0,0.073259145444329
0.642781398146657,0.491479692627993,23,-0.162670033172462,-0.282338726637767,-0.587962581255569,-0.430841545442185,0.188123315654168,0.963453934020975,0.422832805611426,-1.13633352568533,0.541030233829594,0.767765614950813,0.450307897480057,0,0.254173490802614,0.550422437665181,0,-0.665411688066534,0,0,0,-0.200696012140408,-0.0186442843842473,-0.730260391790551,0.218490813412904,-0.25091788874744,0.275137669216705,0,0,0,0.332321064163359,0.400015721291623,0,0.102001679223078
0.643362770538219,0.491223449135655,24,-0.16740505486013,-0.285740451936493,-0.588771070293931,-0.429068483856602,0.193887767831151,0.965336873693303,0.426302523222448,-1.13832179115027,0.540668764121031,0.766049863672453,0.451978415691791,0,0.256761608413411,0.551083455392056,0,-0.669260447696184,0,-0.00290897840709765,0,-0.201402774468396,-0.0215790704037203,-0.734533370710384,0.221975258524421,-0.252560283615874,0.277609684436098,0,0,0,0.332138389253513,0.400781498046637,0,0.10697767510077
0.65185002616497,0.486493916345368,25,-0.248728072019059,-0.343255363178562,-0.599405655960919,-0.400574623888991,0.289477225021346,0.994930525461462,0.482061827530254,-1.17095949658641,0.533047605515784,0.735006175005623,0.485319783448784,0,0.298632656395186,0.563800558912602,0,-0.728308051217029,0,-0.0497202398934993,0,-0.209083085136523,-0.0670277289336107,-0.802630443188096,0.287792882902492,-0.274806154710173,0.320502526005609,0,0,-0.0470227709507753,0.330192168319809,0.412627166049891,0,0.2081305850948
0.656803123539567,0.479016770867858,26,-0.30785306178987,-0.386059805709453,-0.606540503946292,-0.389667966592894,0.354641884380069,1.01630461210738,0.516806574794232,-1.21469728964783,0.52635158445519,0.717362245279379,0.501863475295175,0.0706852056514406,0.327322333976866,0.579982314617076,0,-0.800365471653162,0,-0.0842585366924851,0,-0.212859836605773,-0.0964908339715708,-0.862739779668796,0.341765701536514,-0.2943899405569,0.355840139158485,0,0,-0.0858694907711533,0.327949901481673,0.429736522961999,0,0.275180021910708
0.657559608843052,0.477630505059462,27,-0.320806075170935,-0.39359941944198,-0.608247420930338,-0.387850273049282,0.365105453057032,1.02098610545767,0.523691559213568,-1.22263507278027,0.525534560648414,0.715501611109219,0.505469998794856,0.0825222950809151,0.332059947769388,0.582827181849253,0,-0.812207230241531,0.00826859349522561,-0.0922676914240052,0,-0.21465922689355,-0.103061618383256,-0.874425634724596,0.350691120189529,-0.297822423036839,0.361194471279877,0,0,-0.0927416120943649,0.327837256006794,0.432879194475342,0,0.285754349743861
