"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.336981439854301,0.2928978869415,0.323073543763202,5,0,0,0,0,0,0.769945224453157,0,-0.810257637103461,0.391610520566211,0,0,0,0,0.473262073774697,0,0,0,0,0,0,0,0,0,0,0.175439818309397,0,0,0,0,0,0,0
0.337436280273411,0.293237309195391,0.323359636050443,6,0,0,0,0,0,0.770857663600101,0,-0.812463170692466,0.392219905191564,0,0,0,0,0.474085053112616,0,0,0,0,0,0,0,0,0,-0.000766745811822509,0.176067294600007,0,0,0,0,0,0,0
0.352436501388001,0.303256199810104,0.334283385574961,7,0,0,0,0,0,0.801787040389262,0,-0.876159093885978,0.413222434279343,0,0,0,0,0.499313924337322,0,0,0,0,0,-0.0235795778272069,0,0,0,-0.0145830727184705,0.199998345425729,0,0,0,0,0,0,0
0.371399219246017,0.318267599702564,0.347530371858018,8,0,0,0,0,0,0.833771343370371,0,-0.96098544530673,0.437393999027717,0.0258259905934567,0,0,0,0.523734773087967,0,0,0,0,0,-0.0539262145851309,0,0,0,-0.0336519101831148,0.227837463995463,0,0,0,0,0,0,0
0.40361832418285,0.348336412967073,0.369349748768938,9,0,0,0,0,0,0.888349227145157,0,-1.11531269496105,0.475312848774021,0.0735971843244744,0,0,0,0.561522999474652,0,0,0,0,0,-0.112415499873389,0,0,0,-0.0754002410256567,0.272741535737348,0,0,0,0.0316046404044479,0,0,0
0.420738080428442,0.361237728851648,0.380736065443755,10,0,0,0,0,0,0.900439933866146,0.0635900467062124,-1.2151605916895,0.494598970743792,0.0888368596322337,0,0,0,0.568649472710168,0,0,0,0,0,-0.147865578860472,0,0,0,-0.0961394585234527,0.294333440936539,0,0,0,0.048716904478336,0,0,0
0.443384444944374,0.38446851848141,0.399821048399019,11,0,0,0,0,0,0.898955575544271,0.144087880798806,-1.24932099488696,0.526117967386674,0.112990316077021,0,0,0,0.593982580222781,0,-0.126555481873791,0,0,0,-0.178458283169247,0,0,0,-0.107057410680239,0.311646435794941,0,0,0,0.0736114147857419,0,0,0
0.466486729589748,0.413333901344153,0.420084683995101,12,0,0,0,0,0,0.87544219035918,0.233677136686881,-1.27643440181625,0.549886524833842,0.143673850332682,0,0,0,0.612679939975292,0,-0.256708649464709,0,0,0,-0.21608240638006,0,0,0,-0.133066846101351,0.307374940880971,0,0,0,0.0948094624004314,0.06474825829309,0,0
0.473267769036588,0.420422964866561,0.424323447204532,13,0,0,0,0,0,0.887184655401687,0.246470456211499,-1.29210736282439,0.553589724796358,0.151788422607343,0,0,0,0.620842021650625,0,-0.280980607356486,0,0,0,-0.220460626788361,0,-0.0361465818784195,0,-0.131868729924802,0.320479461042751,0,0,0,0.100045099677655,0.0811640673845351,0,0
0.487300681080434,0.434255242006343,0.43292331504259,14,0,0,0,0,0,0.909296704797066,0.270700349575044,-1.33064387026928,0.558686052787776,0.167378024831447,0,0,0.0165704703790628,0.638889015020507,0,-0.335062867037524,0,0,0,-0.230702072822515,0,-0.113348220987529,0,-0.128692838107381,0.348327112044957,0,0,0,0.110089000780306,0.118513139008064,0,0
