"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319378984538144,0.342895681186746,5,0,0,0,-0.517358796444271,0,0,0,0,0.335097800866473,0.727102350522356,0,0,0,0.049652938471846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405505706583596,0,0,0
0.337299107839852,0.350757113622313,6,0,0,0,-0.531274565152288,0,0,0,-0.0765440582517522,0.367286109717594,0.754944987588662,0,0,0,0.0829483807282628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402639145369522,0,0,0
0.343008565795899,0.353125537199063,7,0,0,0,-0.533771130475833,0,0,0,-0.102483433436206,0.37637815621665,0.761769486697194,0,0,0,0.0933189211626624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39906419861032,0.00572380122521287,0,0
0.429188082874779,0.403273305442907,8,0,0,0,-0.576960376290305,0,0.282170462962357,0,-0.525678469908143,0.415971679213937,0.779134799542195,0,0,0,0.211816415951485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336252956917789,0.0772925316106848,0,0
0.468354429158715,0.415939009769176,9,0,0,-0.131292948440508,-0.568242311200634,0,0.449159560168554,0,-0.687925998058285,0.450178793252943,0.797158093479974,0,0,0,0.278708049173227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313903788930255,0.0983529726944747,0,0
0.476340720274039,0.420433781826299,10,0,0,-0.151106819809084,-0.554685445121148,0,0.478072149899552,0,-0.701177272257043,0.457149732282991,0.802060760377776,0,0,0,0.29520669646792,0,-0.0403502948527829,0,0,0,0,0,0,0,0,0,0,0,0,0.311304966588357,0.103525526423462,0,0
0.485193021667909,0.425222627758073,11,0,0,-0.172500421687001,-0.545539921657193,0,0.507683034571792,0,-0.712063592979419,0.462043682124897,0.810986391896689,0,0,0,0.31099751587738,0,-0.07163127832366,0,0,0,0,0,0,0,-0.0176503699997757,0,0,0,0,0.312597388276604,0.115077571899687,0,0
0.489459554448031,0.427499980450834,12,0,0,-0.183296317734337,-0.54084321449943,0,0.522323593584799,0,-0.717325910635077,0.464187442778231,0.81468475209356,0,0,0,0.318943154155137,0,-0.0871612875592645,0,0,0,0,0,0,0,-0.0267085325133978,0.0027146054656551,0,0,0,0.31263766559466,0.119844049269464,0,0
0.518350929749399,0.44566466186179,13,0,0,-0.261591003114821,-0.506911753698868,0,0.632411392871954,0,-0.752613803930844,0.47880592169642,0.84161876167232,0,0,0,0.373882123456856,0,-0.190328359826949,0,0,0,-0.0422873792061764,0,0,0,-0.0776266773587071,0.0285341879816639,0,0,0,0.314009210395484,0.162097379061668,0,0
0.524539114904482,0.4501151933711,14,0,0,-0.277761309541456,-0.499581493778399,0,0.650781616171306,0,-0.764070800321034,0.480604873618101,0.83660515412471,0.0300414952968864,0,0,0.382949229290324,0,-0.21682992537003,0,0,0,-0.0504666905958294,0,0,0,-0.0902438705176417,0.0340513471413247,0,0,0,0.311973214788658,0.17194715969308,0,0
