"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.340461549220342,0.352876459436843,5,0,0,0,-0.640391351568992,0,0,0,0,0.443635257296154,0.673532320443639,0,0,0,0.133810744445049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38941302938415,0,0,0
0.407884195080751,0.369401400273422,6,0,0,0,-0.688467037794719,0,0,0,-0.353245337666644,0.577984641117801,0.809041153278317,0,0,0,0.276423398324381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378263182740865,0,0,0
0.435048169329034,0.384092304222933,7,0,0,0,-0.706945424727928,0,0.128512807097238,0,-0.514515286618419,0.585983704340051,0.823886954856899,0,0,0,0.31636318314328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36671406190888,0,0,0
0.478724968604875,0.400841567748404,8,0,0,-0.168718264839327,-0.692634136847998,0,0.364639149755795,0,-0.715271660317658,0.61611397278817,0.853730058529304,0,0,0,0.391124373414674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351016507517041,0,0,0
0.504498649754433,0.411423819029374,9,0,0,-0.27833926948951,-0.703353397782037,0,0.514962128120018,0,-0.808281473445189,0.63504266851903,0.902185320172704,0,0,0,0.442595385913915,0,0,0,0,0,0,0,0,0,-0.0780480893112604,0,0,0,0,0.373236727302329,0,0,0
0.513500156297343,0.416097934764827,10,0,0,-0.321800672636647,-0.707769890255408,0,0.576932661184593,0,-0.843059393957168,0.643623706364271,0.923100255815656,0,0,0,0.462737839724266,0,0,0,0,0,-0.0169484462600698,0,0,0,-0.101078694678711,0,0,0,0,0.384262634699219,0,0,0
0.522373222053122,0.421152265054308,11,0,0,-0.358726089500703,-0.702899331222541,0,0.629528133089544,0,-0.873630022739782,0.643897775440061,0.935655719163551,0,0,0,0.477831765867554,0,0,0,0,0,-0.0385507383905664,0,0,0,-0.129036702119269,0,0,0,0,0.385559099748995,0.0303703906631566,0,0
0.537967257195137,0.433079721032465,12,0,0,-0.410339231950654,-0.663788801680572,0,0.714483734663311,0,-0.893202852471479,0.645380359521491,0.955265742743293,0,0,0,0.51172419325793,0,-0.0936188462996958,0,0,0,-0.0686581876811412,0,0,0,-0.16290821820085,0,0,0,0,0.386085737564503,0.0795763705338648,0,0
0.538320328949103,0.433379168129314,13,0,0,-0.41134237381357,-0.662969613673651,0,0.715813929236142,0,-0.893902461930975,0.645295064904799,0.954812587747201,0.00236335151382178,0,0,0.512198995260963,0,-0.0958956225361419,0,0,0,-0.0692057928440051,0,0,0,-0.16373297338451,0,0,0,0,0.385908623919887,0.0806562856000398,0,0
0.539785167457798,0.434618741230054,14,0,0,-0.415529934288086,-0.659477897183564,0,0.721190701958155,0,-0.8966218639985,0.644695069087676,0.952377338887416,0.0121059677471298,0,0,0.51416072510089,0,-0.105175151477249,0,0,0,-0.0716692678578001,0,0,0,-0.16721738807409,0.00199309775851486,0,0,0,0.384735802262941,0.0844328000765655,0,0
