"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.541807900702209,0.0963370509936223,0.38495767833826,5,0,0,0,-1.45856568032264,0,0,0,0,0,1.29566533218372,0.149267712252396,0,0,0.290411316225094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.723221319661431,0,0,0
0.544578144980409,0.0961607492302817,0.38519318274036,6,0,0,0,-1.47105438706409,0,0,0,0,0,1.29903040506917,0.159697855999794,0,0,0.296500560734856,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127771566755165,0.728602721935791,0,0,0
0.563752520523875,0.0985185834457957,0.386899576914211,7,0,0,-0.0690325021452847,-1.50995687962716,0,0,0,0,0,1.33359655110958,0.221638448650691,0,0,0.342344171749486,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757259733525957,0.757136183615283,0,0,0
0.570717208163053,0.101283817536445,0.387585047741517,8,0,0,-0.0828290717830813,-1.50848456724477,0,0,0,-0.0303246806662314,0,1.34151932917,0.248035504498264,0,0,0.358161697242688,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0897327869432274,0.763654575726355,0,0,0
0.58074575483129,0.104920535567524,0.388640634380253,9,0,0,-0.101479324152357,-1.5022840882212,0,0,0,-0.0723636032020969,0,1.34586706513009,0.284343045180814,0,0,0.378130513833636,0,0,0,0,0,0,0,0,0,0,0.0160341551327309,0,0,-0.112743115696983,0.764495351995364,0,0,0
0.606200557363422,0.118630075556466,0.397616943947627,10,0,0,-0.155598722019529,-1.47519766110608,0,0.107292780188451,0,-0.182459078200734,0,1.31027080763306,0.348071658541872,0,0,0.401421314056643,0,0,0,0,0,0,0,0,0,0,0.0463885500193656,0,0,-0.158812488253631,0.758622839140583,0,0,0
0.634216609109123,0.134192328427358,0.407115526486875,11,0,0,-0.220491612463944,-1.44316621519157,0,0.233880932129428,0,-0.314470832574165,0.00384570177884939,1.26742732438275,0.423882040228965,0,0,0.428803740299088,0,0,0,0,0,0,0,0,0,0,0.0824345973221255,0,0,-0.213824549775497,0.751678873863974,0,0,0
0.685596000941116,0.16163088793388,0.430295871525424,12,0,0,-0.305450825763294,-1.29174766093758,0,0.436178200644927,0,-0.49680175203207,0.0189231433784586,1.18353544325541,0.591683943972282,0,0,0.49463489340875,0,-0.216648188047039,0,0,0,0,0,0,0,0,0.134939264844229,0,0,-0.260428706526902,0.711182243802824,0,0,0
0.723885056446976,0.173457834716762,0.446194812998493,13,0,0,-0.378685836126514,-1.21112091306252,0,0.609268552126382,0,-0.624289105360609,0.0157734222564063,1.15182715785295,0.689875250390327,0,0,0.551978301880959,0,-0.352033760923029,0,-0.123810487690602,0,0,0,0,0,0,0.213914003893911,0,0,-0.249418418142313,0.70672183290466,0,0,0
0.728171856625572,0.174517477946494,0.447210595769639,14,0,-0.0220491279646044,-0.382688548875414,-1.19952189433762,0,0.630541641144809,0,-0.633565403670427,0.0195421884635894,1.15444308117817,0.696859154188769,0,0,0.556016032107997,0,-0.364068817385597,0,-0.133149602051251,0,0,0,0,0,0,0.221659690621748,0,0,-0.25030963658512,0.706291243164947,0,0,0
