"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.35674943235536,0.357731419404456,5,0,0,0,-0.757150974210447,0,0,0,0,0.548217354545845,0.615928945035437,0,0,0,0.218256819632336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374747854996828,0,0,0
0.43873909959947,0.369327156296764,6,0,0,0,-0.806500716503634,0,0,0,-0.513859925176927,0.723965996520457,0.82364522807126,0,0,0,0.410756232114359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361993184974485,0,0,0
0.443285847125435,0.36884629106254,7,0,0,-0.0185243387721449,-0.804843633621792,0,0,0,-0.538032099111921,0.737797636623404,0.837782546671585,0,0,0,0.424122006844043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361697881366826,0,0,0
0.471794724927965,0.381680737518854,8,0,0,-0.133691749178147,-0.78759285115367,0,0.172403839459797,0,-0.674174225566584,0.746770268429185,0.857551417327743,0,0,0,0.467248129487329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351485171194347,0,0,0
0.509926669947231,0.399518820044388,9,0,0,-0.302689054382812,-0.795814425030457,0,0.415806837007045,0,-0.818112093630338,0.764377802368333,0.930902134277965,0,0,0,0.538568551982218,0,0,0,0,0,0,0,0,0,-0.118552626168352,0,0,0,0,0.385512873576399,0,0,0
0.540811379357228,0.417976180416632,10,0,0,-0.506397932609533,-0.807075063498222,0,0.71971674308314,0,-0.981628011426516,0.79157245592666,1.02765736858037,0,0,0,0.62390410252948,0,0,0,0,0,-0.0811020898085611,0,0,0,-0.223859385262672,0,0,0,0,0.437211812485858,0,0,0
0.54650918730679,0.420536331339466,11,0,0,-0.542650014505083,-0.816773843571408,0,0.78326340981058,0,-1.02443143768898,0.802979924075286,1.0587129301345,0,0,0,0.645118530296106,0,0,0,0,0,-0.0886871653099728,0,-0.0457315745609787,0,-0.230502012887747,0,0,0,0,0.458701254207699,0,0,0
0.546609315007603,0.420584698380177,12,0,0,-0.542988983810354,-0.816738230982426,0,0.783968220880497,0,-1.02497144986749,0.802974501402219,1.05901403317013,0,0,0,0.645308838901559,0,0,0,0,0,-0.0888454325181551,0,-0.0465554608819648,0,-0.230621027810345,0,0,0,0,0.45884583908602,0.00060915243030235,0,0
0.547444523469285,0.421020534690649,13,0,0,-0.545441661400258,-0.81669110793257,0,0.788428311002843,0,-1.02980782079074,0.802713059652023,1.05967608475418,0.00452392962837446,0,0,0.646239740872137,0,0,0,0,0,-0.0898945449721309,0,-0.0528774136782791,0,-0.231781798261625,0,0,0,0,0.459608714521855,0.00530450660419882,0,0
0.549607398069256,0.422539209934871,14,0,0,-0.54866709801032,-0.812477173277979,0,0.79669743394734,0,-1.03609707861601,0.801956522967169,1.06005421253879,0.0163303660637477,0,0,0.64882125411928,0,-0.0124688425591949,0,0,0,-0.0909401251066279,0,-0.0672774646425201,0,-0.232112501171728,0,0,0,0,0.46089916177864,0.0152813319694082,0,0
