"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.452559413122646,0.244055872134009,0.269709433530052,5,0,0,-0.643578761519834,-0.387351793190596,0,0,0,0,1.03495724045828,0.643986296387465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351987017864683,0,0,0
0.493809567847045,0.257493097586834,0.290440045978826,6,0,0,-0.835552402137708,-0.530270185311957,0,0,0,0,1.16007771964307,0.84074107225191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302423985269888,0.0625798102847997,0,0
0.508409965067986,0.266179851911792,0.298930319339582,7,0,0,-0.939056069767415,-0.608838289509828,0,0,0,0,1.20115797801044,0.900413565659008,0,0,0,0.0851598196471291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280186008372447,0.0809769875882221,0,0
0.528016944792811,0.28554616340173,0.308018288467525,8,0,0,-0.964063676650495,-0.595456033106833,0,0,0,-0.176377891881762,1.24055165854198,0.953436536255546,0,0,0,0.166797567374689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258941558285281,0.116170281181591,0,0
0.553054579342887,0.303239920206083,0.325476211494589,9,0,0,-0.982694110512201,-0.574960833686301,0,0,0,-0.304475209240002,1.27609709444377,1.02000038359608,0,0,0,0.237610813474252,0,0,0,0,0,-0.117016271228761,0,0,0,0,0,0,0,0,0.247697176222029,0.197740956931133,0,0
0.564010566222111,0.311104621779472,0.331922010824803,10,0,0,-1.00121554259885,-0.566866772126667,0,0,0,-0.33989090070201,1.29002213164141,1.06117357712583,0,0,0,0.262333119460671,0,0,0,0,0,-0.147617105965007,0,0,0,-0.0495169851973519,0,0,0,0,0.251982552648861,0.239595925713111,0,0
0.581118644924393,0.326496817198945,0.348898517343535,11,0,0,-1.03230374743706,-0.556704646723069,0,0.123941351405044,0,-0.394510466417835,1.26228159049086,1.08085434232096,0,0,0,0.277740963671316,0,0,0,0,0,-0.187998957722024,0,0,0,-0.11020111149455,0,0,0,0,0.257216626542793,0.279684055363564,0,0
0.60254141174506,0.34266249371908,0.37036184264732,12,0,0,-1.10077828418348,-0.566162190044235,0,0.245640069466704,0,-0.466586096523029,1.21739280238728,1.09427785532535,0,0,0.110663433963487,0.290904242439753,0,0,0,0,0,-0.240022582424467,0,0,0,-0.177060676298035,0,0,0,0,0.257694324548213,0.334037101342457,0,0
0.621637091205726,0.350745506035801,0.390644944022373,13,0,0,-1.15296802496173,-0.58145432010388,0,0.359162499770657,0,-0.543931691375734,1.17750356479358,1.08516239437268,0,0,0.225728734006504,0.301050393359145,0,0,0,0,0,-0.303389065264395,0,0,0,-0.247915176238855,0,0,0,0,0.245179689332296,0.33794167083314,0.0979293314765909,0
0.622840246298399,0.350971146799869,0.391174314282799,14,0,0,-1.15540662518572,-0.582027825470468,0,0.364639287578598,0,-0.548156556894785,1.17670931859934,1.08606178365714,0,0,0.230753516377561,0.30174678495076,0,0,0,0,0,-0.305547621566444,-0.00719180662980742,0,0,-0.250470715505361,0,0,0,0,0.246084913667962,0.339812092095472,0.10299345432575,0
0.626528446393906,0.351345005139176,0.392642524355315,15,0,0,-1.16360687502309,-0.584195404192095,0.015182914131728,0.376281428617708,0,-0.56062300705301,1.1719606548258,1.08383577396329,0,0,0.243195321874295,0.302157669058846,0,0,0,0,0,-0.312573842336439,-0.0277354924713418,0,0,-0.256083629162746,0,0,0,0,0.24727637173344,0.345506992291795,0.119421123741826,0
0.657428949177202,0.359636670871839,0.406626503855547,16,0,0,-1.22277699611318,-0.59879265254749,0.109617917819271,0.486293980498132,0,-0.673568708986411,1.13992965134714,1.09157847301845,0,0,0.335248646686342,0.310241191160606,0,0,0,0,0,-0.369180346389774,-0.128480167337482,-0.156014740544085,0,-0.284142866095567,0,0,0,0,0.275437471246798,0.429218532744612,0.255390613492643,0
0.679578960644818,0.363004004651817,0.41299916509876,17,0,0,-1.25987272959094,-0.608469454218002,0.189345055796564,0.5615605871161,0,-0.742760798982925,1.11715721081224,1.07856124089925,0,0,0.392654072611314,0.31374731174204,0,0,0,0,0,-0.424038058217955,-0.198169601932131,-0.299810047437407,0.112683316212557,-0.316902785883787,0,0,0,0,0.28218810631947,0.467987769467032,0.334138805286581,0
0.701967572345511,0.365674486894951,0.414488576025783,18,0,-0.0939886839924622,-1.28810367933894,-0.603246412152486,0.300917675167725,0.657979248710221,0,-0.804847716714796,1.09411585134495,1.06608344817509,0,0,0.465541469714839,0.315506065027129,0,0,0,0,0,-0.484909230223535,-0.275216505661923,-0.452305922883993,0.235629306440615,-0.360148767735868,0,0,0,0,0.289514869652082,0.509322645913406,0.428156338557954,0
0.702851991134347,0.365937088549261,0.414613032180379,19,0,-0.0986262773074778,-1.2900636625563,-0.603260103676571,0.305340830623795,0.662015094576469,0.00408248217320075,-0.808077919724866,1.09321636228353,1.06508765661454,0,0,0.468422417727994,0.315369921788242,0,0,0,0,0,-0.487698333301033,-0.278451920162746,-0.458667358909215,0.240524750360089,-0.362182906371496,0,0,0,0,0.289773448399683,0.511039196840011,0.432156320622146,0
0.71798972196235,0.366771678683191,0.416015456109584,20,0,-0.177273132269652,-1.35632693557904,-0.624595361950401,0.375916191980151,0.739446395311334,0.0725619320155175,-0.871962319646607,1.10819352863056,1.08398920942795,0,0,0.518295874601826,0.325239474222047,0,0,0,0,0,-0.536437279109371,-0.322602886002438,-0.554381749381399,0.334581770521325,-0.399380932645409,0,-0.1202259345728,0,0,0.312015687241406,0.580832010299603,0.51211445690539,0
0.729876382086658,0.368347604435053,0.416908991571285,21,0,-0.259879085334462,-1.42282043924852,-0.647479088949017,0.44087335145077,0.807414329541251,0.136804302058914,-0.944110335558943,1.12171528881713,1.08726798724476,0.0592802578264591,0,0.573333187367608,0.330427058172054,0,0,0,0,0,-0.584184736382409,-0.361143893780452,-0.658563571185947,0.432702834013162,-0.443578095816096,0,-0.24323738171997,0,0,0.330951703344345,0.658917370471518,0.585308957667835,0
0.731031946758165,0.368203473577154,0.416986748427246,22,0,-0.268818832956499,-1.43042875626991,-0.650424115018257,0.447963373868843,0.814451123030359,0.142998594896983,-0.951816972115519,1.12381981362731,1.08783738381849,0.0656541951288524,0,0.579871467722079,0.331192517846935,0,0,0,0.00627517880963078,0,-0.591547059031713,-0.365698348915524,-0.671389484382146,0.442894197431351,-0.448862246740815,0,-0.257754873108917,0,0,0.332967007756487,0.666424959708575,0.594390874893396,0
0.734183841926672,0.366615450591459,0.416711815799143,23,0,-0.289950564487362,-1.44626600659382,-0.656276624152465,0.470654448128017,0.828892137942101,0.156759287223071,-0.968206655831788,1.12847022607276,1.0863357972713,0.0788328299881907,0,0.59649128329579,0.332631844634544,0,0,-0.0181215079624011,0.0274270780504848,0,-0.607133004945597,-0.3750067712451,-0.698001431088454,0.46650886668686,-0.460881170136817,0,-0.294582965592472,0,0,0.338468376949963,0.684213886486194,0.618740639307003,0
0.740256943507442,0.364015347289657,0.417056328097872,24,0,-0.327059947242221,-1.47251742097427,-0.666399602839308,0.506767768872199,0.853974598462118,0.179354218927043,-0.998361656051357,1.13571714096267,1.08487716680034,0.111961131752867,0,0.62859943595429,0.335593413728767,0,0,-0.050556298689177,0.074646512305485,0,-0.633474481754521,-0.389909591843335,-0.74618700205711,0.519683507757118,-0.477571167736644,0,-0.371767543048857,0,-0.0465327336269208,0.350374935526217,0.719751179435971,0.679036435378635,0
