"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.328946505883376,0.347857703547862,5,0,0,0,-0.570425224870774,0,0,0,0,0.381847944194991,0.704228515031719,0,0,0,0.085799794678724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39854897096534,0,0,0
0.375215742509918,0.363574929449521,6,0,0,0,-0.605379132916255,0,0,0,-0.21579314731585,0.468852495205614,0.784558825755527,0,0,0,0.1767525700147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391008389256265,0,0,0
0.43073531195739,0.394152572966877,7,0,0,0,-0.647798149296731,0,0.220232479269671,0,-0.5099495590045,0.496683531777641,0.813168398519196,0,0,0,0.258096031080382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369567267654341,0,0,0
0.450308748987529,0.401068638488246,8,0,0,-0.0657334389713752,-0.644946311849336,0,0.308004461747608,0,-0.588375463040976,0.512534967023877,0.825289035228185,0,0,0,0.289906722742389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363320027119627,0,0,0
0.478907226210014,0.410918600510102,9,0,0,-0.17471925291368,-0.631035941382053,0,0.452002406681817,0,-0.724804296004106,0.533613505768458,0.836832583022705,0,0,0,0.341330085810371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341248250586824,0.0255326584296646,0,0
0.494731757076354,0.417377688334849,10,0,0,-0.228436043220027,-0.629759328765621,0,0.52120034448664,0,-0.772209799545328,0.538546539772677,0.855148260899266,0,0,0,0.366766308720153,0,0,0,0,0,0,0,0,0,-0.0508055540508616,0,0,0,0,0.343107625088048,0.0564416466150529,0,0
0.495026363541131,0.417549201721306,11,0,0,-0.229208775599726,-0.629327824291895,0,0.522329966095745,0,-0.77257356718554,0.538663561275213,0.85545118001106,0,0,0,0.36732302930634,0,-0.00127308808712038,0,0,0,0,0,0,0,-0.0514549174114418,0,0,0,0,0.343128875746674,0.0569415601406914,0,0
0.51552974683161,0.431323520046053,12,0,0,-0.284126350011892,-0.598966788617594,0,0.605778664431323,0,-0.796803480936879,0.546893852275393,0.878348005821647,0,0,0,0.405053864717909,0,-0.0854062215882832,0,0,0,-0.0296101656198793,0,0,0,-0.0870090485910051,0,0,0,0,0.346383319858685,0.0994643482605762,0,0
0.529028572662667,0.44055705720696,13,0,0,-0.326399533949506,-0.575078929309656,0,0.668426819645902,0,-0.814008934062272,0.551285559754601,0.891308306471988,0,0,0,0.433871344582432,0,-0.148454110543026,0,0,0,-0.053784759934274,0,0,0,-0.114773618866298,0.0158879639772432,0,0,0,0.345374836560347,0.126345055672518,0,0
0.533004302687552,0.443634270720995,14,0,0,-0.337415554191761,-0.568485230348703,0,0.681564067594291,0,-0.821566593887284,0.551441048304111,0.88674564866951,0.0224409247424977,0,0,0.439661230395001,0,-0.1689333581978,0,0,0,-0.0597011328492636,0,0,0,-0.123585221542188,0.020211483209796,0,0,0,0.343339927850785,0.134282760251007,0,0
