"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.548172010107822,0.0884820420156398,0.375879432166957,5,0,0,0,-1.59770002672089,0,0,0,0,0,1.37961910570584,0.0723247627915499,0,0,0.344106122395832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801650035827672,0,0,0
0.563167695376368,0.0878545960923266,0.377189900374589,6,0,0,0,-1.67299131396633,0,0,0,0,0,1.39842288986438,0.140635140251471,0,0,0.380873075776569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080387640285051,0.833447848358962,0,0,0
0.59954522028611,0.0934486065883618,0.380459046404632,7,0,0,-0.169352805674552,-1.7584550539561,0,0,0,0,0,1.4784395056043,0.294180647178822,0,0,0.488686905987921,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231260314930059,0.897761115789668,0,0,0
0.600350416145477,0.0938194254542803,0.380534143808404,8,0,0,-0.171308613683123,-1.75785176303565,0,0,0,-0.00470548920636633,0,1.47942000843946,0.298184022431446,0,0,0.490889921583072,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233171503529136,0.898543417000299,0,0,0
0.624762059760833,0.108091739968487,0.382528260992533,9,0,0,-0.23595809068876,-1.73990062687004,0,0,0,-0.157153629820289,0.0499886111231406,1.49434675113576,0.41221878921928,0,0,0.547305417204541,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290535052313462,0.919687831009838,0,0,0
0.636489882558818,0.116034494396468,0.387363055938478,10,0,0,-0.269390789581335,-1.71999802721277,0,0.0742034196685708,0,-0.230131895922029,0.0526040641191143,1.47183798115024,0.451512872029279,0,0,0.559135103139507,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311295703540337,0.921522976149761,0,0,0
0.669716836588477,0.137429421539839,0.400909135710538,11,0,0,-0.363158172711873,-1.6432212159301,0,0.287821703941956,0,-0.442141243688547,0.051049627849141,1.38286509918358,0.567567396648433,0,0,0.587525530517777,0,0,0,0,0,0,0,0,0,0,0.0621235247969219,0,0,-0.384820853988814,0.894388603381521,0,0,0
0.681221154423996,0.14431688037329,0.407061734467969,12,0,0,-0.381722370352022,-1.58990878030698,0,0.345900224855533,0,-0.490735940854606,0.0525356377099055,1.35231120407532,0.611853422675587,0,0,0.599823604685411,0,-0.0636542989767637,0,0,0,0,0,0,0,0,0.0779869029619352,0,0,-0.390704097129603,0.87631449065629,0,0,0
0.713872032564176,0.156106857468328,0.422974617404009,13,0,0,-0.438877571604733,-1.48684393826929,0,0.513035441187183,0,-0.606409573905686,0.0434997563334959,1.30492075685887,0.698908120854592,0,0,0.639734604698546,0,-0.199770236360197,0,-0.11007384472136,0,0,0,0,0,0,0.153250682110412,0,0,-0.366450046763531,0.855075849581696,0,0,0
0.733862811175382,0.165744487408426,0.431753546924256,14,0,0,-0.47560105231641,-1.44361645607509,0,0.60781635313533,0,-0.681836467152901,0.0405944943009819,1.29443382941613,0.774888626537884,0,0,0.671226945060698,0,-0.290350427349999,0,-0.144247525974963,0,0,0,-0.0919491936820798,0,0,0.218562851931389,0,0,-0.338313655762353,0.858391677931378,0,0,0
0.765860522491417,0.178727281957111,0.440650279748561,15,0,-0.172336132837662,-0.507438911773284,-1.34612593498417,0,0.788505543267464,0,-0.771354408338021,0.0680239740978769,1.32227138036327,0.865013476823379,0,0,0.705892739053642,0,-0.417739997522613,0,-0.180947566882275,0,0,0,-0.216212594400895,0,0,0.31496260358601,0,0,-0.313808073886765,0.861293903434048,0,0,0
0.770722530405657,0.180813671985444,0.442038943324694,16,0,-0.202101605770183,-0.513322252467004,-1.32916838082819,0,0.820048112174227,0,-0.786757954788639,0.0729085464705885,1.32852221378579,0.87990218310653,0,0,0.711362877209358,0,-0.439486270647012,0,-0.184755846329217,-0.00459627355734551,0,0,-0.236788524843182,0,0,0.331640249023367,0,0,-0.30873621639387,0.861329143854783,0,0,0
