"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354206884302236,0.357303360830676,5,0,0,0,-0.736532663635731,0,0,0,0,0.528807872846552,0.630203728610965,0,0,0,0.2005592063851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376961855793115,0,0,0
0.438193964518354,0.369740404054541,6,0,0,0,-0.788944761137043,0,0,0,-0.518457602404231,0.70969520002663,0.837333950736911,0,0,0,0.397268609148262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363104603629471,0,0,0
0.438385953489918,0.369848781816071,7,0,0,0,-0.789041866272176,0,0.00113412474314644,0,-0.519771327402069,0.709678597067827,0.837446387055128,0,0,0,0.397541144393935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363012940414209,0,0,0
0.473657882579076,0.38539192443021,8,0,0,-0.14005369528805,-0.769244806879746,0,0.209342466218471,0,-0.685739993366833,0.72267001510096,0.860946346693274,0,0,0,0.451685063453492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350394604068432,0,0,0
0.509469113268106,0.401864934010367,9,0,0,-0.298362966652684,-0.777904089168008,0,0.436305826257775,0,-0.820431953109893,0.740421432658474,0.929254500749141,0,0,0,0.519624592064976,0,0,0,0,0,0,0,0,0,-0.111015224601107,0,0,0,0,0.382107881801326,0,0,0
0.540582536370379,0.420092473592793,10,0,0,-0.501176020411031,-0.790217862227147,0,0.737646522076484,0,-0.98306632484503,0.768866765085906,1.02493976027172,0,0,0,0.605836976545663,0,0,0,0,0,-0.080100267108199,0,0,0,-0.215974456638961,0,0,0,0,0.433244907250599,0,0,0
0.542425344833627,0.420911633146106,11,0,0,-0.512278048224628,-0.793177164970463,0,0.757168550707154,0,-0.996215742518548,0.772337552779414,1.03442002928092,0,0,0,0.612338975445506,0,0,0,0,0,-0.0823961315046203,0,-0.0140199946030421,0,-0.217984515118487,0,0,0,0,0.43980648872679,0,0,0
0.543142029212234,0.421258745778331,12,0,0,-0.514565351082842,-0.792959698836885,0,0.761915621232443,0,-0.999862864557066,0.77232431386297,1.03644996684353,0,0,0,0.613640705871176,0,0,0,0,0,-0.0834458018570164,0,-0.0195433723791189,0,-0.218777084928817,0,0,0,0,0.440787499548587,0.00403606628304043,0,0
0.546516976264836,0.423473963039836,13,0,0,-0.520975657733198,-0.785917105874355,0,0.779850733985683,0,-1.00814102509477,0.772209542833403,1.0443015534138,0,0,0,0.620202649766345,0,-0.0183821566040455,0,0,0,-0.0860340027495109,0,-0.0431535545577393,0,-0.218643829932601,0,0,0,0,0.444519665879284,0.0201631866676963,0,0
0.548897243920949,0.425136516806136,14,0,0,-0.524518289907229,-0.781529908848079,0,0.788766964111949,0,-1.01503052287491,0.771524103671754,1.04473316721862,0.0126678596399712,0,0,0.623084370025803,0,-0.0316176218029727,0,0,0,-0.0871365884013133,0,-0.058603936826296,0,-0.219017429211753,0,0,0,0,0.445960283094109,0.0307175501103435,0,0
