"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.536703616539857,0.100863853370358,0.388050951548365,5,0,0,0,-1.38867516370522,0,0,0,0,0,1.30992660433822,0.135530076855472,0,0,0.254555453080947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688663029430578,0,0,0
0.53778916581783,0.100666766617379,0.388171603501917,6,0,0,0,-1.39824417976323,0,0,0,0,0,1.31026359978387,0.142250049357225,0,0,0.259407189585629,0,0,0,0,0,0,0,0,0,0,0.002925791943765,0,0,0,0.68339754909274,0,0,0
0.539534226105831,0.101069773252367,0.388362542656396,7,0,0,-0.0104867814835234,-1.40101268053043,0,0,0,0,0,1.31322658247074,0.148193920384697,0,0,0.264968287683718,0,0,0,0,0,0,0,0,0,0,0.0048965733510693,0,0,0,0.680214098123728,0,0,0
0.544888357586311,0.101562285889044,0.388962843205978,8,0,0,-0.0266139846939705,-1.40843252302907,0,0,0,0,0,1.31764776805547,0.163001921818793,0,0,0.27496911137718,0,0,0,0,0,0,0,0,0,0,0.0138355028534537,0,0,-0.0170947709152153,0.682686974533356,0,0,0
0.561365007821387,0.10726620041713,0.390951102110291,9,0,0,-0.0541123668959027,-1.40155088673642,0,0,0,-0.0611007452553423,0,1.32392262433525,0.217362223805552,0,0,0.304996034670778,0,0,0,0,0,0,0,0,0,0,0.0361753552756072,0,0,-0.0511564111930242,0.685464171993507,0,0,0
0.609748236035557,0.132392681145119,0.407624424879931,10,0,0,-0.1512398474314,-1.36118690047291,0,0.189564941291504,0,-0.25530053750735,0,1.26002654230682,0.335402430698629,0,0,0.349896032735867,0,0,0,0,0,0,0,0,0,0,0.086520745682669,0,0,-0.134779090201594,0.681095682897766,0,0,0
0.684445645462664,0.168850256488547,0.440179552736107,11,0,0,-0.269742233496971,-1.17896357803241,0,0.467361431925315,0,-0.499322964622176,0,1.15030496412278,0.571392858589533,0,0,0.448079821700547,0,-0.275993848648707,0,0,0,0,0,0,0,0,0.152291438814737,0,0,-0.206074618042497,0.640666727689849,0,0,0
0.720402867901431,0.179232441716311,0.454157800553317,12,0,0,-0.3381014692367,-1.11611316158428,0,0.621084263817018,0,-0.614683586028178,0,1.12230588384112,0.662267380617371,0,0,0.502486525897637,0,-0.391930299423689,0,-0.110120994182677,0,0,0,0,0,0,0.220128005345226,0,0,-0.199789227814909,0.642466678752057,0,0,0
0.735970466471345,0.181961084650853,0.457735962583447,13,0,-0.0767091116314274,-0.353649327164806,-1.07730307891085,0,0.703938348229531,0,-0.647892387991873,0,1.13295327243488,0.689280615428822,0,0,0.519781664014161,0,-0.432538903644157,0,-0.144641354262394,0,0,0,0,0,0,0.248195258931491,0,0,-0.20433774940141,0.642922753968029,0,0,0
0.736721806159145,0.182130702545292,0.457874623280071,14,0,-0.080712463146256,-0.354431899922377,-1.07535312842261,0,0.707831068758316,0,-0.649597428313037,0.000686130853746477,1.13347152141914,0.690572146103811,0,0,0.520564539712557,0,-0.434633594986218,0,-0.146330955409894,0,0,0,0,0,0,0.249554621654457,0,0,-0.204565664670866,0.642945106369225,0,0,0
0.740558353735707,0.183460981817406,0.458666156368657,15,0,-0.0969777114664934,-0.358383129068382,-1.06839444487166,0,0.724773847150458,0,-0.658560425411014,0.00364464873596463,1.13730884685805,0.699956286328288,0,0,0.524997752642065,0,-0.446068818672706,0,-0.149901651807253,0,0,0,-0.0127704981253956,0,0,0.258752952234221,0,0,-0.203103857180739,0.6447262026546,0,0,0
0.777720089454254,0.196921917940157,0.465701107216122,16,0,-0.282351335528176,-0.405763464466191,-0.988443953117334,0,0.919882425526233,0,-0.760381516867721,0.0382608654453977,1.18977310386241,0.802858873905,0,0,0.572446076106317,0,-0.574832921989114,0,-0.175350625003987,-0.0277024968093031,0,0,-0.153007881646271,0,0,0.363757685594626,0,0,-0.181413609148716,0.66226877413683,0,0,0
0.780578189350846,0.197938146892698,0.466048470810621,17,0,-0.300228957618516,-0.411789770570731,-0.982363609822908,0.00952645358583152,0.934812481126265,0,-0.769264729420163,0.0405922366601752,1.19204671648333,0.810618374371837,0,0,0.576091604772953,0,-0.585010615993503,0,-0.177986189482714,-0.0302023381497529,0,0,-0.164928491668167,0,0,0.373139263025089,0,0,-0.178937251434559,0.663884824135531,0,0,0
0.782081473218441,0.198060016209308,0.466420192273122,18,0,-0.307131491653989,-0.413425366524365,-0.97714247588483,0.014581027072812,0.939017210893373,0,-0.772292921279735,0.04196674073011,1.19069245514501,0.812551284676175,0,0,0.575709432741834,0,-0.588283625628601,0,-0.179226403541575,-0.0315952444106034,0,0,-0.171580185044173,0,0,0.375350342334514,0.00851106443220207,0,-0.179196776946206,0.661494932888052,0,0,0
0.796788994849018,0.196249879377846,0.468369700941333,19,0,-0.371942255337053,-0.43301238123433,-0.929592558252203,0.0499934433467519,0.983085210550219,0,-0.803653061173921,0.0599233555146206,1.18987660240016,0.830862417762682,0,0,0.578273790159955,0,-0.627001715382014,0,-0.19113782639131,-0.0423190063612011,0,0,-0.229222713385138,0,0,0.396568419453313,0.0950303835861078,0,-0.158910741742165,0.650762256557251,0,-0.04758362007172,0
0.81416159498523,0.196278888868503,0.469794597019324,20,0,-0.448626191012535,-0.450938772171556,-0.856131343942792,0.0990943039776946,1.03058084153946,0,-0.851509244102263,0.0743935715872193,1.18368093549952,0.854952422486912,0,0,0.580548779771842,0,-0.676871897302352,0,-0.20338048153799,-0.058104303890179,0,0,-0.320197420403318,0,0,0.412622580548387,0.201143545874528,0,-0.130571711865466,0.624918975389539,0.0509099384052832,-0.116514528851937,0
0.818368183252277,0.196613651691119,0.470328601278953,21,0,-0.47093804479175,-0.457080365804092,-0.837614224817467,0.113587722241306,1.04023149605474,0.0163598187617853,-0.863802447250291,0.0766598370645986,1.17807511790065,0.859573572437115,0,0,0.579069935876806,0,-0.69065112391516,0,-0.207367897040084,-0.0621967085216403,0,0,-0.34369411106652,0,0,0.417640024804293,0.227948833016583,0,-0.124044597320345,0.61686428748395,0.0646713053404032,-0.133292430454885,0
0.834646738977744,0.186391524382033,0.465437721018699,22,0,-0.533233953066362,-0.465995948317756,-0.7902789949118,0.149348737855852,1.07045012150711,0.0439600492341957,-0.905463195056246,0.0968762408762865,1.15315819622353,0.879418475338637,0,0,0.587452389376831,0,-0.743145778587952,0,-0.249898499146924,-0.112839060144167,0.101946282270806,0,-0.403086033112113,0,0,0.43202556294481,0.321022569782323,0,-0.122580563164654,0.589344374511635,0.0971489208782529,-0.195629895292297,0
0.844998625481224,0.180741332134153,0.453392296631566,23,-0.0824630977615442,-0.560800790485859,-0.4556651523706,-0.730723650924794,0.199976388234134,1.08864644398711,0.0774261856360685,-0.931071852462076,0.121765551977472,1.132237307148,0.876744013483168,0,0,0.593776829049362,0,-0.776172446452533,0,-0.271040908006715,-0.149910839009698,0.176967686006784,0,-0.452163985171631,0,0,0.437313475822611,0.381299257671509,0,-0.123457763208446,0.567805305639957,0.122058314456941,-0.242546273259216,0
0.856353729590902,0.177285456262062,0.433322964326593,24,-0.183100679029202,-0.601224782542819,-0.439456183504741,-0.660515687377332,0.276027151053036,1.11129762082461,0.0995121304111787,-0.963078505326036,0.156661484857118,1.09165172562468,0.858296760627511,0,0,0.620836144970538,0,-0.813399998603285,0,-0.304854796010851,-0.20701722898381,0.268743650250153,0,-0.559207086087206,0.15105235496799,0,0.437568153307586,0.435268818275976,0,-0.131766696855976,0.543011316412306,0.147223171429153,-0.333528838690578,0
0.856719622134965,0.177007757026068,0.43235301852537,25,-0.188102189213015,-0.602906856512605,-0.438582265318667,-0.656762706214061,0.279673453745164,1.11210745862546,0.101196473654484,-0.964085725624036,0.15871459150443,1.08951782533469,0.857402054514296,-0.00276969093516117,0,0.621987704545433,0,-0.813840409936555,0,-0.30638301089534,-0.209648349256428,0.273146017471924,0,-0.564043977733775,0.158166679894746,0,0.437281235631014,0.437773815795039,0,-0.131928737065525,0.54174062451966,0.148269588207675,-0.337923604738847,0
0.858234057776108,0.175265653433231,0.428617712986748,26,-0.208794042394563,-0.60643834844499,-0.434526274563619,-0.64492943378036,0.298043740497063,1.11970504193689,0.108478528355782,-0.960550833582972,0.165815204005402,1.07750451628561,0.858170111790779,-0.00971693312974529,0,0.628415194392245,-0.0325285949841597,-0.806113199066485,0,-0.311052132128605,-0.220352456900904,0.290847301512892,0,-0.583068794156065,0.185549485492473,0,0.435720005797471,0.449578490255315,0,-0.137034496171207,0.536661224653277,0.154351859006495,-0.353735164678023,0
0.858734445240884,0.174182047555462,0.42719145586776,27,-0.216185803609914,-0.607246037727511,-0.432982176178,-0.640445018000776,0.304130770697031,1.1225848721888,0.109961582503334,-0.959853085427813,0.168624748935603,1.07441516814122,0.8580001734928,-0.0125707393890112,0,0.631393864812529,-0.0435802164232793,-0.804510047549592,0,-0.313628320036511,-0.223694690486091,0.296230369555872,0,-0.590419016724116,0.193388167392019,0.00667559226017251,0.435421801034254,0.452696149216055,0,-0.140463659239352,0.535302427035561,0.156633914729464,-0.359880791202745,0
0.85958163633229,0.171823779417481,0.424260485861136,28,-0.22879663220864,-0.608255546560219,-0.429066533914497,-0.631219131983312,0.316544818744342,1.12804210903343,0.112573058374224,-0.958170760300746,0.17383424170278,1.06642373989751,0.857098990440315,-0.0182307375470017,0,0.637796353733041,-0.0668701723975297,-0.801041665667836,-0.0065690823829082,-0.316043905375971,-0.230636895106612,0.307952827170113,0,-0.604230034655219,0.210132034780834,0.0202678389057988,0.43590261817409,0.458283850393496,0,-0.146745415830142,0.531741181756471,0.161681364292964,-0.372398513468775,0
0.860392059929995,0.171049305379308,0.423375275141113,29,-0.237359719402359,-0.611773218959426,-0.427013374900045,-0.62287530482613,0.330489570253889,1.13564930512628,0.115223983848387,-0.95996663549026,0.178278210121145,1.06134128862655,0.857803057756242,-0.0270621272313642,0,0.641001298193881,-0.0858765808935162,-0.799819497205816,-0.0130521559970493,-0.317537621594526,-0.237467406967805,0.316481910145114,0,-0.61460880958751,0.224412669446378,0.0269264696982613,0.438501701691392,0.46184748386714,0,-0.159074191161272,0.52937084451934,0.162148611940001,-0.393617733256517,0.0276279722395914
0.860522868983587,0.170931174594301,0.423139486475221,30,-0.238755235348256,-0.612442287941147,-0.426803332385786,-0.62170237024983,0.332840606060005,1.13727538879533,0.115717806760669,-0.960218288833979,0.178931726158436,1.06056165936187,0.857884802959985,-0.0285194802055003,0,0.64182873359312,-0.0891607396423926,-0.799628262922431,-0.0138650175946096,-0.318066495717177,-0.238546734727672,0.317845225108142,-0.001671063658798,-0.615885046778142,0.226887650325476,0.0283100174195533,0.439170558822629,0.46251081552106,0,-0.160997147153003,0.52919156030999,0.162175345810819,-0.397218626713235,0.0323482328648806
0.862189587395,0.170221987164703,0.41898691359474,31,-0.275079345193964,-0.628237969342664,-0.42682273302573,-0.60074723883676,0.375132951246248,1.16965893661857,0.126214237100421,-0.969838664957937,0.186194617197711,1.04597951689302,0.860935380308417,-0.0583069136418929,0.0427627914133048,0.662914040385671,-0.165888745400209,-0.801144194778324,-0.0321608689331128,-0.334999475298063,-0.25564230260448,0.344560095715065,-0.0438718950244603,-0.640933758438581,0.279280185409041,0.0593964842344084,0.455792857860137,0.476677797858381,0,-0.200797855290601,0.52480673383981,0.165142418888316,-0.47507524100377,0.134098156802021
0.862190267740035,0.170218530054171,0.418953092342922,32,-0.275348065241402,-0.628324257809688,-0.426839517367559,-0.600589728000764,0.375461857621779,1.16986562462346,0.126301842349301,-0.969888304899503,0.186229732088644,1.04582972049471,0.860963828866557,-0.0585119763443704,0.0430947739084129,0.663034434604336,-0.166441766079598,-0.801132391309493,-0.0323021761029602,-0.3351381252726,-0.255753770788433,0.344743297207759,-0.0441915371486444,-0.641094514526581,0.279595766568728,0.0595988310831424,0.455907232424834,0.476716213875517,0.000297217079282924,-0.201116158654463,0.524763016737776,0.165152216803858,-0.475690048159607,0.134806731367569
