"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.235014676381854,0.180509924580446,0.195986092304727,5,0,0,-0.0249985547316934,-0.0359220007818681,0,0,0,0,0.49404998854568,0.150548747004063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416321819963819,0,0,0
0.489107877139258,0.253274432205732,0.300334573793656,6,0,0,-0.720546442832169,-0.508796327529249,0,0,0,0,1.00516767833272,0.802830974271392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278068355451864,0.143275762305436,0,0
0.49773231305582,0.258217491918469,0.304241857616983,7,0,0,-0.774278440791549,-0.546806500817964,0,0,0,0,1.03121725905695,0.832347179782574,0,0,0,0.0402505997810867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268804119424631,0.148465783564271,0,0
0.520452740573435,0.278931310292643,0.31354004539302,8,0,0,-0.811851830399836,-0.540019062947463,0,0,0,-0.165586791188753,1.08243292616863,0.8877007798358,0,0,0,0.12132186716183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250017476802534,0.175984634567259,0,0
0.55046972384703,0.299734148442277,0.332811210414564,9,0,0,-0.847801624873048,-0.525241724954716,0,0,0,-0.300003734598873,1.1364597732704,0.963854583164039,0,0,0,0.200789453999176,0,0,0,0,0,-0.122353013043308,0,0,0,0,0,0,0,0,0.239673166658222,0.254623120378108,0,0
0.553373102064827,0.30179514540803,0.334405332829694,10,0,0,-0.853269666647273,-0.523894484374554,0,0,0,-0.308157729568552,1.14093158831351,0.973756368284512,0,0,0,0.206872976569576,0,0,0,0,0,-0.129346840210587,0,0,0,-0.0113683765282156,0,0,0,0,0.240770515942507,0.263705648219073,0,0
0.579998736875821,0.32535801503216,0.359132360075546,11,0,0,-0.907149736189132,-0.514245872822424,0,0.165995151566971,0,-0.384191567179783,1.11639412698106,1.00742999869983,0,0,0,0.232822161896839,0,0,0,0,0,-0.185471201302352,0,0,0,-0.0964364871675835,0,0,0,0,0.248977936899738,0.315875488616839,0,0
0.596492295440042,0.337767778944447,0.374684574838834,12,0,0,-0.96057271650434,-0.523161270824923,0,0.248056365655306,0,-0.434749789883167,1.09258410466178,1.02031405916354,0,0,0.0768409447100051,0.244472815356894,0,0,0,0,0,-0.221887964535755,0,0,0,-0.143710514514153,0,0,0,0,0.24987137462978,0.35194259208503,0,0
0.615208244664899,0.346235279748187,0.393323138278404,13,0,0,-1.01271019132009,-0.53884772516701,0,0.342893457998537,0,-0.501660793702553,1.06672095990199,1.01720172225383,0,0,0.175616522287149,0.256133593600999,0,0,0,0,0,-0.276499682128797,0,0,0,-0.205636237219565,0,0,0,0,0.239982302948513,0.354535818523526,0.0822702520234647,0
0.620347055276497,0.347823360595293,0.397964010039519,14,0,0,-1.02965192049215,-0.544224983056244,0.0266472816533201,0.362606875336589,0,-0.521215469022876,1.05516285812752,1.00802400221348,0,0,0.200063126340091,0.256658813418076,0,0,0,0,0,-0.293376059789425,0,0,0,-0.220145879573347,0,0,0,0,0.234769242505235,0.3558589816989,0.108823130640828,0
0.624748769203472,0.348388131392704,0.39965711833989,15,0,0,-1.0398139005556,-0.547021280180098,0.042969736448447,0.375348443359379,0,-0.53509923603117,1.05115709461314,1.00640231524963,0,0,0.213991264979083,0.257601955684723,0,0,0,0,0,-0.30122026538544,-0.0226116867606189,0,0,-0.226657992340807,0,0,0,0,0.236227539552532,0.361993347642194,0.126732663724601,0
0.648187143225848,0.355246700939829,0.410105857199861,16,0,0,-1.08471104116487,-0.558731066407078,0.106012291013431,0.449709845747615,0,-0.612478219018485,1.03431353513227,1.01489037812382,0,0,0.277638679716048,0.265090549666598,0,0,0,0,0,-0.340191899226697,-0.0915463283573403,-0.105852936245725,0,-0.247157938513152,0,0,0,0,0.2559876393739,0.418312174126441,0.218714336033222,0
0.673410299765792,0.3600237482181,0.417270454859323,17,0,0,-1.12824859235268,-0.570679855377245,0.184398027977639,0.525195022666636,0,-0.683472307235123,1.0176032306387,1.00645536692385,0,0,0.337190514040111,0.271207135564469,0,0,0,0,0,-0.3956626788038,-0.162531662496823,-0.24952994962079,0.110621679269669,-0.281629862478976,0,0,0,0,0.263901075001872,0.457177425819432,0.298005430463068,0
0.701276972875616,0.364051370802683,0.418874985891584,18,0,-0.105366448874721,-1.16946418887245,-0.568120201364422,0.308943762575472,0.635003994546268,0,-0.756959983763303,0.999753336412296,0.99855770302664,0,0,0.42296661301306,0.27694379137614,0,0,0,0,0,-0.465762870094867,-0.251924087730444,-0.423194343639288,0.247821957085566,-0.33301684132921,0,0,0,0,0.273844035910745,0.504411764536943,0.405562007185575,0
0.707520363399143,0.366024357101931,0.419563409434927,19,0,-0.13744467713143,-1.18538674100183,-0.569060435781745,0.339366369235509,0.663302802483636,0.0284266332496065,-0.780260995339654,0.99549295656939,0.993193866258872,0,0,0.443871535017469,0.276921354001804,0,0,0,0,0,-0.485518745215088,-0.275055681473828,-0.467860718295839,0.281521646075317,-0.347815225248548,0,0,0,0,0.2760628739805,0.516507447320137,0.433735735295723,0
0.71103769841972,0.366307690132171,0.419886186147149,20,0,-0.154206549233586,-1.19999709344604,-0.573840906878893,0.354335055696141,0.679843270760128,0.0430512749367553,-0.794068950363196,0.999144935649209,0.997612476862503,0,0,0.454713968233701,0.279265188121117,0,0,0,0,0,-0.495995128454274,-0.284653418405416,-0.488336207304619,0.301516729995873,-0.355909000150315,0,-0.0257428786209447,0,0,0.280936951964569,0.531439001770534,0.450891278866759,0
0.720401363898463,0.367984947938733,0.420946977045388,21,0,-0.204454909872188,-1.24189245050433,-0.588448384174169,0.393679093761592,0.721422398567058,0.0822494431973385,-0.838451007577157,1.0087050633118,1.00091262638049,0.0357407089911808,0,0.488740587030459,0.28313546810416,0,0,0,0,0,-0.525313595225934,-0.308731176586331,-0.551839868236518,0.360995770526177,-0.38323758822408,0,-0.100914565130694,0,0,0.292880514427087,0.578989046992586,0.49583282424146,0
0.728130755666281,0.367414157922721,0.420695710986125,22,0,-0.24953972341849,-1.27643662474079,-0.599454552187878,0.437682566374459,0.756209626171791,0.117344208190475,-0.876043195696717,1.01644548535773,0.999800386442446,0.0650426044649565,0,0.520437723014478,0.286027458119953,0,0,-0.0272475857978862,0,0,-0.545743174164928,-0.327714070045002,-0.601214312261485,0.414374702624951,-0.406501717545781,0,-0.170661005707749,0,0,0.304929199121736,0.623322242875152,0.538939758808577,0
0.728989824671954,0.367061020789678,0.420651645379341,23,0,-0.254394752769061,-1.28025383743926,-0.600874012204832,0.442835870875689,0.759580748905124,0.120534621719845,-0.879882679844123,1.01766447127573,0.999616967643287,0.0680543299382714,0,0.524312194387166,0.286439119663891,0,0,-0.031356698941872,0.00483419815209357,0,-0.54935380748968,-0.329926174519768,-0.607366503045629,0.419785599676956,-0.409318618088708,0,-0.179153042288763,0,0,0.306239993308934,0.627429396261906,0.544552614822801,0
