"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.281683076547595,0.184567931339268,0.261355198884531,5,0,0,0,-0.162502058677685,0,0,0,0,0.299350391998593,0.308689949586789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298729640358119,0.255732076734184,0,0
0.456658903525153,0.236465049969541,0.314302218932074,6,0,0,-0.453430972211814,-0.430648854105586,0,0,0,0,0.681368418332945,0.684401906365624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241922413792205,0.276387087826627,0,0
0.481445530331229,0.251538124005687,0.321557981054225,7,0,0,-0.493004266404784,-0.425967474008674,0,0,0,-0.113890467104201,0.754070790759547,0.755283680181836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230297387313796,0.29321034926248,0,0
0.486733297478587,0.255598980741655,0.32317360620003,8,0,0,-0.502971016628599,-0.426493833594394,0,0,0,-0.139034937233286,0.766217769070181,0.765315775209359,0,0,0,0.0135742835127423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227777987062601,0.295613972601395,0,0
0.51732617693026,0.274131760008068,0.339244623332092,9,0,0,-0.548002648701491,-0.424773459854251,0,0,0,-0.227524830684495,0.823491966455466,0.823162945751672,0,0,0,0.0720043188142299,0,0,0,0,0,-0.0785407633548982,0,0,0,0,0,0,0,0,0.222509139219789,0.337673332353978,0,0
0.541201377696566,0.293916576443415,0.360271088561398,10,0,0,-0.591584644864316,-0.424797576591762,0,0.117382143283343,0,-0.30074725418555,0.825468189832803,0.836357440842353,0,0,0,0.100320658974123,0,0,0,0,0,-0.136555636100097,0,0,0,0,0,0,0,0,0.219032457127352,0.355124221681752,0,0
0.5694385511562,0.31784767919263,0.38230050916635,11,0,0,-0.656310264104327,-0.423372034567168,0,0.250875501462128,0,-0.36610246712222,0.826840023407875,0.874895742996431,0,0,0,0.129653811762171,0,0,0,0,0,-0.183682640794274,0,0,0,-0.0731238379307914,0,0,0,0,0.227430847760712,0.392895317129463,0,0
0.571791791149125,0.319552799435718,0.384177396877653,12,0,0,-0.663416307896405,-0.4247931278319,0,0.259301131741629,0,-0.371647359999984,0.825789834733732,0.876988759523185,0,0,0.00828257804291685,0.131431551629996,0,0,0,0,0,-0.18760420670609,0,0,0,-0.0783292274156944,0,0,0,0,0.22762885143775,0.396367522740866,0,0
0.585896624238248,0.326546097234188,0.396204525193082,13,0,0,-0.698670432938586,-0.4355668392212,0,0.306562125224822,0,-0.40706393157883,0.820972825002263,0.879791532310203,0,0,0.0597937321241197,0.140606271086243,0,0,0,0,0,-0.215884448575742,0,0,0,-0.111184374710755,0,0,0,0,0.223304706993388,0.396163462202553,0.0411753720815211,0
0.609070648230355,0.335645523432715,0.414004275980138,14,0,0,-0.769616584317613,-0.458093419980173,0.0822819775278267,0.36958494379883,0,-0.472931266137527,0.799844183144103,0.859411972030931,0,0,0.14198816000015,0.148869790087365,0,0,0,0,0,-0.271346930344213,0,0,0,-0.161184583991186,0,0,0,0,0.2080818231484,0.397542647326684,0.125567287706421,0
