"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.28952124402545,0.185152327707806,0.271475820314189,5,0,0,0,-0.182903823204406,0,0,0,0,0.274707290064985,0.334496169930729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281472542566977,0.292227820641715,0,0
0.444036444170921,0.231076246590735,0.315940264430807,6,0,0,-0.390541212658491,-0.408809848943012,0,0,0,0,0.60966030732177,0.652201179418265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236448048859713,0.301041526001756,0,0
0.476480987933377,0.250007555175367,0.324888696117659,7,0,0,-0.442595197753002,-0.404899022297912,0,0,0,-0.135217890894486,0.701776586437073,0.73898987592503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223016864578558,0.31892878400474,0,0
0.481217653520883,0.252248314609194,0.327401836326965,8,0,0,-0.448485442222257,-0.403935223805511,0,0,0,-0.146587687823199,0.712314132975852,0.750329768878784,0,0,0,0,0,0,0,0,0,-0.0114743427346277,0,0,0,0,0,0,0,0,0.222418684948431,0.325420109782527,0,0
0.50522359863208,0.266349761804971,0.339523920895891,9,0,0,-0.483808296773226,-0.403758703350567,0,0,0,-0.210175686193786,0.756483069013323,0.792948326127376,0,0,0,0.0427956492075012,0,0,0,0,0,-0.0675713000803258,0,0,0,0,0,0,0,0,0.21882276876651,0.354264173283195,0,0
0.537308878905857,0.292092324093683,0.366485924303096,10,0,0,-0.542267083931296,-0.405274719008855,0,0.144253577700586,0,-0.30141540888441,0.763982904996928,0.811453837754567,0,0,0,0.0796365009983682,0,0,0,0,0,-0.139496398181206,0,0,0,0,0,0,0,0,0.214788361620717,0.374338426934602,0,0
0.563615990528888,0.313977396488269,0.386084524907396,11,0,0,-0.602297131318418,-0.405129372507752,0,0.260084566359127,0,-0.358833854819813,0.768935471431462,0.846899271739768,0,0,0,0.10655604235799,0,0,0,0,0,-0.180661174699003,0,0,0,-0.0642019092891382,0,0,0,0,0.222376228896321,0.406271861849456,0,0
0.565322417156936,0.315067114124274,0.387474043641374,12,0,0,-0.605556004172901,-0.405334339843236,0,0.267773120152708,0,-0.363035246134874,0.769468629555649,0.848267652727176,0,0,0,0.108260301577576,0,0,0,0,0,-0.18403614992094,0,0,0,-0.0688333381813842,0,0,0,0,0.222291331060027,0.406093556433376,0.00464048674682157,0
0.575646117228739,0.320220024613962,0.395997275928785,13,0,0,-0.630350736656454,-0.412914378878489,0,0.299284825171845,0,-0.386919117320206,0.767373763679364,0.850717795464292,0,0,0.0346455312225071,0.114834962198189,0,0,0,0,0,-0.203009619446888,0,0,0,-0.0909780689017595,0,0,0,0,0.219487692746059,0.40571532949415,0.0321120212273924,0
0.59845558884647,0.329518217650285,0.412989722803644,14,0,0,-0.695441321633343,-0.43354856058754,0.0714590335688994,0.354385683532477,0,-0.445096182524036,0.751744469900528,0.834419562595673,0,0,0.107241053605901,0.123238433414752,0,0,0,0,0,-0.25173307696581,0,0,0,-0.13526550770666,0,0,0,0,0.206415690920671,0.406331330097644,0.105849391780844,0
0.604947278303894,0.331619937386504,0.416700770857016,15,0,0,-0.714805158230256,-0.439893798866755,0.0949592004666905,0.369300396110554,0,-0.459825703323337,0.747716735489542,0.826103339054678,0,0,0.127634236219432,0.125509135341696,0,0,0,0,0,-0.268520029340208,0,0,0.0180274072567668,-0.151185836251933,0,0,0,0,0.199580235311068,0.40131598789162,0.124083852870442,0
0.605817928658647,0.331762648883565,0.416923548512152,16,0,0,-0.716618462642777,-0.440425438817669,0.0973578650259165,0.370898246749759,0,-0.461561584909126,0.747645484540288,0.825767344983634,0,0,0.129513218890647,0.125781199454318,0,0,0,0,0,-0.269853802437561,-0.00322695669781149,0,0.0198898182910492,-0.152436065679284,0,0,0,0,0.199537215130302,0.401578052047325,0.126153866070991,0
0.640765163081525,0.342226048533197,0.427597809085693,17,0,0,-0.771787974509465,-0.455994577723038,0.16702618015099,0.441401290381766,0,-0.531181353874095,0.745733348798044,0.826550348347402,0,0,0.18861521714235,0.137189985264024,0,0,0,0,0,-0.321914479727379,-0.0692944875108458,-0.131739162573334,0.116658969298526,-0.186800241343533,0,0,0,0,0.208825311836671,0.43642739456855,0.200284231473367,0
0.665549874611863,0.348502636926971,0.430448120568755,18,0,-0.056157216987938,-0.808301670724354,-0.458993815005103,0.234615905778932,0.503876296886974,0,-0.576807454926475,0.746893295866532,0.829212372499896,0,0,0.240376418046555,0.145326140933819,0,0,0,0,0,-0.362401395193788,-0.120503225433212,-0.229648871219644,0.189982463449969,-0.217865383977148,0,0,0,0,0.2161433397835,0.462391605805819,0.261861194415665,0
0.684905099195268,0.349875024891921,0.430488734859128,19,0,-0.104960069309126,-0.837656707197294,-0.45894527463915,0.306247151608972,0.553645899974469,0,-0.614578766857642,0.74819456419816,0.824677844979513,0,0,0.288530133004391,0.151960653126709,0,0,-0.041513230135363,0,0,-0.388948396851821,-0.161506123618296,-0.304468439121541,0.253029445880003,-0.244069960470093,0,0,0,0,0.224180278153742,0.486859018405419,0.319321978868948,0
0.694466637605407,0.352379730796567,0.432046975448999,20,0,-0.127066386539321,-0.846744451101662,-0.446847600914329,0.343972456118116,0.582554520264386,0,-0.628464046113391,0.748062915134421,0.822085491578042,0,0,0.31362220982824,0.157862765676786,0,-0.0376561306300069,-0.0644847532722879,0,0,-0.398508053726573,-0.183555391528441,-0.349911844600099,0.289189892264467,-0.251342202573324,0,0,0,0,0.228709826263648,0.499796140129176,0.348724643742153,0
