"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.541269443910803,0.0977225388967449,0.385547851378315,5,0,0,0,-1.44853783418558,0,0,0,0,0,1.3263139883066,0.131799104607815,0,0,0.281360363720657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.709064377550511,0,0,0
0.543347863840282,0.0975795282348264,0.385730711867331,6,0,0,0,-1.45785894606913,0,0,0,0,0,1.32869135740695,0.139671527179479,0,0,0.28588341821361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00947752981209196,0.71309017308118,0,0,0
0.560278108429269,0.099594136700389,0.387265675834594,7,0,0,-0.0598604247213776,-1.49182003849729,0,0,0,0,0,1.35818916037978,0.193952076448,0,0,0.325655746031121,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0640457803404125,0.737929260700175,0,0,0
0.564418652676718,0.101222896510295,0.387699077942301,8,0,0,-0.0677941690159858,-1.49095471114673,0,0,0,-0.0176898802442637,0,1.36251313036326,0.209526682508079,0,0,0.334799999241604,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0721145322419313,0.741713480535974,0,0,0
0.578609772358582,0.106322049908294,0.389262796295623,9,0,0,-0.093438060374527,-1.4825369546644,0,0,0,-0.0762359246311464,0,1.36760692911734,0.260940734171961,0,0,0.36247824895877,0,0,0,0,0,0,0,0,0,0,0.0218550357753648,0,0,-0.103790566619449,0.743120558266085,0,0,0
0.628948394121049,0.133582118827292,0.406994215291088,10,0,0,-0.202713974648837,-1.42812737360532,0,0.220271545000563,0,-0.300524162512414,0,1.28938657302571,0.394049396375849,0,0,0.409374559701081,0,0,0,0,0,0,0,0,0,0,0.081736156791596,0,0,-0.196149869779256,0.732697149651022,0,0,0
0.672361057858661,0.15568566728289,0.426841433332567,11,0,0,-0.27128591378851,-1.30620195462233,0,0.391111048458269,0,-0.448526291452059,0,1.21728079333731,0.535455700786952,0,0,0.464296942154448,0,-0.173219067271591,0,0,0,0,0,0,0,0,0.123591459890314,0,0,-0.233992966196061,0.701490248703253,0,0,0
0.684904345848969,0.162525523614097,0.43259201868882,12,0,0,-0.293492017077542,-1.26715845651016,0,0.444457564925415,0,-0.496462534233788,0.00360799370918354,1.19380796278068,0.580670942543067,0,0,0.481572399091243,0,-0.229264309593294,0,0,0,0,0,0,0,0,0.136823670345035,0,0,-0.246046293343022,0.691483077363181,0,0,0
0.715852860015789,0.171921971774991,0.445532305608574,12,0,0,-0.350869910232985,-1.204851798203,0,0.581658717556999,0,-0.596789911188799,0,1.16608185314326,0.659183563773379,0,0,0.526480452009341,0,-0.333832720762224,0,-0.0959937223732042,0,0,0,0,0,0,0.197465519008769,0,0,-0.237278687909349,0.688746645177805,0,0,0
0.723939241857917,0.174541171182757,0.448781905636718,12,0,0,-0.367877691513737,-1.18646942130383,0,0.621749783445412,0,-0.62655679959323,0,1.15779136383561,0.682329344378876,0,0,0.539642378628564,0,-0.364858386879668,0,-0.124342294514839,0,0,0,0,0,0,0.21531749785001,0,0,-0.234664747140637,0.687938972807467,0,0,0
