"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319393141967516,0.342909073054277,5,0,0,0,-0.517428422695508,0,0,0,0,0.335106902136665,0.727260924933947,0,0,0,0.0495767213609507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405483874263945,0,0,0
0.337359360321852,0.350787551934924,6,0,0,0,-0.531373655625253,0,0,0,-0.0767545578969252,0.367381998019407,0.75517734009254,0,0,0,0.0829612158135367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402607659596694,0,0,0
0.343055488505855,0.353149109864732,7,0,0,0,-0.533861774509826,0,0,0,-0.102639167169508,0.376454258140553,0.761986209522103,0,0,0,0.0933092171603563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399039773968548,0.00571148288777437,0,0
0.429214273256176,0.403280648990414,8,0,0,0,-0.576997091764549,0,0.2822094208198,0,-0.525824333513644,0.416010078138708,0.779305711564755,0,0,0,0.211794362614066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336227601023598,0.077274251117267,0,0
0.468377401795436,0.415947163042178,9,0,0,-0.131307052478239,-0.568255944750235,0,0.449254579068189,0,-0.688098893840771,0.450202316217491,0.797307544441985,0,0,0,0.278689883035545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313873727756612,0.0983338405494219,0,0
0.476354462056991,0.420437485011015,10,0,0,-0.151101092103092,-0.554707528764256,0,0.478142506033856,0,-0.701333975047612,0.457162577330779,0.802201257426299,0,0,0,0.295171915577006,0,-0.0403137470041685,0,0,0,0,0,0,0,0,0,0,0,0,0.311277469765673,0.103500616785515,0,0
0.485292788330446,0.425273410770856,11,0,0,-0.172712112064903,-0.54546436374087,0,0.508058429783535,0,-0.712328247964009,0.462101761889911,0.811213512776015,0,0,0,0.311122301142498,0,-0.0719155542208298,0,0,0,0,0,0,0,-0.017826332964724,0,0,0,0,0.312582056074258,0.115168549289118,0,0
0.489479808969527,0.427508600897138,12,0,0,-0.183311964044717,-0.54085075993084,0,0.522435207378811,0,-0.717493707640414,0.464204474197132,0.814842714130646,0,0,0,0.318923296911449,0,-0.087164882076641,0,0,0,0,0,0,0,-0.0267182537488159,0.00266480362224696,0,0,0,0.312621266528281,0.119847804672862,0,0
0.518394723876281,0.445690824395345,13,0,0,-0.261700874102815,-0.506862864527897,0,0.63267112350732,0,-0.752815206812896,0.478824006495027,0.841793243279169,0,0,0,0.373924725683558,0,-0.190465056733448,0,0,0,-0.0423302945735737,0,0,0,-0.0776865176384464,0.0285108190706663,0,0,0,0.313991127868354,0.162145768484981,0,0
0.524559371711832,0.450125289997588,14,0,0,-0.277814691459596,-0.49955380962004,0,0.650979416450231,0,-0.764232773187502,0.480613931839296,0.836787898965781,0.0299465921206987,0,0,0.382960016130782,0,-0.216879215907751,0,0,0,-0.050479239064556,0,0,0,-0.0902583293054433,0.0340084027179511,0,0,0,0.311960819609089,0.171960980711059,0,0
0.532445980344186,0.456857221274558,15,0,0,-0.301558061734606,-0.493780870574282,0,0.665827567798382,0.0378594036137592,-0.77962782991738,0.480666974729686,0.825591913593719,0.0585224698768333,0,0,0.389012197585718,0,-0.248171893840065,0,0,0,-0.0616638676344812,0,0,0,-0.104635116517254,0.0396608222928346,0,0,0,0.309190280536751,0.183106010190386,0,0
0.565704712730425,0.479240671074062,16,0,0,-0.363250621721401,-0.470742699520507,0,0.744022377304552,0.13148354234312,-0.865871505755262,0.477330522902549,0.811983174493257,0.165837027367085,0,0,0.421594409548068,0,-0.364901445691175,0,0,0,-0.0840861909580019,0,-0.175197334760206,0,-0.113307514414076,0.109896581214192,0,0,0,0.317217726377217,0.257991951270588,0,0
0.580541954183255,0.489985537574706,17,0,0,-0.403914935481537,-0.464882587648238,0,0.776949669256726,0.174930610015846,-0.915404172834025,0.469413685942857,0.802465101753254,0.222760200167935,0,0.0403455397749421,0.438098886225365,0,-0.427032658029285,0,0,0,-0.0969838105363602,0,-0.263182832488913,0,-0.117208145449761,0.144649025045641,0,0,0,0.319224221026725,0.299772203258827,0,0
0.585447771697065,0.492482979931014,18,0,-0.021566632070002,-0.41441296383096,-0.46069177067308,0,0.790927559222257,0.192821020013343,-0.928394419243006,0.470303514900995,0.8016039221917,0.239765625265778,0,0.053972123132617,0.443009111401404,0,-0.445226344575995,0,0,0,-0.100683166342917,0,-0.287669895341136,0,-0.120598888554289,0.155296099448432,0,0,0,0.319711182630212,0.311833922424649,0,0
0.600415716945079,0.497497055163578,19,0,-0.0830363609750106,-0.441281702210161,-0.447661783524336,0,0.828267667278013,0.236731797847804,-0.959636074856708,0.475881793984897,0.790540498347204,0.291933927053133,0,0.0933691637735786,0.45645209185067,0,-0.499566532660966,0,0,0,-0.118783126050219,0,-0.380310697206904,0.0669159599268015,-0.141251760573817,0.179077776607215,0,0,0,0.31456590756013,0.337791453828676,0,0
