"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.544871726198054,0.0934663983725567,0.381241897845992,5,0,0,0,-1.51514857651349,0,0,0,0,0,1.35092513460061,0.104729620167856,0,0,0.309267519343057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.750226302401966,0,0,0
0.55332511602381,0.09298124712523,0.381960542438437,6,0,0,0,-1.55516623174808,0,0,0,0,0,1.36102525814978,0.139630967254496,0,0,0.328737600213005,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415715487990421,0.767343954929845,0,0,0
0.58075939934684,0.0966451947233982,0.384354446262194,7,0,0,-0.110236197480924,-1.61458153256358,0,0,0,0,0,1.41431144219118,0.239610033452309,0,0,0.400591122399525,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141025368931333,0.811330500932815,0,0,0
0.592762566830537,0.101726392389585,0.385444985686755,8,0,0,-0.136570570699758,-1.60938037409107,0,0,0,-0.0607943663388836,0,1.42813531783844,0.292316793735159,0,0,0.430641731901808,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167344165956063,0.822995633610367,0,0,0
0.601115141596881,0.106229600049967,0.386127042674731,9,0,0,-0.156145105000524,-1.60598239856074,0,0,0,-0.105174424129576,0.0147894430249715,1.43321226578903,0.326130288531333,0,0,0.448108876951503,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185163683016037,0.830224736410044,0,0,0
0.601817759495971,0.106566825346447,0.386193153086821,10,0,0,-0.157652630525969,-1.60537173343839,0,0,0,-0.108705525937751,0.0157816701939567,1.43315602443916,0.328861368057761,0,0,0.449394199645339,0,0,0,0,0,0,0,0,0,0,0.0012084406611474,0,0,-0.186856082766761,0.830184269671515,0,0,0
0.651329440430544,0.135498206513626,0.404577196175917,11,0,0,-0.278242232468271,-1.52893339014568,0,0.255210700252089,0,-0.367163692926989,0.0179669308065666,1.33438867937977,0.476420659218525,0,0,0.494118605033852,0,0,0,0,0,0,0,0,0,0,0.0729621864632201,0,0,-0.285397165891698,0.808668720278613,0,0,0
0.684203235259054,0.15400175266644,0.420721761056727,12,0,0,-0.332368360660197,-1.40980493937818,0,0.400918091663084,0,-0.493913214463672,0.0249644751623932,1.26438910301252,0.594245152035917,0,0,0.533741837132938,0,-0.156072278455629,0,0,0,0,0,0,0,0,0.110758320021659,0,0,-0.309902044701263,0.773043858630429,0,0,0
0.723064069396789,0.16704629083594,0.438312089873019,13,0,0,-0.404660729694407,-1.31010754078221,0,0.589603535833094,0,-0.628478494587786,0.0175662567563625,1.21912911434519,0.697796386828731,0,0,0.587825825107711,0,-0.304313677332044,0,-0.12839545909368,0,0,0,0,0,0,0.194815406136242,0,0,-0.290818155668219,0.760037532151018,0,0,0
0.728746705722777,0.169689036545158,0.440614222194108,14,0,0,-0.415204441151306,-1.30044642627125,0,0.614726834574108,0,-0.648964162353292,0.0170950528273364,1.21732916315177,0.718728208785813,0,0,0.597153573030896,0,-0.327926000697041,0,-0.137571439600258,0,0,0,-0.0253139772587284,0,0,0.212269401977686,0,0,-0.284030494082774,0.762154707067037,0,0,0
0.758019794205752,0.180819421149074,0.448047890304249,15,0,-0.140564306210181,-0.444674756758697,-1.22923087658856,0,0.761703530096263,0,-0.723884695420483,0.0408302490428265,1.24450547527597,0.795494112931652,0,0,0.629723507469917,0,-0.429651272198414,0,-0.167892584428947,0,0,0,-0.130532037957812,0,0,0.291261853629596,0,0,-0.26719033884342,0.770102139960288,0,0,0
0.776680763595186,0.188382094570301,0.452613088254735,16,0,-0.247471970614981,-0.468458011939985,-1.17466379992799,0,0.874671501107025,0,-0.780666038411012,0.0594060870476245,1.27029464001468,0.851487481613233,0,0,0.652672831000837,0,-0.506107401189992,0,-0.18199278732409,-0.0162779151117655,0,0,-0.207425833170723,0,0,0.351439389678813,0,0,-0.25141708779609,0.774508915024414,0,0,0
0.790934042689722,0.191480897590354,0.454292421074324,17,0,-0.337336146041556,-0.496049776058699,-1.13634667905629,0,0.970022636323023,0,-0.830734395712875,0.0786632824143283,1.30286240474578,0.897034503991702,0,0,0.679177090212207,0,-0.575625360222051,0,-0.194295258210657,-0.0268815436510718,0,0,-0.263790265331177,0,0,0.402628050568879,0,0,-0.213612325208414,0.793599860813533,0,-0.0493160795766635,0
0.809053550013212,0.195525454865241,0.454904493897736,18,0,-0.485451555903244,-0.549231103113233,-1.08247602320318,0.0607756388319421,1.1022435998174,0,-0.90687146503856,0.1031879498651,1.33642488326557,0.958995694881628,0,0,0.715515439448493,0,-0.674372692554782,0,-0.215670134723369,-0.0440132084397381,0,0,-0.348923780707774,0,0,0.482127124392653,0,0,-0.15537119290174,0.821224047268216,0,-0.118113221185395,0
0.814852197883266,0.194499592005453,0.455815728113234,19,0,-0.519089480849428,-0.556933949957091,-1.0507009307477,0.0806805614257772,1.12386935485246,0,-0.92170309907769,0.112147278798694,1.33156411407793,0.965619358761655,0,0,0.71285739964897,0,-0.695086414805947,0,-0.221736780646327,-0.0500899013913038,0,0,-0.378281270915806,0,0,0.491683168704968,0.0523001098142305,0,-0.143874502887315,0.809970365303707,0,-0.143195380109777,0
0.821271052104185,0.194534705326247,0.456789604930777,20,0,-0.551767620051597,-0.561221327042166,-1.00958955172381,0.103965127161485,1.14226898041313,0,-0.941124733108329,0.117392458386487,1.32318820718067,0.972582605574267,0,0,0.708954699474768,0,-0.717378088789861,0,-0.226681148769044,-0.0576562196792319,0,0,-0.418008831157738,0,0,0.496117034646913,0.106724204270578,0,-0.130316939414469,0.791149164195841,0.0253438568019347,-0.173941878369823,0
0.825603182498522,0.194976211868222,0.457818867292427,21,0,-0.576748790931045,-0.56584992398033,-0.982299528206807,0.121886768559521,1.15124826963162,0.0203811702256497,-0.953996029919542,0.119034496474966,1.31238270718935,0.975125243143319,0,0,0.703591042858235,0,-0.733446178670905,0,-0.231007236524059,-0.0627671277551259,0,0,-0.444617357912718,0,0,0.500080239565707,0.142716672608164,0,-0.122181833875083,0.776554152114568,0.0431933022716438,-0.193280056867136,0
