"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.324730876767128,0.345688870122209,5,0,0,0,-0.546654466604273,0,0,0,0,0.36149613230904,0.712305637331278,0,0,0,0.0710359078068904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401816789157065,0,0,0
0.361524625230727,0.359592757846419,6,0,0,0,-0.575042123094109,0,0,0,-0.165155705561652,0.429365479677075,0.773247018032116,0,0,0,0.141673540911764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395911790034806,0,0,0
0.406306372680372,0.386058781186742,7,0,0,0,-0.608771616387839,0,0.158842717664371,0,-0.382286420732241,0.45334013613819,0.795022878568145,0,0,0,0.203831665518875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3800206392305,0,0,0
0.429687929846934,0.39791507021371,8,0,0,0,-0.61902348247146,0,0.247899589514782,0,-0.513092496020324,0.462126879506135,0.798886422639245,0,0,0,0.238288818492269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35904728765076,0.0258669806885937,0,0
0.47627363126403,0.413630306922587,9,0,0,-0.163112738824885,-0.602955832303855,0,0.459270267151355,0,-0.715974784989869,0.498804937465247,0.818777519656044,0,0,0,0.318019049741556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328379291066878,0.0587922910375288,0,0
0.482796013013895,0.416264011026953,10,0,0,-0.183865343051426,-0.602956998249339,0,0.48556499209031,0,-0.734235199403685,0.501303100091232,0.826091245430212,0,0,0,0.328155240281274,0,0,0,0,0,0,0,0,0,-0.0194752633981846,0,0,0,0,0.329315667153593,0.0701025590560127,0,0
0.492875052807154,0.421930280585264,11,0,0,-0.209187008362985,-0.590380276379121,0,0.521634041638067,0,-0.746630637444701,0.506085614512115,0.836363707499657,0,0,0,0.346612065359498,0,-0.0395550958116936,0,0,0,0,0,0,0,-0.0406276818901988,0,0,0,0,0.330401184312427,0.0852840865669358,0,0
0.503623565154638,0.428932148740302,12,0,0,-0.236554025089097,-0.576916641231982,0,0.562168559670667,0,-0.759228884536847,0.511205927803129,0.848132964591162,0,0,0,0.365669441492315,0,-0.0792462887862138,0,0,0,-0.0144467289760092,0,0,0,-0.0583250932094208,0,0,0,0,0.332423494273981,0.105117273998314,0,0
0.524419264183534,0.442561635804641,13,0,0,-0.297194480324825,-0.546400937178812,0,0.649810865537158,0,-0.785192923950028,0.519928175631977,0.867898192086309,0,0,0,0.407586667298107,0,-0.164841490439924,0,0,0,-0.048330008873812,0,0,0,-0.0980816733071855,0.0215750744985702,0,0,0,0.332138364439481,0.141104174582985,0,0
0.529536571868776,0.446389185564016,14,0,0,-0.311022861650415,-0.53908089017866,0,0.665924280218769,0,-0.7948150038156,0.520761222867538,0.862921927055871,0.0269373364112779,0,0,0.415075905668901,0,-0.18911203284793,0,0,0,-0.0555795009328711,0,0,0,-0.109033216785739,0.0266840909606188,0,0,0,0.329967383467198,0.150371359561042,0,0
0.535371493901731,0.451514865347689,15,0,0,-0.328999846759502,-0.53381670736965,0,0.677248797470016,0.0296742055341897,-0.806264635975788,0.520037339725062,0.853679423251773,0.0493843568232876,0,0,0.419207546976427,0,-0.214183613622047,0,0,0,-0.0642777836367689,0,0,0,-0.119971946207134,0.0312811175638565,0,0,0,0.32745307001179,0.159548676214487,0,0
0.567193331798909,0.473371856398039,16,0,0,-0.388483529524539,-0.509010916622082,0,0.753628940368468,0.122718187894066,-0.889710814384169,0.51464984770826,0.838879469329929,0.155701416562545,0,0,0.449687806619859,0,-0.331302831289508,0,0,0,-0.086391932137803,0,-0.172884866615315,0,-0.127865690255258,0.101112477651045,0,0,0,0.334401005562324,0.23487142913218,0,0
0.586251004576235,0.487532925281055,17,0,0,-0.442492721699662,-0.499792957593713,0,0.797587138425099,0.181787818143871,-0.955504065966544,0.502626369443855,0.825178603025257,0.232758639541483,0,0.0545227204709109,0.470882348137063,0,-0.416416323837618,0,0,0,-0.103803113729781,0,-0.291651708228676,0,-0.132711956747223,0.148358618595514,0,0,0,0.33649155734095,0.292179034679215,0,0
0.595950811431646,0.492479090233627,18,0,-0.0477631468639971,-0.46501740129445,-0.489932060625096,0,0.828048054042279,0.221262961231222,-0.98340995703465,0.504009599635029,0.82292961377977,0.270136723134614,0,0.0844475987618779,0.481135897715264,0,-0.456848988593133,0,0,0,-0.111901938542367,0,-0.345256844172577,0,-0.139984965071739,0.17185201347651,0,0,0,0.337261067012747,0.319031773408696,0,0
0.609046439243377,0.496723623787642,19,0,-0.109193424950098,-0.490594927827054,-0.475879524158615,0,0.864502950573358,0.26483718412885,-1.0131105694609,0.508592198437696,0.811158011855857,0.321820905270759,0,0.123386464330649,0.493491348247355,0,-0.51141061243918,0,0,0,-0.12991673638554,0,-0.437030196549375,0.0677373651003682,-0.160344485290424,0.195371146778993,0,0,0,0.331498096908993,0.345084805428313,0,0
0.615242868314909,0.498190944454525,20,0,-0.144726473285131,-0.506904998515781,-0.469296372682696,0.0240254371665044,0.878421042890262,0.28692834880714,-1.02775512290815,0.507963456183322,0.799185145968484,0.346361234010885,0,0.141293832228252,0.49785840591137,0,-0.537686042421155,0,0,0,-0.140747618750972,0,-0.484766884619512,0.105682891229498,-0.169770594524581,0.206953348800848,0,0,0,0.327390674323289,0.35959029018812,0,0
0.624193865719928,0.49467414730548,21,-0.0650072520153485,-0.182629197590719,-0.520635909745845,-0.445235847119926,0.0760844739735342,0.894529421911631,0.325611282922993,-1.04296053885779,0.510182497626786,0.782540970714997,0.373618017147548,0,0.172858056369584,0.50487284642083,0,-0.571374946085375,0,0,0,-0.155426373823239,0,-0.554337849349012,0.153777667998964,-0.183433316609163,0.223415721110211,0,0,0,0.323784878910121,0.37976539608922,0,0
0.637517496481128,0.493787444784798,22,-0.16120982863089,-0.249429089711342,-0.536577700019775,-0.403012838541748,0.179566977647495,0.922181941900847,0.389429854630463,-1.077032983764,0.507909753632294,0.748176792227963,0.418402044709528,0,0.220342576206087,0.510760333006696,0,-0.645752780084096,0,0,0,-0.18735708402927,0,-0.669293043274876,0.214319594741148,-0.228048110587807,0.25362621217684,0,0,0,0.3142040657823,0.392895946234166,0,0.0858973657479801
0.637853660374083,0.493743211697264,23,-0.163757251507283,-0.251270041359373,-0.537058776858599,-0.401981256963678,0.182577528662683,0.923103521174629,0.391263849983264,-1.0780736311313,0.507687503073362,0.747196905923708,0.419489580044231,0,0.221709680220136,0.510980223049564,0,-0.6478317572045,0,-0.00162905234493131,0,-0.187828705206862,0,-0.672056617868305,0.216161986220132,-0.229114695742393,0.254770760790129,0,0,0,0.313953404288939,0.393265489741855,0,0.0884413530145873
0.639929100772492,0.492960705480956,24,-0.178744750802903,-0.262317182399779,-0.540084573309507,-0.396607306436235,0.200905481540352,0.929456200644138,0.402543350239327,-1.08493313175256,0.506838839178342,0.741919028674531,0.425071071574751,0,0.230188919512058,0.513437242525989,0,-0.66019234781546,0,-0.0108025266826299,0,-0.190179734022484,-0.00943981521571098,-0.686145489338448,0.22719992812814,-0.234501761286062,0.262785680932855,0,0,0,0.313540414693149,0.39574307279956,0,0.104319388618588
0.650356716098697,0.486975053975799,25,-0.272943987123825,-0.330668081434961,-0.555260356867308,-0.365095017856969,0.312129016568392,0.966139900669681,0.468932828693078,-1.12624288644401,0.499826720102655,0.706874011396796,0.465569150439712,0,0.280450168433654,0.530436305489116,0,-0.729646163654099,0,-0.0648027264189122,0,-0.199756761948836,-0.0629880495221429,-0.76848720516694,0.303546270435019,-0.261412468017379,0.313653989708984,0,0,-0.0547449429604878,0.31231020147569,0.409775556109842,0,0.222404527893253
0.651986583374114,0.484745747358088,26,-0.289892325063612,-0.343172077917436,-0.557682617750594,-0.36219700766755,0.33086671575282,0.972594050487135,0.479111077194227,-1.13934516207851,0.498146007841725,0.701951228575954,0.470541966336467,0.0205281978152106,0.288907238686068,0.535419954002384,0,-0.750581802028942,0,-0.0746740441408491,0,-0.200921059965639,-0.0715372256364444,-0.786250662437492,0.319061871957943,-0.267189646474971,0.323964878498082,0,0,-0.065936148142683,0.311800767263295,0.414755636634823,0,0.24173018825859
