"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.31392670706002,0.238859657158574,0.292813524246193,5,0,0,0,0,0,0.702720911327183,0,-0.62057171204847,0.474283668093321,0,0,0,0,0.622811346447687,0,0,0,0,0,0,0,0,0,-0.179244213819721,0,0,0,0,0,0,0,0
0.397169426303712,0.297551585515711,0.344024035014943,6,0,0,0,0,0,1.03132789641098,0,-1.18359086015251,0.683059152262883,0,0,0,0,0.840705892123024,0,0,0,0,0,-0.139673535447157,0,0,0,-0.231828545197222,0,0,0,0,0,0,0,0
0.431456455652878,0.322499574689403,0.362293635805135,7,0,0,0,0,0,1.13997061950047,0,-1.42407978818509,0.74503741820014,0,0,0,0,0.913451878020121,0,0,0,0,0,-0.228341834742591,0,0,0,-0.268474980073705,0.122436687280652,0,0,0,0,0,0,0
0.436802327054909,0.325669072747484,0.364960167466799,8,0,0,0,0,0,1.15433263621552,0,-1.47261928283982,0.752249935420272,0,0,0,0.0171765931080094,0.924639801489876,0,0,0,0,0,-0.244413423625837,0,0,0,-0.274110939303338,0.142744679535322,0,0,0,0,0,0,0
0.464983939170416,0.340738005208169,0.380134916597369,9,0,0,0,0,0,1.17865466449242,0.181839350398413,-1.7711783822721,0.788770396998581,0,0,0,0.0815827622554205,0.938004920320219,0,0,0,0,0,-0.340027585732371,0,0,0,-0.300785444369922,0.243139317909343,0,0,0,0,0,0,0
0.480076612547123,0.34765106051553,0.384918646884402,10,0,0,0,0,0,1.26457652555107,0.237278883097383,-1.93344616340531,0.813360790805093,0,0,0,0.0979258979213829,0.975550585356227,0,0,0,0,0,-0.36838047915007,0,-0.133717255535685,0,-0.289657313546633,0.336508528906544,0,0,0,0,0,0,0
0.482737003979371,0.349359532802972,0.386451065565871,11,0,0,0,0,0,1.274449835672,0.245941532439587,-1.9449038614744,0.817724477545725,0,0,0,0.101649744797084,0.983241353087474,0,-0.0182923531344229,0,0,0,-0.370715305872331,0,-0.153042364132861,0,-0.285499647781367,0.349446588853518,0,0,0,0,0,0,0
0.507069240784098,0.37054196384997,0.401581074397785,12,0,0,0,0,0,1.3629967741937,0.331454683381727,-2.03825801126253,0.848531356554435,0,0,0,0.131553111259234,1.0453484240134,0,-0.205177446215885,0,0,0,-0.392117527460807,0,-0.348150625041446,0,-0.249587504512462,0.467093767533292,0,0,0,0.0463129975573326,0,0,0
0.516110826729717,0.380846545785536,0.408030374040857,13,0,0,0,-0.0197945667128388,0,1.40246209184211,0.372008740175273,-2.07125489299593,0.861391628545986,0,0,0,0.148374440504977,1.07353531662326,0,-0.277907721946413,0,0,0,-0.401942914584559,0,-0.428785477841193,0,-0.237738593988778,0.515059398010658,0,0,0,0.0645925523674457,0,0,0
0.519200487919499,0.384654061053973,0.410194887542429,14,0,0,0,-0.0251151247604739,0,1.40945623430447,0.383130777188679,-2.07888995032853,0.861628041623987,0,0,0,0.155479747887389,1.07959032686428,0,-0.297790082136553,0,0,0,-0.405220513474281,0,-0.455399698394898,0,-0.236305745328771,0.525147340117297,0,0,0,0.0686927800782427,0.0155958663591661,0,0
0.524611701404134,0.392794698711743,0.414171452763476,15,0,0,0,-0.0356161759002341,0,1.41657556429714,0.400287854735477,-2.08855994618292,0.859335003412526,0.0155708337555563,0,0,0.166794962696612,1.08482353450403,0,-0.333065708556048,0,0,0,-0.409534219307344,0,-0.502594357018289,0,-0.233957253283872,0.540282685545644,0,0,0,0.0757478236266047,0.0439093976751247,0,0
