"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354284948211491,0.357351897316202,5,0,0,0,-0.737018067977041,0,0,0,0,0.52904868813912,0.630789874274255,0,0,0,0.20035238063953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376827124924136,0,0,0
0.438361965436548,0.369747373432554,6,0,0,0,-0.789257682106757,0,0,0,-0.519675755683181,0.710288322027495,0.838339869003216,0,0,0,0.397425338793565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362879907965662,0,0,0
0.438488841396146,0.369819051106976,7,0,0,0,-0.789321399077908,0,0.000751142299104805,0,-0.520545025142412,0.710276796035421,0.83841376485207,0,0,0,0.397605495126247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362819225907477,0,0,0
0.47370554872214,0.385359349716778,8,0,0,-0.139912371749032,-0.769420829738922,0,0.208995146732875,0,-0.686384542279754,0.723114964274228,0.861755229211086,0,0,0,0.451653940240074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350198463309445,0,0,0
0.509539301706926,0.401866518411389,9,0,0,-0.2984534273235,-0.777974907323133,0,0.436513450810277,0,-0.821265998912175,0.740714025530775,0.930033996449182,0,0,0,0.519619708457155,0,0,0,0,0,0,0,0,0,-0.111104632082003,0,0,0,0,0.38191778439342,0,0,0
0.540595889493656,0.420091686525421,10,0,0,-0.501070813547204,-0.79012445039713,0,0.737845053602094,0,-0.983731574683362,0.768893391640409,1.02545037646695,0,0,0,0.605641094388073,0,0,0,0,0,-0.0799614834688675,0,0,0,-0.215882225053004,0,0,0,0,0.432940631052042,0,0,0
0.542497863689576,0.420938555835366,11,0,0,-0.512537198551389,-0.793171513784026,0,0.758029932157679,0,-0.997320105463589,0.772463547614267,1.03523586213252,0,0,0,0.612350082018708,0,0,0,0,0,-0.0823289967407705,0,-0.0144853451596134,0,-0.217951232085626,0,0,0,0,0.439714967861835,0,0,0
0.543237441043929,0.421297063344157,12,0,0,-0.514898680298179,-0.792943500308086,0,0.762938749953165,0,-1.00109008463426,0.77244512241227,1.03733100698475,0,0,0,0.61369288174178,0,0,0,0,0,-0.083412270216964,0,-0.0201935532317276,0,-0.218767607394398,0,0,0,0,0.440727440364218,0.00417049462743664,0,0
0.546741086545207,0.423598774470061,13,0,0,-0.521556433762064,-0.785601647630881,0,0.781600843840104,0,-1.00969740103116,0.772306832426813,1.04548644069691,0,0,0,0.620510040867206,0,-0.019128670235056,0,0,0,-0.0860978471652402,0,-0.0447534523690749,0,-0.218615357094234,0,0,0,0,0.444604403120697,0.0209422483359803,0,0
0.549010860310258,0.425185243341919,14,0,0,-0.524932497902183,-0.781400578025426,0,0.790117802390551,0,-1.01627988595073,0.771643006526609,1.04588324996534,0.0121122051716085,0,0,0.623258498591988,0,-0.0317783939039891,0,0,0,-0.0871460708775841,0,-0.0595134356939175,0,-0.21896447411398,0,0,0,0,0.445977070348723,0.0310235034729952,0,0
0.550443211182884,0.426300354835253,15,0,0,-0.527722259224886,-0.779371006709185,0,0.794031063069001,0.0057688284661374,-1.02032914870766,0.770945653758902,1.0451788702633,0.0182039044419393,0,0,0.624172143952178,0,-0.0391824105343584,0,0,0,-0.0880849077647432,0,-0.0676237352706502,0,-0.219262207201188,0,0,0,0,0.446616591524529,0.0366586199366882,0,0
0.567033932295801,0.438682488987389,16,0,0,-0.558745627634536,-0.753975034163383,0,0.839253820600826,0.0668688203663061,-1.06649690219515,0.757974016873927,1.0282819373853,0.0883525375694004,0,0,0.636231059982489,0,-0.121661099690673,0,0,0,-0.101448727376977,0,-0.177168838793445,0,-0.220538820560323,0.0464134142556797,0,0,0,0.44662076558429,0.0900386777962669,0,0
0.605074094696409,0.470738130480718,17,0,0,-0.677953539898458,-0.705945620236187,0,0.94199400679822,0.221360619023597,-1.21536531453733,0.703177752378225,0.97442935959379,0.289990100744012,0,0.137507625200145,0.671185433558739,0,-0.3575160303083,0,0,0,-0.143700101616089,0,-0.476799878225755,0,-0.223226093585369,0.171143121115782,0,0,0,0.440632196190507,0.249086363804466,0,0
0.627878101069602,0.483825056150924,18,0,-0.196078119115222,-0.751346459629243,-0.648472608575994,0,1.05575665832715,0.380273073591419,-1.3092910422097,0.692469635261073,0.952791479693012,0.439154796810732,0,0.253582822016551,0.6970692399095,0,-0.5285006610722,0,0,0,-0.173586521208723,0,-0.682206763832799,0,-0.245542130489819,0.265805466232363,0,0,0,0.435295188744166,0.362825945547729,0,0
0.636556114029157,0.486722261473359,19,0,-0.275819691138992,-0.773804343246731,-0.620891068343155,0,1.09662060683152,0.434250854730613,-1.33590065912875,0.689895720261381,0.929770618114793,0.504368016381681,0,0.30051787711584,0.704236340259061,0,-0.602355514556549,0,0,0,-0.196048211849789,0,-0.796101782790317,0.0958346460390575,-0.269188089602881,0.294606571835629,0,0,0,0.422430781586802,0.397577327500787,0,0
0.638168082352693,0.487115983000815,20,0,-0.293858307251224,-0.779836203346093,-0.61560800241403,0.0134250167793837,1.10191191355668,0.444749901684608,-1.34061300969459,0.687563904089996,0.921747378241582,0.516140966279425,0,0.308590303153248,0.704389574734341,0,-0.616070643046154,0,0,0,-0.201370179893065,0,-0.81892091091742,0.116748693714706,-0.273251905416483,0.300006961605184,0,0,0,0.419139977002864,0.405114571137036,0,0
0.639811905082473,0.488280395430423,21,0,-0.309446553409057,-0.783405747276952,-0.610266481476346,0.0286100601890357,1.10650630518254,0.453846278365867,-1.34618658537529,0.6846372010483,0.913751234626487,0.525793958702442,0,0.314739173899699,0.703530850451273,0,-0.631050889820607,0,0,0,-0.207290361017854,0,-0.838254069981779,0.130543861442984,-0.280883042578348,0.30514855468939,0,0,0,0.415793101251663,0.407617716324419,0,0.0162654347621279
0.639852076346388,0.488279175114702,22,-0.000406677944454575,-0.309689979734716,-0.783411710055201,-0.610056861468969,0.029042900165651,1.1065719314179,0.454077602293236,-1.34625823790741,0.684588664239722,0.91358103264222,0.525942732890283,0,0.314900512279228,0.703510372607764,0,-0.631340958341722,0,0,0,-0.207408559625106,0,-0.838659372637222,0.13079551944068,-0.281042519543858,0.305253488364645,0,0,0,0.415733444559846,0.407664896773842,0,0.0166117795836416
0.651605988101126,0.482965404068065,23,-0.130300021657485,-0.390038383777234,-0.788165658468541,-0.549333632514954,0.172772230873888,1.13622029856542,0.532846273447816,-1.37661297095568,0.673114086900467,0.863369242819163,0.567591130204607,0,0.370828813132754,0.707119865863979,0,-0.725677077519094,0,0,0,-0.241419210467729,-0.0740380373435298,-0.952053822078205,0.213247647458363,-0.325336888395176,0.349944509356839,0,0,0,0.405390455620335,0.425295370544534,0,0.135235778389463
