"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.543096851578254,0.0956833044938265,0.383503326378552,5,0,0,0,-1.48024380285855,0,0,0,0,0,1.33879262131136,0.118431186999176,0,0,0.294536905272005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728483089276017,0,0,0
0.548353705006022,0.0953490042130607,0.383955344173605,6,0,0,0,-1.5044524161817,0,0,0,0,0,1.3449287143436,0.13919875500216,0,0,0.306297650735201,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0248644770315637,0.738891773132304,0,0,0
0.570720283740507,0.0981590081147641,0.385930815951242,7,0,0,-0.0841267672259111,-1.55103837968109,0,0,0,0,0,1.38598865354964,0.215508386273909,0,0,0.361682754892575,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101172219349372,0.773157571540254,0,0,0
0.583019661616548,0.103164825741862,0.387096836440518,8,0,0,-0.109516023971058,-1.54719678446276,0,0,0,-0.0575834489032265,0,1.39956595580734,0.265842866689108,0,0,0.390810484575067,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126781366158772,0.784858316424308,0,0,0
0.589722231449381,0.105650825335493,0.38778021336587,9,0,0,-0.122485897278437,-1.54213681886777,0,0,0,-0.0878495720892601,0,1.40180716722228,0.292186083762943,0,0,0.404686028166943,0,0,0,0,0,0,0,0,0,0,0.0114593374424054,0,0,-0.142767888525581,0.78510156016647,0,0,0
0.603067649736042,0.113005312687728,0.392668131366759,10,0,0,-0.151283065288359,-1.52591574786966,0,0.0595775256345852,0,-0.148205942541266,0,1.37975557953745,0.327404763053984,0,0,0.416282715435908,0,0,0,0,0,0,0,0,0,0,0.0278956138185225,0,0,-0.1667349076512,0.781223465870038,0,0,0
0.640661717415789,0.134328612420831,0.406089105726243,11,0,0,-0.239383419994529,-1.47663356072086,0,0.240287414078382,0,-0.332852837080305,0.00282779065437679,1.31220513997421,0.434710540161693,0,0,0.451374189901472,0,0,0,0,0,0,0,0,0,0,0.0779221211933655,0,0,-0.239899389618708,0.769442011450897,0,0,0
0.684791597830615,0.158384837133298,0.426862733018356,12,0,0,-0.311787381164226,-1.33470033327936,0,0.42386094059773,0,-0.495238160570577,0.0134671006914316,1.22772495007916,0.586902375648385,0,0,0.506185261455553,0,-0.194611245250637,0,0,0,0,0,0,0,0,0.12442423828791,0,0,-0.276207003616571,0.72997925712121,0,0,0
0.725774893703995,0.171575492589305,0.444641614194339,13,0,0,-0.389639737959295,-1.23963532176673,0,0.617946668221257,0,-0.63544203972837,0.00711675069069083,1.1848732409149,0.695786562445556,0,0,0.565874044497533,0,-0.34465720932697,0,-0.133925785339277,0,0,0,0,0,0,0.210477608869764,0,0,-0.260305970779913,0.721531189260855,0,0,0
0.726554520732658,0.171777681759755,0.44483929431796,14,0,-0.00410410256693289,-0.390336427344499,-1.23737784638602,0,0.621961971051605,0,-0.637148305708153,0.00777748500892153,1.18527667409134,0.697045684096015,0,0,0.56654987019787,0,-0.346902997757327,0,-0.135612777246073,0,0,0,0,0,0,0.211894811899882,0,0,-0.260414618218074,0.721390578881439,0,0,0
0.753464519381325,0.181700153782193,0.451378903460807,15,0,-0.126732246779552,-0.417349997233421,-1.17833989654412,0,0.750035109410501,0,-0.703218464991597,0.0289912941878946,1.21064961192081,0.765228431823525,0,0,0.596562765709484,0,-0.434836918624781,0,-0.162209017812602,0,0,0,-0.093230482631282,0,0,0.280943586889967,0,0,-0.246895022203271,0.730401246878443,0,0,0
0.778652496619642,0.191606199138225,0.457060580421387,16,0,-0.266270218102274,-0.449869466319044,-1.11064810687333,0,0.897303542688925,0,-0.778141982187742,0.0538116296349904,1.24616928095976,0.839714453276868,0,0,0.628355856309483,0,-0.533710452303072,0,-0.180847972483433,-0.0211179552954635,0,0,-0.195260025228905,0,0,0.359642743285291,0,0,-0.227668123712974,0.738536796350923,0,0,0
0.787025230789663,0.193311350001314,0.457860807312214,17,0,-0.317239921850644,-0.465982572269378,-1.0899805498637,0,0.951334273425267,0,-0.806787327415518,0.0649171100861037,1.26522984269306,0.865953324338587,0,0,0.643956797305579,0,-0.572891588952709,0,-0.187896500911619,-0.0270823044348666,0,0,-0.227684901718695,0,0,0.388723883834089,0,0,-0.206527153743455,0.750125240593036,0,-0.0281676511151277,0
0.802207459348214,0.196452165499299,0.458452844756904,18,0,-0.428835649021684,-0.506976676987489,-1.05156575037212,0.0454567633179009,1.0509848415802,0,-0.864703225444944,0.0838167837657029,1.29185648207751,0.913555331123968,0,0,0.67256195613507,0,-0.646859739595858,0,-0.204142801601945,-0.0398876981331207,0,0,-0.292821941042664,0,0,0.44874772227787,0,0,-0.16325294666143,0.772546923626837,0,-0.0804803750438016,0
0.810475332521572,0.195124126477285,0.459671594340658,19,0,-0.473181324764835,-0.518234096224809,-1.01285266726957,0.0710134201097074,1.08005399133548,0,-0.884903785118081,0.0957896366526908,1.2874340980435,0.923578342740896,0,0,0.670843131021647,0,-0.673890441472725,0,-0.212190165771958,-0.0476690396482504,0,0,-0.331776465824565,0,0,0.461996753191392,0.065634854160223,0,-0.148528295112881,0.760256319230072,0,-0.113374265277932,0
0.819749602122129,0.195151582729415,0.460854401367829,20,0,-0.518806041884251,-0.525839519997255,-0.960191710409443,0.102380897156996,1.10663368419048,0,-0.912491518903932,0.103558365324329,1.27851003352319,0.93489905602519,0,0,0.667748187592964,0,-0.704512155683082,0,-0.219222296185652,-0.0578261928212834,0,0,-0.386782233091352,0,0,0.469349798188331,0.137170814795034,0,-0.130312731665241,0.737752688695285,0.0336201477991397,-0.155639272649441,0
0.824006157718365,0.195553742402073,0.461716222765824,21,0,-0.542934092896274,-0.531057342777103,-0.936013818570849,0.119127311081199,1.11591355211726,0.0189986661747783,-0.925220647323546,0.105442164212163,1.26957800071946,0.938231171903435,0,0,0.663800243330261,0,-0.719818738081797,0,-0.223445337790437,-0.0625860767254152,0,0,-0.412382963493021,0,0,0.473727459133356,0.169944613458083,0,-0.122729557414017,0.725510748490856,0.0500475525595067,-0.174132908107894,0
0.842611360166324,0.183128538804082,0.456476043923743,22,0,-0.618761829640462,-0.535266659941923,-0.862433396768417,0.166345126110682,1.14850449976531,0.0555974250907722,-0.974574812607446,0.129476822235329,1.22674105294866,0.956618235542561,0,0,0.666192946503992,0,-0.78701731322901,0,-0.278643220535718,-0.130276060248444,0.136346970828903,0,-0.4846861110021,0,0,0.487123369309495,0.300473274101929,0,-0.12088049701643,0.677390419355964,0.0950013607569776,-0.25327160156062,0
0.84905299062626,0.179435779329382,0.448478382853952,23,-0.0614295460470987,-0.634839774426188,-0.523955734910098,-0.814298699186684,0.203162200594936,1.1580120199296,0.0799044407038712,-0.990063112777999,0.146315283469428,1.20733259607821,0.950611200972581,0,0,0.666802423725714,0,-0.809343203562195,0,-0.29288538221224,-0.15697993125679,0.1904319085634,0,-0.517001870352673,0,0,0.488188167388259,0.346442452103094,0,-0.121609202454207,0.656758748200594,0.113665858584774,-0.28522084312829,0
0.860989601341368,0.175587742584453,0.425943109684754,24,-0.188228133069741,-0.675171348275035,-0.495178755664685,-0.716964145655335,0.296509746460885,1.1770828311468,0.106763787931774,-1.02198323613659,0.186182708381555,1.14765792030014,0.918384385158388,0,0,0.690802656344527,0,-0.851007813920207,0,-0.331751055168691,-0.226481758115943,0.301852029074534,0,-0.64070274552885,0.186284941992563,0,0.481958387487827,0.417458966491202,0,-0.132056386827499,0.614763135189872,0.145770581115323,-0.391946698712815,0
