"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.540878586318146,0.0973595720767247,0.385946630405878,5,0,0,0,-1.44318912366173,0,0,0,0,0,1.29052686417621,0.154958183243794,0,0,0.284058216138489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713645860103235,0,0,0
0.542078990802814,0.0972800295794165,0.386050125988524,6,0,0,0,-1.44853133092012,0,0,0,0,0,1.2919680237644,0.159388051149255,0,0,0.286661008916461,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00543863341113372,0.715952880501131,0,0,0
0.558476568605163,0.0992440959315658,0.387532371432374,7,0,0,-0.0572935393543428,-1.48119459525238,0,0,0,0,0,1.32077414479255,0.210800832467899,0,0,0.324873242770004,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0578055693132147,0.739845483889488,0,0,0
0.56113737611143,0.100284255694582,0.387808445209233,8,0,0,-0.0623754245687263,-1.48075184735679,0,0,0,-0.0110843235942118,0,1.3237126268773,0.220485476583603,0,0,0.330712845676088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0629848090959264,0.742285455478668,0,0,0
0.575074082333623,0.105266856391004,0.389339012214671,9,0,0,-0.0874370050171692,-1.47314044556561,0,0,0,-0.0670142507985128,0,1.32982704272647,0.269018324260885,0,0,0.357662061858875,0,0,0,0,0,0,0,0,0,0,0.0211792207158332,0,0,-0.0939368776857091,0.743841929504935,0,0,0
0.628252359953829,0.133713035637369,0.407632279350304,10,0,0,-0.202500804686723,-1.41905380861853,0,0.225420921440019,0,-0.298841518205636,0,1.25659267647368,0.404395137434646,0,0,0.408577493410004,0,0,0,0,0,0,0,0,0,0,0.0844553250768051,0,0,-0.192548899973358,0.733503477649093,0,0,0
0.640166106334273,0.139634569372675,0.412949209276753,11,0,0,-0.220528070178758,-1.38816844627881,0,0.269074098889604,0,-0.336856553212276,0,1.23975984290466,0.44005703585899,0,0,0.423197360817633,0,-0.0446900371765527,0,0,0,0,0,0,0,0,0.0955050472358887,0,0,-0.2029565117603,0.725606232899926,0,0,0
0.685524566862346,0.163622472754208,0.433038141254154,12,0,0,-0.296549194905337,-1.25963070201571,0,0.445646620689227,0,-0.497182776681176,0.0139786606635363,1.16819010231061,0.588167843991018,0,0,0.482815758534169,0,-0.232902793691003,0,0,0,0,0,0,0,0,0.140834975338416,0,0,-0.246035417141464,0.692666922907714,0,0,0
0.722937889205168,0.174889642439724,0.448240268641361,13,0,0,-0.368120512538583,-1.18525030839533,0,0.611591785411757,0,-0.620101800542459,0.011461571388336,1.13922424308832,0.683241830551795,0,0,0.53936719934788,0,-0.361767681491518,0,-0.11941288599839,0,0,0,0,0,0,0.216383683639021,0,0,-0.236932115679489,0.690314991218652,0,0,0
0.730379582565239,0.17668034260431,0.449929114408197,14,0,-0.0379719073760657,-0.37521634846377,-1.16577106208286,0,0.648182695024754,0,-0.636157259551874,0.0180346214360783,1.14397088525872,0.69539634036785,0,0,0.546562563360891,0,-0.382307231105334,0,-0.135580555595214,0,0,0,0,0,0,0.229675568636368,0,0,-0.238706321455874,0.689888011546334,0,0,0
0.749204777209154,0.18335282345051,0.454070284997247,15,0,-0.120732379866151,-0.394877477415001,-1.12904546268412,0,0.733577095445812,0,-0.681235886791231,0.0334250140223386,1.16354313652422,0.742100990345291,0,0,0.568844613653817,0,-0.441059480579417,0,-0.154509673426639,0,0,0,-0.0639089608684234,0,0,0.276938794064843,0,0,-0.23104515648291,0.697984834057572,0,0,0
0.775378528847223,0.19309840834766,0.459441756252895,16,0,-0.257002754025375,-0.429028087397242,-1.06810733420229,0,0.875779988691888,0,-0.755284897548881,0.0594352278153032,1.20208215257478,0.816228462857089,0,0,0.603307351246226,0,-0.536686864688452,0,-0.174247118153117,-0.0209658211071329,0,0,-0.165190980341917,0,0,0.354982185727072,0,0,-0.214623134043226,0.709321622595272,0,0,0
0.780185828169337,0.194834066759902,0.460206232924751,17,0,-0.287051970118998,-0.439019385599023,-1.05743116516605,0.0162445930870312,0.900586575230346,0,-0.77005480823801,0.063413467815794,1.20588898175827,0.828913879720662,0,0,0.609288619098304,0,-0.554018881232767,0,-0.178862118303393,-0.0252955488492869,0,0,-0.184849545684189,0,0,0.370891213225033,0,0,-0.210325871015096,0.711681964271367,0,0,0
0.79276061689319,0.197192444321492,0.460827406880392,18,0,-0.367868355063125,-0.469906258544225,-1.03226470561124,0.0497797555651074,0.971782066275615,0,-0.812422163142349,0.0778957218971516,1.2268355060225,0.864181649603651,0,0,0.631528588948722,0,-0.607040638547467,0,-0.191307507762794,-0.0347148637870328,0,0,-0.232718576946768,0,0,0.415015150521899,0,0,-0.180191591748522,0.729563923467498,0,-0.0381477011486248,0
0.804322259522379,0.195502736025076,0.462436890844268,19,0,-0.424152527304889,-0.48580995962916,-0.987672647922618,0.0816186809811174,1.00914843454715,0,-0.83878598055467,0.093250471347596,1.22431731708809,0.878388439142502,0,0,0.632053859872143,0,-0.640933735179897,0,-0.202174778344755,-0.0445240691297099,0,0,-0.282219302196584,0,0,0.433042352915057,0.0792775736512322,0,-0.162525151283911,0.71734654686587,0,-0.0796455248645602,0
0.812260134275263,0.195519925231824,0.463404296896033,20,0,-0.460090892051723,-0.493193930909833,-0.950289627865988,0.105539507771651,1.0306807974876,0,-0.860608197310133,0.099668399097003,1.21985686449335,0.888202693296274,0,0,0.631674975738162,0,-0.664490995620263,0,-0.208297511649917,-0.0523631075032873,0,0,-0.3247600413865,0,0,0.439954641478484,0.132170002385181,0,-0.149156601283236,0.702639197507401,0.0251934801654313,-0.112329653839663,0
