"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.299331294067038,0.217854204862088,0.279804191755368,5,0,0,0,0,0,0.630231208626515,0,-0.497616947292446,0.467721533268279,0,0,0,0,0.64110832900302,0,0,0,0,0,0,0,0,0,-0.241444123605368,0,0,0,0,0,0,0,0
0.418421734921101,0.304362146435744,0.350624306619198,6,0,0,0,0,0,1.14728376288252,0,-1.38332859602343,0.789440206554553,0,0,0,0,0.972467103397761,0,0,0,0,0,-0.214472681231897,0,0,0,-0.311389795579504,0,0,0,0,0,0,0,0
0.425627117603775,0.309877368498293,0.354374867668867,7,0,0,0,0,0,1.17142936078482,0,-1.43823928035819,0.802198447844959,0,0,0,0,0.987262067779196,0,0,0,0,0,-0.234697352778816,0,0,0,-0.318513491644716,0.0305602483727479,0,0,0,0,0,0,0
0.443122291273203,0.320934984998777,0.363348606394783,8,0,0,0,0,0,1.21843801268166,0,-1.60276298045814,0.823307111156849,0,0,0,0.0585346700658457,1.02089418123295,0,0,0,0,0,-0.289092591809239,0,0,0,-0.334693751725402,0.105375348855478,0,0,0,0,0,0,0
0.46479153853633,0.33345728117209,0.375244037049727,9,0,0,0,0,0,1.23339000669632,0.155057307834472,-1.84560367197525,0.848023741364278,0,0,0,0.109737189382391,1.02360413283801,0,0,0,0,0,-0.366625258248222,0,0,0,-0.351999933861453,0.194416485969448,0,0,0,0,0,0,0
0.491174600472059,0.345853169525644,0.383343171620265,10,0,0,0,0,0,1.40245091879959,0.26593640580487,-2.16581810878454,0.895251434578369,0,0,0,0.141440281242586,1.09580422727126,0,0,0,0,0,-0.422230648915201,0,-0.265545996658274,0,-0.328515967175266,0.381227453836603,0,0,0,0,0,0,0
0.499501926474637,0.351390931919041,0.388141700147001,11,0,0,0,0,0,1.43861394383209,0.299217271450214,-2.20660743036514,0.910905133979283,0,0,0,0.155237064675294,1.12377367919564,0,-0.0712636075327266,0,0,0,-0.43044259991994,0,-0.338633392709557,0,-0.31168849831458,0.430888435709428,0,0,0,0,0,0,0
0.507963293439322,0.359222091008305,0.393537181973896,12,0,0,0,0,0,1.47236144958125,0.334021949394394,-2.24036994920508,0.921914677585751,0,0,0,0.166690327327257,1.14693019551773,0,-0.148629829771071,0,0,0,-0.438197083330223,0,-0.416682850472559,0,-0.296081887922301,0.478588933161583,0,0,0,0.0194540681332704,0,0,0
0.524357438720651,0.378979160675226,0.405702875860664,13,0,0,0,-0.0409786218291564,0,1.54895672727901,0.417764584696808,-2.29942306389019,0.945204593455745,0,0,0,0.199909155122946,1.20060608492983,0,-0.301516637829444,0,0,0,-0.456444368544981,0,-0.580233031419219,0,-0.269526520108446,0.577209442300194,0,0,0,0.0584716558369038,0,0,0
0.524638665907359,0.379221345720563,0.405881723736033,14,0,0,0,-0.0416822741834331,0,1.55030050578364,0.41915327591998,-2.30052577879612,0.945563427658223,0,0,0,0.200344402092885,1.20142983775915,0,-0.303994342954577,0.00138671074198256,0,0,-0.457077463562561,0,-0.58336677441234,0,-0.269224018559159,0.578671507925383,0,0,0,0.0590209845869489,0,0,0
