"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.540143232998045,0.0984997482048259,0.386706635079706,5,0,0,0,-1.43104285385526,0,0,0,0,0,1.30172021947829,0.150136566441206,0,0,0.276720467925137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702465600010626,0,0,0
0.540202961283225,0.0984955774120616,0.38671191245299,6,0,0,0,-1.43130629709851,0,0,0,0,0,1.30178963774567,0.150355346019307,0,0,0.276848501172246,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000266793464845005,0.702579605626124,0,0,0
0.553096056401768,0.0999990958558852,0.387905484511461,7,0,0,-0.043892762381655,-1.45654915677508,0,0,0,0,0,1.323746931385,0.189931810604082,0,0,0.306193217342926,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404262908713317,0.720996250696057,0,0,0
0.554074171993005,0.100092896569738,0.388008730264993,8,0,0,-0.047044558384363,-1.45794546409684,0,0,0,0,0,1.32461044955448,0.192797943223214,0,0,0.308125560378086,0,0,0,0,0,0,0,0,0,0,0.00177893081219382,0,0,-0.0437621887395545,0.721439327252786,0,0,0
0.570971847678469,0.106070703446841,0.389939449209882,9,0,0,-0.0765847555294096,-1.44945200925895,0,0,0,-0.0659755586509493,0,1.33152921822709,0.250612228922059,0,0,0.340073465200388,0,0,0,0,0,0,0,0,0,0,0.0264261697045181,0,0,-0.0802813907409334,0.723652632126188,0,0,0
0.622386740561995,0.133316188163019,0.407656080299795,10,0,0,-0.185065233994858,-1.40022241524461,0,0.212852066493885,0,-0.284363794280869,0,1.26085166231948,0.380128738291014,0,0,0.388678957098209,0,0,0,0,0,0,0,0,0,0,0.0848602419942041,0,0,-0.173264422142274,0.715544199465816,0,0,0
0.671095062904211,0.157554149729426,0.429309048561059,11,0,0,-0.261658756410007,-1.27329130975077,0,0.396732700317006,0,-0.444893738940417,0,1.18869910480852,0.532606128656746,0,0,0.451198332541335,0,-0.186154335907764,0,0,0,0,0,0,0,0,0.130202618514491,0,0,-0.21794216918344,0.684501425354307,0,0,0
0.685098107345538,0.165053379194781,0.435507205794587,12,0,0,-0.286675030717855,-1.23236222616976,0,0.454357893828516,0,-0.497341172825451,0.00451036421811946,1.16494890051554,0.58168492443548,0,0,0.470967272887333,0,-0.246901448841861,0,0,0,0,0,0,0,0,0.144611201025176,0,0,-0.232272629149577,0.674471950794335,0,0,0
0.722411677179865,0.176092968450998,0.450494919612119,13,0,0,-0.357897263980002,-1.16095470258913,0,0.618799513296441,0,-0.61909174881673,0.00164093593546175,1.13554439297047,0.67671202723131,0,0,0.527485250553704,0,-0.372634399608165,0,-0.117510501128545,0,0,0,0,0,0,0.218321259685904,0,0,-0.223931253193528,0.673516489642813,0,0,0
0.732773562495287,0.178544767262551,0.452771549486232,14,0,-0.0528348733488904,-0.367895177168776,-1.13427118570102,0,0.669932273579573,0,-0.641472671938252,0.010716378323725,1.14216138963494,0.693636869181469,0,0,0.537547012984887,0,-0.400871994340059,0,-0.139883715428715,0,0,0,0,0,0,0.236584724547358,0,0,-0.22654752832681,0.67319849800057,0,0,0
0.746413567249676,0.183351738120662,0.455718059533311,15,0,-0.112127313041885,-0.38204620827771,-1.10820153996833,0,0.731375790267248,0,-0.673892999611332,0.0216061878478471,1.15607652333245,0.727355373562928,0,0,0.55350531221322,0,-0.442829969269458,0,-0.153192197409526,0,0,0,-0.0460429791991188,0,0,0.27028861175937,0,0,-0.221061054166353,0.679186461960648,0,0,0
0.776888729614197,0.194625534492498,0.461804186894944,16,0,-0.269133806729279,-0.421540550707105,-1.03862555820568,0,0.895859333283992,0,-0.759505479337366,0.0512087818406191,1.20025365666645,0.813340431527507,0,0,0.593176661366263,0,-0.552634649719502,0,-0.17536814033121,-0.0238620803134309,0,0,-0.163436979385462,0,0,0.359742650161227,0,0,-0.202198942731784,0.692724672614755,0,0,0
0.780936299650258,0.196085321636129,0.462391050455679,17,0,-0.294625898110884,-0.430040192204039,-1.02967190690427,0.0137001814679367,0.917011620081086,0,-0.7720784553552,0.0545492853443696,1.20345121417428,0.824205455353343,0,0,0.598268667960744,0,-0.567269556763702,0,-0.179208096717665,-0.0274888970907997,0,0,-0.180222067308913,0,0,0.373181449752219,0,0,-0.198576640774407,0.694813837095907,0,0,0
0.789104213239221,0.197591815507015,0.462770707330922,18,0,-0.345785879275896,-0.449605349762181,-1.01381642125943,0.0346364850217348,0.962357200408709,0,-0.798984479491537,0.0636538516836468,1.21674897080527,0.846651157163283,0,0,0.612381533286332,0,-0.600822625233958,0,-0.186949567547235,-0.0333720250130751,0,0,-0.210701616662432,0,0,0.400977089985237,0,0,-0.17939270951261,0.70627739578783,0,-0.0242530103836939,0
0.802086896373528,0.19580534348264,0.464559274181829,19,0,-0.406900791073859,-0.467258842482028,-0.966556185689979,0.0687849068406596,1.00328205388043,0,-0.827940527301053,0.0804252707589954,1.2146128917196,0.862715711840307,0,0,0.613525822154145,0,-0.63752855616713,0,-0.198486147918742,-0.0438132070033054,0,0,-0.264687387916114,0,0,0.420650681975432,0.0845404261081022,0,-0.160176329596274,0.694061003826414,0,-0.069250793955602,0
0.813587608037817,0.195825558284049,0.465786297341834,20,0,-0.458783546886944,-0.478400710408562,-0.913979996006409,0.102865188178386,1.03473025473914,0,-0.85978307807443,0.089881864342549,1.20887386674824,0.877658438473902,0,0,0.613652486220773,0,-0.671468400223619,0,-0.207058946417561,-0.054888662070443,0,0,-0.326215805964021,0,0,0.430893909753262,0.159350408599387,0,-0.140857215766364,0.6740916411569,0.035700482533903,-0.116262178928101,0
0.820854830078225,0.196423710669689,0.466964513104153,21,0,-0.49752816951037,-0.488389321829556,-0.879854563083659,0.128511005501277,1.05092748461004,0.0290576119556454,-0.880752820221686,0.0935133175590826,1.19801853988189,0.884635609129355,0,0,0.610013215764357,0,-0.695570655501459,0,-0.214179410103458,-0.0622693801345784,0,0,-0.366947006880048,0,0,0.439161661523845,0.207911427620421,0,-0.129425235971234,0.658328178306047,0.0604537083180579,-0.145615196933969,0
0.836944100224669,0.1861330467074,0.462383181476427,22,0,-0.560330024773757,-0.495825886294859,-0.828402616758364,0.165515044445407,1.08024721425552,0.0579303857686453,-0.922137749213323,0.113522511421554,1.17044053177077,0.902588588414727,0,0,0.61650667242082,0,-0.74915378242882,0,-0.25826378962467,-0.114992886877781,0.106107756768484,0,-0.426554899459775,0,0,0.452764096628195,0.305885815005761,0,-0.12827686930151,0.626879019001219,0.0947026625802612,-0.209151793748508,0
0.8465229161282,0.180798000754071,0.451266776530298,23,-0.0794917935064326,-0.585442148790646,-0.48439427388033,-0.769189308614677,0.213844501465876,1.09647110767411,0.0900978896859442,-0.94534074520101,0.136698888174361,1.14888492289822,0.898357411155827,0,0,0.620887947824065,0,-0.780303896808713,0,-0.278663140392368,-0.150825771937316,0.178692579941155,0,-0.472209416586364,0,0,0.456835675360828,0.365115512869816,0,-0.129382557416221,0.603855399839544,0.119034587720839,-0.253533371476509,0
0.858362011822554,0.176877837337836,0.430018838781023,24,-0.19052188051564,-0.627497599659166,-0.464061463010498,-0.68861764564724,0.296674926701569,1.11906407154441,0.114843996030024,-0.978105671508792,0.173788356808344,1.10195575564849,0.875508888623361,0,0,0.647334738190838,0,-0.820238083260936,0,-0.315891624637687,-0.21387562718922,0.280208261109451,0,-0.586781548889426,0.165524441493785,0,0.455332607261299,0.426631232963436,0,-0.139051265034175,0.572571457317914,0.147199706666646,-0.351996031006782,0
0.858609223754154,0.176641522735714,0.429443163894608,25,-0.193686939934453,-0.628069281847893,-0.463380726245636,-0.686810542767635,0.299508985296867,1.1202839734906,0.115744655509833,-0.977676986132309,0.174715972017008,1.10010696787031,0.875553488072542,0,0,0.64830278846364,-0.00514529929978327,-0.819527507491791,0,-0.316649145802542,-0.215592534381308,0.282981530485412,0,-0.58977034157372,0.169828096550469,0,0.455148188039297,0.428567794148903,0,-0.139945889921018,0.571689664701085,0.148229017455002,-0.354405926702874,0
0.859580004998269,0.175471674407556,0.427032264869364,26,-0.207613785478341,-0.6300681924938,-0.460253242039105,-0.678288603979182,0.311672602761411,1.12500867422446,0.12071185155414,-0.974916369339165,0.179379092564176,1.09181791257499,0.875689156630452,-0.00498186338982124,0,0.652186252994188,-0.0271042157725763,-0.814133581888131,0,-0.319745275193056,-0.222790465648809,0.294923009428245,0,-0.602101173870941,0.188139790621703,0,0.453807556327452,0.436756698436134,0,-0.143341922743151,0.567718674236782,0.152366898955661,-0.364839479473715,0
0.861006377000521,0.172013950863059,0.422602029060556,27,-0.231231098439631,-0.632061545208841,-0.454701574641808,-0.663081276589624,0.330873071132838,1.13359162122109,0.125611633081099,-0.972067201858435,0.18817960077308,1.08153010973295,0.874569954936208,-0.0146202684058704,0,0.660983650476999,-0.0625845794268791,-0.808666375632595,0,-0.32793032863578,-0.233489510381352,0.312170175963646,0,-0.624861837973666,0.213032992074546,0.0215136471454632,0.452389782777251,0.447111024560068,0,-0.154289854790035,0.562478341320599,0.159724797223641,-0.384174950434962,0
0.861073036866341,0.171962845919107,0.422537237604316,28,-0.232052319200842,-0.632337475095083,-0.454578650609058,-0.662438901952649,0.331888984596668,1.13415242881339,0.125843950585725,-0.972187812674814,0.188540700841472,1.08125725377451,0.874638001024892,-0.0152932616038317,0,0.661180246463622,-0.0639498000083606,-0.808576286021934,0,-0.328249130671786,-0.233985815871498,0.312754605172645,0,-0.625697777169183,0.214029090704945,0.0220298570202998,0.452480813211605,0.447448498355986,0,-0.15523922141988,0.56232459482212,0.159744793618543,-0.385709478225013,0.00198211151750908
0.861099464979865,0.171939677960499,0.422513336880316,29,-0.232309032463588,-0.632431115646216,-0.454506079094394,-0.662175089121762,0.332302412821999,1.13436830555751,0.125925918566992,-0.972230729305717,0.188670953410322,1.08109758923388,0.874648797368146,-0.0155644710328207,0,0.661266600951752,-0.0645234093890084,-0.808534784677601,-0.000199529330804509,-0.328291817912497,-0.234190523785472,0.313011799809402,0,-0.625998091499879,0.214453963318713,0.0222338573414259,0.45255163025307,0.447561159369269,0,-0.155607477763954,0.562238355351164,0.159761437871525,-0.38633782366874,0.00280719346727886
0.861291352883495,0.171800156955598,0.42225579204347,30,-0.234011061080178,-0.633168003846378,-0.454175786367642,-0.66065416666656,0.335136047927665,1.13625759466816,0.126544972448477,-0.972469945650611,0.189452260844865,1.08010288172823,0.874688246628228,-0.017380758026075,0,0.66220785804354,-0.0685436648567856,-0.808274559079654,-0.00122523938353923,-0.328915376888117,-0.235506120505483,0.314683032829345,-0.00203262146829224,-0.627492413051329,0.217447102182155,0.023945885613811,0.453319095140669,0.44840878883492,0,-0.157940322474215,0.561918822059328,0.159815109730602,-0.390669820751745,0.00853216141661308
0.863673249033047,0.170999148914394,0.41800179118865,31,-0.275030006617204,-0.649584132965056,-0.452794896242928,-0.635247706125859,0.382418971025136,1.17102915019072,0.138731419713342,-0.982048284556785,0.19748198523103,1.06274194855433,0.876951400466483,-0.0518726839077568,0.0482381287891034,0.684634120152695,-0.155430708251926,-0.809390835265316,-0.0225848606349909,-0.347543893565322,-0.254908633754663,0.345081145785019,-0.0494973031139875,-0.654680529291584,0.276196892590307,0.0595048681929876,0.471147375290209,0.465177222597366,0,-0.202709746218568,0.555036490250923,0.163543263441828,-0.477477940057425,0.122887778297891
0.863736589515317,0.170836169499019,0.417557182500839,32,-0.27824881500591,-0.651397716991865,-0.452415264273346,-0.633315516825208,0.385858690399496,1.17431555280315,0.139531352675187,-0.983172319813835,0.198428886201465,1.06209323793372,0.877046124749092,-0.0548362020853963,0.0517550129097184,0.687004316359282,-0.162485726504031,-0.809873472710419,-0.0241519749993434,-0.348781625158939,-0.256680866401359,0.347711045663244,-0.0530895604308961,-0.657226647150449,0.282020413603016,0.0627657204189153,0.472699959864772,0.467622125606145,-0.00511025067376183,-0.205807263194779,0.554703677563134,0.164046344260592,-0.483608298797372,0.132599060005988
