"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319410311873619,0.342925314528124,5,0,0,0,-0.517512877561002,0,0,0,0,0.335117931003082,0.727453361792269,0,0,0,0.0494842158100929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405457368955558,0,0,0
0.337432433230487,0.350824445036965,6,0,0,0,-0.531493795799665,0,0,0,-0.0770099522814446,0.367498311059868,0.755459269667372,0,0,0,0.0829767366542353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402569430699634,0,0,0
0.34311241037075,0.353177690935997,7,0,0,0,-0.533971691809704,0,0,0,-0.102828181064606,0.37654659124284,0.762249200024311,0,0,0,0.0932974217617565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399010106427497,0.00569655341790577,0,0
0.429246037808103,0.403289551804308,8,0,0,0,-0.577041587993438,0,0.282256688795734,0,-0.52600132952567,0.416056649649293,0.779513101241457,0,0,0,0.211767574622635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336196820030217,0.0772520831797709,0,0
0.468405262477061,0.415957052860175,9,0,0,-0.131324165603398,-0.568272431236639,0,0.449369901202313,0,-0.688308691195195,0.450230820943265,0.797488873760557,0,0,0,0.27866781055681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313837242082332,0.0983106394899556,0,0
0.476371122552985,0.420441973656042,10,0,0,-0.151094133005786,-0.554734290111482,0,0.478227880248419,0,-0.701524125167025,0.457178131149905,0.802371729403033,0,0,0,0.295129676028152,0,-0.0402693712940643,0,0,0,0,0,0,0,0,0,0,0,0,0.311244097955741,0.103470404793107,0,0
0.485413764039198,0.425335005631131,11,0,0,-0.17296906181306,-0.545372481157409,0,0.508514181698145,0,-0.712649362192178,0.462172102629283,0.811489021234617,0,0,0,0.311273724212743,0,-0.0722606823653332,0,0,0,0,0,0,0,-0.0180398316244289,0,0,0,0,0.312563425354349,0.115278964023271,0,0
0.489504368852206,0.427519056740325,12,0,0,-0.183330939930734,-0.540859865044458,0,0.522570657308718,0,-0.717697313021614,0.464225093175546,0.815034371633219,0,0,0,0.318899159506503,0,-0.0871692302511591,0,0,0,0,0,0,0,-0.0267300430811456,0.00260437596800901,0,0,0,0.312601358033297,0.11985237570382,0,0
0.518447824571031,0.44572256292181,13,0,0,-0.261834206683834,-0.506803435977192,0,0.632986392634637,0,-0.753059571554772,0.478845852451786,0.842004897107962,0,0,0,0.373976384126302,0,-0.190630973123369,0,0,0,-0.0423823582545636,0,0,0,-0.0777591025355961,0.0284824610932098,0,0,0,0.313969170355996,0.162204490359434,0,0
0.524583926628949,0.450137536773019,14,0,0,-0.277879466504178,-0.499520158484277,0,0.651219503839711,0,-0.764429280506265,0.480624849291771,0.837009663041719,0.0298313264466207,0,0,0.382973064799558,0,-0.216939005756435,0,0,0,-0.0504944657977632,0,0,0,-0.0902758505921398,0.0339562910381014,0,0,0,0.311945778315882,0.171977750867693,0,0
0.532444879263631,0.456848679539755,15,0,0,-0.30154904140791,-0.493760238007222,0,0.666020788459523,0.0377481746463445,-0.779776535054385,0.48067454688592,0.82583495144255,0.0583274483216675,0,0,0.389004774513012,0,-0.248138277504989,0,0,0,-0.0616416098363357,0,0,0,-0.104604835053005,0.0395903284125927,0,0,0,0.309182375386741,0.183087148795495,0,0
0.565745413813937,0.479262323740002,16,0,0,-0.363318551866936,-0.470661481648637,0,0.744340096592471,0.131506071436879,-0.866159698115192,0.477313343917915,0.812163729878155,0.165833441101773,0,0,0.42163086708117,0,-0.365056342724224,0,0,0,-0.0840856068484943,0,-0.175472103270334,0,-0.113268971748279,0.109936254091281,0,0,0,0.317214225092617,0.258084727029836,0,0
0.580559895576829,0.489991784752753,17,0,0,-0.403927824005381,-0.46479468634557,0,0.77723086163283,0.17489900083399,-0.915640106114868,0.469395390770959,0.802634723379353,0.222708650116484,0,0.0402966624469381,0.438114613805345,0,-0.427121226614953,0,0,0,-0.0969620079213629,0,-0.26336073133461,0,-0.117154490767078,0.144650427927186,0,0,0,0.319214100889459,0.299816641301278,0,0
0.585467159637947,0.492490296584392,18,0,-0.0215780169604826,-0.414429760769067,-0.460597418111998,0,0.791217963312538,0.192799694495753,-0.928638766542538,0.470282791248426,0.801766622055361,0.239727684105508,0,0.0539297049202194,0.443026236737146,0,-0.445327016078798,0,0,0,-0.100661622449523,0,-0.28786235203995,0,-0.120544273996199,0.15530376808343,0,0,0,0.31969999091687,0.311884771073304,0,0
0.60050520441046,0.497525370143744,19,0,-0.083375133718233,-0.441436515135131,-0.447486358228266,0,0.828762862392564,0.236943288329644,-0.960051037576276,0.475884897437284,0.790621787902098,0.292193962026688,0,0.0935353095542352,0.456539052166972,0,-0.499967453731216,0,0,0,-0.118854177339958,0,-0.381011462782944,0.0672828541904491,-0.141301117123043,0.179215266551619,0,0,0,0.314523061511817,0.337980913571696,0,0
0.607013626401827,0.499149081811713,20,0,-0.115940599818227,-0.457020409707458,-0.441963562252773,0.0217289150117222,0.842031911771945,0.257391488219231,-0.974275044160056,0.475856410135059,0.780058484169233,0.314980912233945,0,0.110223776276242,0.46112743172643,0,-0.523966782582293,0,0,0,-0.128816400386524,0,-0.425232704292386,0.101638668252881,-0.150111957664421,0.189979820852112,0,0,0,0.311084612620705,0.351225029594634,0,0
0.6192677986315,0.495080973869674,21,-0.0783774060480613,-0.162637595624991,-0.475502651550058,-0.413929174499566,0.0846019645542944,0.862955539005985,0.305149787514216,-0.994847676141083,0.479766724933077,0.760624813380232,0.349113166764932,0,0.149418136618349,0.471036336968477,0,-0.565140615176356,0,0,0,-0.146918228653616,0,-0.511524182482853,0.159718105776507,-0.167241265879785,0.210494865222796,0,0,0,0.307376166038521,0.375863189278982,0,0
