"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.363592575056743,0.359187688121351,5,0,0,0,-0.814133558635907,0,0,0,0,0.597486270028455,0.595373341135913,0,0,0,0.25435631483604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366917632635499,0,0,0
0.441557046302444,0.368450901424738,6,0,0,0,-0.851659115195319,0,0,0,-0.515579243660905,0.764279932197671,0.80795535898303,0,0,0,0.439853020183179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355150047492344,0,0,0
0.456219598254183,0.36657545495371,7,0,0,-0.0656112363372601,-0.843564787291515,0,0,0,-0.601517985841655,0.811624566577022,0.858936092277352,0,0,0,0.485869553413107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354263797202949,0,0,0
0.468026116337029,0.372308033941251,8,0,0,-0.115796199804516,-0.834160269161675,0,0.0781552275984572,0,-0.660792988573223,0.812780823951633,0.86698735710796,0,0,0,0.502964519902486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349861528978878,0,0,0
0.511967130855689,0.394222085792108,9,0,0,-0.314463496174594,-0.837973388315217,0,0.373158569237157,0,-0.830206800471345,0.825165800544481,0.95099003907558,0,0,0,0.581621217719498,0,0,0,0,0,0,0,0,0,-0.137558955678485,0,0,0,0,0.389267014062924,0,0,0
0.541346493674277,0.413164513976648,10,0,0,-0.516089057297255,-0.843427100301146,0,0.682649695943374,0,-0.992169844692939,0.843973192987334,1.04455386904975,0,0,0,0.660968120536275,0,0,0,0,0,-0.0804545084458938,0,0,0,-0.239846814545324,0,0,0,0,0.439842446765827,0,0,0
0.551802410300335,0.418194155483826,11,0,0,-0.588462382738884,-0.86172013188133,0,0.811504795636771,0,-1.07800175938669,0.865174768607526,1.10623355640636,0,0,0,0.702397659280069,0,0,0,0,0,-0.0955098145085139,0,-0.0917627769729687,0,-0.252543545071097,0,0,0,0,0.482689630628757,0,0,0
0.554096045455114,0.419399853121003,12,0,0,-0.604134943973398,-0.866811196013052,0,0.836537967583712,0,-1.10019791905046,0.86910515227891,1.11325773757651,0.0187445507075857,0,0,0.7095676438835,0,0,0,0,0,-0.0981959542394002,0,-0.112359709031658,0,-0.256428488096755,0,0,0,0,0.490915158374503,0,0,0
0.555818036273781,0.420586992452633,13,0,0,-0.616056564005658,-0.870956925993866,0,0.850094050762757,0.0135602950254404,-1.11502827506597,0.870763506781513,1.11548182285761,0.0285951547350928,0,0,0.71248476665357,0,0,0,0,0,-0.100758047454216,0,-0.124693165976251,0,-0.25920033377609,0,0,0,0,0.495713715456065,0,0,0
0.555839437601532,0.420600724283662,14,0,0,-0.616136169682886,-0.870961268360368,0,0.850191043814064,0.0136781994139316,-1.11516042261812,0.870746083708559,1.11547733709145,0.0286968136244317,0,0,0.712492253732725,0,0,0,0,0,-0.10079243361182,0,-0.124851024507526,0,-0.25923205676311,0,0,0,0,0.495729099698192,0.000122544460480541,0,0
0.557395615094531,0.421542452519262,15,0,0,-0.621207278334562,-0.870885659475444,0,0.856580461997252,0.0208280624257975,-1.12372430117536,0.868980296638481,1.1140729039614,0.035471224196119,0,0,0.713186843138705,0,0,0,0,0,-0.103346618736784,0,-0.137287485036535,0,-0.261006860499051,0.00569850751446635,0,0,0,0.495831251859254,0.00680865152626018,0,0
0.562780019879025,0.425633874392698,16,0,0,-0.631103811475067,-0.860602717103438,0,0.871915583478644,0.0425578252288976,-1.138847818441,0.863048320967344,1.1071424994221,0.0603518602349735,0,0,0.716323053340122,0,-0.030076006813215,0,0,0,-0.107958959174813,0,-0.175601497794125,0,-0.260948513530702,0.0222612290634747,0,0,0,0.49518644828846,0.0263525043083453,0,0
0.607441286275236,0.46423930136009,17,0,0,-0.770290090236813,-0.788433470255794,0,0.994954095908559,0.237349067737974,-1.3141210615801,0.782489839024049,1.03120487761196,0.313324055669923,0,0.170682274064888,0.7498253269021,0,-0.333630222792375,0,0,0,-0.159807467919483,0,-0.547064032235225,0,-0.259725172766683,0.179878007523371,0,0,0,0.481923711176623,0.231440262167026,0,0
0.632343252474139,0.4793702210646,18,0,-0.249502832384633,-0.85435227256769,-0.707335241192923,0,1.13384309055257,0.437862069428578,-1.42313416500232,0.761027839836017,0.998337811485656,0.500319464662664,0,0.315095378893134,0.774794031779694,0,-0.553326496802443,0,0,0,-0.196372944477083,0,-0.800902702088372,0,-0.28469796310516,0.299370752615798,0,0,0,0.471035788245642,0.377938390120875,0,0
0.638673525063248,0.481720123879496,19,0,-0.317351797432374,-0.86982980972057,-0.680789771542045,0,1.16632336040567,0.482914700764482,-1.44162417521093,0.755967499007488,0.976381633485226,0.554875328743326,0,0.353803869376412,0.777853819510584,0,-0.61704875087469,0,0,0,-0.215211337054467,0,-0.895812454938735,0.0841204400777985,-0.303928202098811,0.323244044807319,0,0,0,0.458283064288198,0.407828538406114,0,0
0.639790843162665,0.481673227813636,20,0,-0.329957657973868,-0.873066689774773,-0.676738653920741,0,1.1733611677252,0.491710951337752,-1.4458381842432,0.755652417302599,0.9730535947901,0.56423496915706,0,0.361472585857568,0.779710946447711,0,-0.628711541133264,0,0,0,-0.21811870834599,-0.00852442307388354,-0.911320415081248,0.0998598290955349,-0.306470653030725,0.32887630575442,0,0,0,0.457032671725758,0.413781487383983,0,0
0.639808151377933,0.481671988822513,21,0,-0.330162849401709,-0.873130737884922,-0.676683408338604,0.00016046084284444,1.17342764906794,0.491833223224852,-1.44589077923562,0.755625954951314,0.972965196337632,0.564352833077428,0,0.361566567663155,0.77972243180714,0,-0.628865847078201,0,0,0,-0.218169637403332,-0.00865278257394313,-0.91154057061837,0.100106414517902,-0.306498024761664,0.328953297622112,0,0,0,0.457006624998902,0.413873983185138,0,0
0.64384169987759,0.48330377655884,22,0,-0.370359938373578,-0.88140732874432,-0.664093270949514,0.0413892776063612,1.186880314147,0.516000198140051,-1.4606899636895,0.748227435898532,0.953045724339129,0.585832889001069,0,0.377902189132693,0.779724101728984,0,-0.667599634574532,0,0,0,-0.231632960125629,-0.0361477966778702,-0.953126520956332,0.136621210647883,-0.322933861104577,0.345688112183428,0,0,0,0.450893433979831,0.421088508294261,0,0.0446978800966369
0.65068038266501,0.480090704642399,23,-0.0850381899166109,-0.420405045317022,-0.880292855089568,-0.622120889145106,0.134842099187311,1.2027287725465,0.564883644455014,-1.47546161300975,0.738003279599057,0.918631744629511,0.610450963030908,0,0.411868924915418,0.77878146633842,0,-0.727731221206005,0,0,0,-0.252901419944418,-0.0832091127644552,-1.02230201459417,0.190429250118863,-0.35020728006632,0.373186416927605,0,0,0,0.442610863077416,0.432086437313167,0,0.121165778914233
