"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.33219649708476,0.348982207055147,5,0,0,0,-0.59023181083366,0,0,0,0,0.402706420930655,0.682853899404997,0,0,0,0.10779319173783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396878298760178,0,0,0
0.385168495543877,0.365563604130839,6,0,0,0,-0.631032764525578,0,0,0,-0.253834246565402,0.503377953681775,0.778985457069718,0,0,0,0.213761349646178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388742250693308,0,0,0
0.430705518594201,0.390328991352764,7,0,0,0,-0.666183180560088,0,0.187213856907823,0,-0.501140121072856,0.524528699397041,0.804456024572015,0,0,0,0.280132848819188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370991871936877,0,0,0
0.47928094408388,0.407365110636746,8,0,0,-0.182517551995586,-0.657727116524692,0,0.431266105817078,0,-0.717890481591193,0.566506558103909,0.839950289378138,0,0,0,0.366300560064334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354111636748012,0,0,0
0.484726122121193,0.409495480620769,9,0,0,-0.203172407248185,-0.660366720469039,0,0.458633840018009,0,-0.735408485262901,0.570944185763501,0.849412060169811,0,0,0,0.37650092423392,0,0,0,0,0,0,0,0,0,-0.0149448401852136,0,0,0,0,0.358401442980098,0,0,0
0.498202733737227,0.415029172191218,10,0,0,-0.250782009749348,-0.65855274312083,0,0.520081698489683,0,-0.777571074169404,0.574590312764264,0.865655454324228,0,0,0,0.398489664539864,0,0,0,0,0,0,0,0,0,-0.0607637312399877,0,0,0,0,0.359646677101882,0.0292057510596487,0,0
0.50500131099818,0.418731259891083,11,0,0,-0.274308979955664,-0.656866681539137,0,0.552171276804418,0,-0.79697293449534,0.576472181520127,0.874406759837841,0,0,0,0.408981049133247,0,0,0,0,0,-0.0134087021946103,0,0,0,-0.0784576366655662,0,0,0,0,0.361050798849684,0.0469328687050004,0,0
0.521533514166435,0.430125869343502,12,0,0,-0.320940630550287,-0.628718896769568,0,0.624272561831972,0,-0.817053623004316,0.582399373873338,0.894002307630715,0,0,0,0.440730607125161,0,-0.0752288623144596,0,0,0,-0.0395629242839464,0,0,0,-0.109270117216108,0,0,0,0,0.363252079327894,0.0861181243496066,0,0
0.530203851262657,0.436218793765579,13,0,0,-0.348581725152557,-0.611612590234512,0,0.665905404534415,0,-0.827937432817769,0.584521337725188,0.902370090070429,0,0,0,0.459363715416752,0,-0.118695356026057,0,0,0,-0.0560511033677196,0,0,0,-0.127830058960883,0.0111987063762118,0,0,0,0.362067693944353,0.105281318492147,0,0
0.534890374965821,0.439908203655801,14,0,0,-0.361547834243552,-0.603142828466101,0,0.681613683368301,0,-0.836648833133752,0.584216868955303,0.896892235937867,0.0269593502585956,0,0,0.4659401056193,0,-0.143941657885917,0,0,0,-0.0633410787048924,0,0,0,-0.138415904739355,0.0166605498130737,0,0,0,0.359357690907387,0.115397652313741,0,0
0.538572056910746,0.443258436829009,15,0,0,-0.373115776156315,-0.598832200502774,0,0.68900968305297,0.0201187598960356,-0.843787444864409,0.582944303089494,0.890318658928377,0.042147853604205,0,0,0.468116050913045,0,-0.16154934409057,0,0,0,-0.0692434646291817,0,0,0,-0.145567747888495,0.0199928458466107,0,0,0,0.357292454622533,0.122155368178474,0,0
0.567096027419637,0.463322550160033,16,0,0,-0.426809099391461,-0.573394653388921,0,0.758692503774043,0.107845896269727,-0.91863280757637,0.575351839281751,0.87573656860529,0.14074147577969,0,0,0.494085569338595,0,-0.272974799104083,0,0,0,-0.0901537356281398,0,-0.160466723200328,0,-0.152543107847118,0.0856114067729758,0,0,0,0.362499747017948,0.194409919296399,0,0
0.592824122897456,0.483102243210967,17,0,0,-0.50254718223834,-0.557996652080099,0,0.820388503224904,0.193588399209846,-1.01001152744614,0.555676901923983,0.855520809998567,0.250376915709351,0,0.0783052417310952,0.52198795254616,0,-0.39728892140866,0,0,0,-0.115469280784299,0,-0.330116685260937,0,-0.15917185767956,0.153895348020859,0,0,0,0.364310404866229,0.278551629667046,0,0
0.608022689105896,0.490927269063864,18,0,-0.0877088795557284,-0.54202942926605,-0.538752662845605,0,0.874675064163237,0.265539852617436,-1.05858692183906,0.556885805575989,0.85123023665352,0.317597767034136,0,0.132624748477877,0.539177110533518,0,-0.471604483888856,0,0,0,-0.13028989173157,0,-0.426552209965054,0,-0.172196859342718,0.196719003391118,0,0,0,0.364995101532345,0.328276648455467,0,0
0.616836922399535,0.493765185885538,19,0,-0.136747635464333,-0.560966870547259,-0.526513099698032,0,0.902551842277561,0.299960399335326,-1.08028888269085,0.559425725632171,0.841489014530365,0.357773524171564,0,0.163196285965986,0.547717295639688,0,-0.515199281395207,0,0,0,-0.144672154520346,0,-0.498420342403766,0.054900423391421,-0.188240878872146,0.215109803763804,0,0,0,0.359708485647625,0.349216345236427,0,0
0.624177798033964,0.495504058642596,20,0,-0.186583298789843,-0.582369416848502,-0.516241199891149,0.0341031965813858,0.92086277056309,0.330481379973097,-1.09886496495901,0.557358693139428,0.824316499734151,0.391102776982106,0,0.187726786051857,0.55247898587053,0,-0.552143536703312,0,0,0,-0.159833064198177,0,-0.564010077833231,0.108907234742545,-0.201190635335083,0.230961466119748,0,0,0,0.353248989724283,0.369687415076092,0,0
0.629797760691923,0.49288371754132,21,-0.0481971221911213,-0.214090368224059,-0.590904106141399,-0.497592440018678,0.0724086786349379,0.931650833736371,0.358272190634516,-1.10813525815999,0.557940561913936,0.811731937326824,0.410188247792708,0,0.210291180946383,0.556403165053126,0,-0.576751321166173,0,0,0,-0.170457928380577,0,-0.613582363791537,0.144677464703638,-0.210919134846461,0.242619731093222,0,0,0,0.34998540825554,0.384460642828789,0,0
0.638790817219944,0.492413065011546,22,-0.118685189043989,-0.261890874126382,-0.600066172866545,-0.465532023275397,0.147268360509149,0.950052156948733,0.403501796991626,-1.12987222946642,0.554732089242811,0.786445433890319,0.441082811774915,0,0.243827567980111,0.558781562536812,0,-0.63033853505878,0,0,0,-0.193424901442164,0,-0.694621185196512,0.189293798918893,-0.242844739392714,0.263767862404171,0,0,0,0.342062691969467,0.393935546865361,0,0.0625241698365382
0.643296653853018,0.490428186088113,23,-0.157149019509353,-0.288618237997725,-0.605701936028397,-0.449907776276773,0.189842315535683,0.962630816073033,0.429562840757566,-1.14381905300449,0.554124543554201,0.773880788716497,0.455988655306038,0,0.26337313175323,0.563125958945551,0,-0.66004373303714,0,0,0,-0.204674745996227,-0.0239440175667016,-0.733389448814357,0.21435871855938,-0.258006631725439,0.278815904594158,0,0,0,0.340464548167093,0.399939818704917,0,0.0991465592892551
0.644196572044458,0.490070332338963,24,-0.165182922640238,-0.294120448494529,-0.60656764904102,-0.446853356977847,0.198440657966499,0.965021736559337,0.434654433897752,-1.14660199723455,0.553825703048926,0.771092952763921,0.459535449793063,0,0.267217467094251,0.564180076459101,0,-0.665563824087457,0,0,0,-0.206503074230283,-0.0284482644586099,-0.740897597477724,0.22023135445014,-0.260547152634154,0.282067948384156,0,0,-0.00471334833888139,0.34025278805024,0.401072774105361,0,0.108406293042547
0.652061055235763,0.485793294564161,25,-0.240969904361687,-0.347724021035611,-0.616012548651835,-0.420221269800318,0.286693945902678,0.992397737181771,0.486368316528846,-1.17624025179697,0.546562091586377,0.742938698329535,0.490147272872079,0,0.306267682250895,0.575612677862284,0,-0.720542107294274,0,-0.0442515552163246,0,-0.213584388788198,-0.0711369803577097,-0.803773726804168,0.282046588122316,-0.28127817789422,0.321938589529767,0,0,-0.0486743022388531,0.338279380954066,0.412409283216971,0,0.202746969902586
0.656961506486607,0.478763950235516,26,-0.298435844105532,-0.38945045324066,-0.622913368535765,-0.409731865278078,0.349486639473812,1.0131122110399,0.520160142192316,-1.21804438372199,0.540084865974171,0.72636010752285,0.506008544729611,0.0681742104220793,0.33422972062297,0.59094318836088,0,-0.789932818946913,0,-0.078188197417232,0,-0.217310700542771,-0.100116010149096,-0.861523394735711,0.334637163977295,-0.300396873081012,0.356154928795319,0,0,-0.0864774467470404,0.336089667649416,0.429136890065443,0,0.267943075675747
0.657199363505632,0.478367528271239,27,-0.302282403643182,-0.391711096301196,-0.623428012860812,-0.409204067145878,0.352579014237699,1.0145036967426,0.522211783841272,-1.22037999030746,0.53984611344383,0.725833369680944,0.507077303989444,0.0716802030199888,0.335648506030751,0.591776495794859,0,-0.793435182793481,0.00247414018041105,-0.0805936445999636,0,-0.217852402186447,-0.102092850156819,-0.864976639487578,0.33730654758874,-0.301428541590612,0.357745679022752,0,0,-0.0885315088119569,0.336055927538822,0.430078200831713,0,0.271099357941561
0.660185483918354,0.472190710008556,28,-0.360490990191652,-0.426180729641214,-0.630926883195599,-0.401966229268336,0.400393415839476,1.03441775075798,0.553429644957801,-1.25498092636332,0.535807431616707,0.716573649326618,0.521662410062308,0.12521476532211,0.357949059397393,0.603269665002293,0,-0.843422415633139,0.0403441788288774,-0.116165784748959,0,-0.226947171826846,-0.132524120203648,-0.916507390320678,0.375815846301741,-0.316533177166049,0.380761313283871,0,0,-0.122910579597257,0.334464436274162,0.442853496742158,0.0132754823087943,0.313323852134411
