"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.545735483244534,0.0922924050285253,0.38001317106789,5,0,0,0,-1.53406050103045,0,0,0,0,0,1.3574987104042,0.0973059078630538,0,0,0.317248784718226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762007098044974,0,0,0
0.555806060308759,0.0917493791261629,0.380869318053,6,0,0,0,-1.58241952954031,0,0,0,0,0,1.36967544344695,0.139863235505074,0,0,0.340796693356189,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505498281304255,0.782633985362521,0,0,0
0.58563183049359,0.0958661950134314,0.383472397887149,7,0,0,-0.12409971264385,-1.64832150524326,0,0,0,0,0,1.42935020044648,0.252407461348875,0,0,0.421250582894403,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162186487275297,0.831599460472651,0,0,0
0.594753562429675,0.0998068336604087,0.384302045529908,8,0,0,-0.14461278074611,-1.64375300977289,0,0,0,-0.0478092211659005,0,1.4400082449971,0.293675116815931,0,0,0.444589800207246,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182583863707845,0.840485713372469,0,0,0
0.607833541524431,0.106997670002528,0.385359206943594,9,0,0,-0.176231310619168,-1.63751591041602,0,0,0,-0.120149028122166,0.0240163577470649,1.44800420893249,0.348555930675551,0,0,0.472662603835046,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211201854323813,0.851859002291014,0,0,0
0.610581800016249,0.108736321585812,0.386426613944568,10,0,0,-0.183182581444189,-1.63411573475494,0,0.0147190793380121,0,-0.134823048178254,0.0246741059969949,1.44378726117999,0.356690929498607,0,0,0.475408471451736,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215744371096445,0.852585888008491,0,0,0
0.656300051943574,0.136030169891264,0.403736536267609,11,0,0,-0.298531602587415,-1.55624072479687,0,0.263002602713775,0,-0.385078436303369,0.0258715372080379,1.34597138129215,0.498198783391234,0,0,0.516436766705238,0,0,0,0,0,0,0,0,0,0,0.0703724533988172,0,0,-0.309152941316497,0.829150180294898,0,0,0
0.683697917063272,0.151697765653265,0.417482841685943,12,0,0,-0.343590180149974,-1.45075587335373,0,0.388408458223329,0,-0.493190784996782,0.0312334411727242,1.28438030440527,0.598248815281907,0,0,0.548767114140207,0,-0.135058831122829,0,0,0,0,0,0,0,0,0.103306951248084,0,0,-0.328274332027382,0.79652491717918,0,0,0
0.721138474654937,0.164513703715784,0.434772817216986,13,0,0,-0.412331983809763,-1.34973100516005,0,0.572437331170001,0,-0.623530746953809,0.0233804246996846,1.23836319481413,0.698045632338978,0,0,0.599463527970612,0,-0.280875532342203,0,-0.124287839810113,0,0,0,0,0,0,0.185496791605059,0,0,-0.307774467923382,0.781344673400852,0,0,0
0.730189369647305,0.168763519472617,0.43851687862743,14,0,0,-0.429109535276908,-1.33340842036303,0,0.613135836453422,0,-0.656532343473826,0.0225053223654237,1.23508094791662,0.7316580053408,0,0,0.614207463810618,0,-0.319274987434296,0,-0.13910847301389,0,0,0,-0.0406553836484605,0,0,0.213718341120012,0,0,-0.296528090521198,0.784311316724711,0,0,0
0.760146220659641,0.180338256401586,0.446291158195359,15,0,-0.147958313161981,-0.459281364176749,-1.25643494277408,0,0.767940951508434,0,-0.734931947800011,0.0471588304763114,1.26260332182319,0.811672806902483,0,0,0.647449772769266,0,-0.426879255065419,0,-0.170930767664281,0,0,0,-0.150471798973207,0,0,0.296777542481713,0,0,-0.278039317123121,0.791324480777456,0,0,0
0.775464325563714,0.18663835599698,0.450190750220226,16,0,-0.237192163125607,-0.478623144121586,-1.20967073349164,0,0.862295186202632,0,-0.782046316656902,0.0624654118728954,1.28348757445521,0.857925553297652,0,0,0.66597055030792,0,-0.491012693465046,0,-0.182618828458025,-0.0136311427803095,0,0,-0.214078696086754,0,0,0.346953391933604,0,0,-0.264404190929591,0.794180241045546,0,0,0
0.792749814009114,0.190521248426706,0.452430617253746,17,0,-0.348080185094266,-0.512124597311164,-1.16113539050955,0,0.98001399086292,0,-0.84353721053722,0.0860123949101287,1.32298189149649,0.913651426893484,0,0,0.698006906143894,0,-0.577086915636632,0,-0.197716224142196,-0.0267742109660438,0,0,-0.283093266381508,0,0,0.410061631572693,0,0,-0.217400268564918,0.81684268558567,0,-0.060622658321787,0
0.812103701824635,0.195023131016974,0.453045355978619,18,0,-0.515064491501823,-0.571332269879566,-1.09864363349325,0.06878817274735,1.12905448018918,0,-0.928927551961328,0.113320033333639,1.35973637409579,0.982763265510605,0,0,0.737982247897854,0,-0.688763335555584,0,-0.221699503361094,-0.0461710555493282,0,0,-0.378267833580406,0,0,0.499586212122395,0,0,-0.151248643615762,0.846684604325647,0,-0.137797071724316,0
0.816805652273069,0.19415285925618,0.453813472416163,19,0,-0.543393581298002,-0.577421924484347,-1.07073806740989,0.085798413973885,1.14706551620873,0,-0.941184914493338,0.120807129503346,1.35492685468815,0.987876168084281,0,0,0.73510004871355,0,-0.706307712042251,0,-0.226790825649201,-0.0513715226105688,0,0,-0.402901241541418,0,0,0.507399365697731,0.0452406024481837,0,-0.141410752578797,0.836289330658185,0,-0.158982887868225,0
0.821872141109351,0.194189326136577,0.454649955863764,20,0,-0.569562635568339,-0.580322955070351,-1.03625803671625,0.104820407736003,1.16150746001523,0,-0.956582988428341,0.124861090484484,1.3473086782776,0.992926878701814,0,0,0.731200919440471,0,-0.724324038953716,0,-0.230707970445623,-0.0575644560299048,0,0,-0.434867180424423,0,0,0.510567901826345,0.0902869480213685,0,-0.130319211058213,0.81997639768714,0.0208757234507728,-0.183822932946074,0
0.826248341705618,0.194652857478006,0.455770299691121,21,0,-0.594950850123482,-0.584578366324176,-1.00721458809264,0.123372152468845,1.17026853765481,0.0211253560983711,-0.969485484143225,0.126351091056307,1.33542398350295,0.99498489316496,0,0,0.725009968071694,0,-0.740781671656506,0,-0.235077718780474,-0.0628645854215021,0,0,-0.461968758024476,0,0,0.514265635183367,0.128060188302767,0,-0.121887000655915,0.804030223413115,0.0395037389542008,-0.203586744648991,0
0.846159157053264,0.181015673256938,0.450604833332661,22,0,-0.67751385347044,-0.582989455982919,-0.91226648518966,0.178214933433923,1.20185382589706,0.063776092354149,-1.02195466433426,0.151981615583813,1.27717360222607,1.00962452996437,0,0,0.720353944558698,0,-0.817012864759944,0,-0.298376152810972,-0.142193313581971,0.159859112783478,0,-0.540695708890755,0,0,0.525030066588471,0.286203281998053,0,-0.119821787746572,0.738040505064148,0.0934948049052508,-0.292782028589996,0
0.850561311227013,0.178457463084354,0.445017886759569,23,-0.0465707667250096,-0.687385394474965,-0.572532073944954,-0.873809146544561,0.205658380327215,1.20695732235289,0.0818810478186559,-1.03182775045268,0.163859454525155,1.26047046215857,1.00297971344072,0,0,0.718679670143115,0,-0.832755349654232,0,-0.308395027051249,-0.161967900238562,0.199934394872379,0,-0.562985581210353,0,0,0.524342114039806,0.321616151347126,0,-0.120415991316874,0.720007004728038,0.107704097680601,-0.315444831820832,0
0.86235398450722,0.174831578834962,0.423225678213403,24,-0.18054345063821,-0.722346776755913,-0.536087200155289,-0.764540298454407,0.302492351137411,1.22026895450332,0.109575430320043,-1.05947392005372,0.203014242818453,1.19125403940085,0.962437157073251,0,0,0.736730706513437,0,-0.87299684626825,0,-0.346778903344884,-0.233647416455343,0.31464438708636,0,-0.685604615658157,0.193908037735181,0,0.513026866889776,0.398855827608262,0,-0.131450117306143,0.667842251223709,0.141919151647663,-0.422499858867394,0
0.862827618332294,0.174100398081657,0.421646716400494,25,-0.188872962184602,-0.724064606959623,-0.533772987195712,-0.757625900190971,0.308083928300972,1.22146302901455,0.110007965457619,-1.06179299029773,0.205713621974676,1.18828767065484,0.959571625688857,0,0,0.738729631717087,0,-0.876791177209896,0,-0.350177859624579,-0.237610117874201,0.320776927941142,0,-0.693952744224575,0.20385511190372,0.00735823195651027,0.512682142470882,0.402473673447358,0,-0.134020280730055,0.665183372179135,0.14422181636055,-0.429727122575957,0
0.863562216495649,0.172677405271288,0.41957480491796,26,-0.201211896460362,-0.724195401724527,-0.529945390156665,-0.749231347875379,0.318169913563817,1.22533095299198,0.111438764975991,-1.06002766186711,0.209148028893974,1.18177073851885,0.957913673626744,0,0,0.742357448496913,-0.0191689424254372,-0.875330127391441,0,-0.354018924828362,-0.243171440972862,0.329407549798656,0,-0.705142417453418,0.217048951233708,0.0179715818836375,0.511589220498747,0.408586579235931,0,-0.140128815932274,0.661190405247283,0.148466704236997,-0.438818146115385,0
0.86359297038254,0.172633247365139,0.419501899448813,27,-0.2017963900738,-0.724213517898599,-0.529823100863803,-0.74890802902681,0.318521839653385,1.22546135141812,0.111500122572826,-1.05999268913446,0.209239581149718,1.18151856119342,0.957859616369293,0,0.000379447386278424,0.742530788053774,-0.0200255802648634,-0.875314143739939,0,-0.354228657907039,-0.243353492094127,0.329749366832658,0,-0.705612548720341,0.2175931614025,0.0184235626046374,0.511552757428963,0.408841830350105,0,-0.140378636047964,0.661014163770234,0.148666745410206,-0.439206109824367,0
0.863927134849317,0.172234763629764,0.418588750361192,28,-0.207470682889136,-0.72456824446116,-0.52897598604888,-0.746353806459251,0.32190873249757,1.22761868489309,0.112233401038877,-1.05954108209113,0.209747712907972,1.17903673333838,0.95719585946502,0,0.00511378826945097,0.745221660961634,-0.0291453223843351,-0.875223264454351,0,-0.356916766248626,-0.244888737719436,0.333069153009273,-0.00466600663985593,-0.70895044721399,0.223370132212762,0.0237984780254084,0.511974488978413,0.411499135573806,0,-0.142325502745364,0.659756602013584,0.150663284449718,-0.443181998279447,0
0.866915624382072,0.172574690895776,0.413541865693469,29,-0.258593950410739,-0.741990789496623,-0.527054118167548,-0.721026583144314,0.372053281136639,1.26609310010261,0.118715446591063,-1.07119073325283,0.21357596065362,1.16215807330026,0.957310470548879,0,0.0536620002805445,0.766961106045985,-0.122836293720255,-0.88901722772369,0,-0.38557089632544,-0.265805063533544,0.362620067327584,-0.0579521452083719,-0.740988843096503,0.286051974657439,0.0604364936920271,0.527572340543666,0.435763400213893,0,-0.192069282794733,0.651487718093139,0.156978702997577,-0.528196165187262,0.11085195587693
0.867054163471823,0.172510817101848,0.413022551113295,30,-0.262749621473454,-0.744019325039421,-0.526608750182106,-0.719047247793209,0.375888452269224,1.26989338353008,0.119004143302862,-1.07260366678553,0.214195153140372,1.16153963247422,0.957229654335891,0,0.057381180165983,0.769443258822991,-0.130836264525557,-0.890704648212176,0,-0.387652662864402,-0.267818167462361,0.365342985787416,-0.0621745842154705,-0.744120170502955,0.292561101614205,0.0639396701816221,0.529068408186041,0.438961763647267,-0.00541596140666799,-0.195726640424159,0.651030803244161,0.1577482614972,-0.534482062788443,0.120731921476384
0.867375755631334,0.17190937566753,0.411097614531847,31,-0.280918820821307,-0.751535432646983,-0.524195215645621,-0.708462491910881,0.392185752844585,1.28490768585944,0.123205425213197,-1.07645095905416,0.218755532889247,1.15852751099548,0.956640954068404,-0.0148783047547207,0.0732399590961276,0.779032725412678,-0.163972527698828,-0.891583548735317,0,-0.396053594350911,-0.275759198368191,0.376420645247851,-0.0805087449939049,-0.755467709898753,0.319318038583551,0.0795440702483612,0.534174016049669,0.452060405518899,-0.0297279478755685,-0.210916670064988,0.648736588232157,0.159731155811793,-0.562324347970983,0.16627504871968
0.867381696880689,0.171812641773222,0.410850322593515,32,-0.282949272638892,-0.752409659363483,-0.523735666663852,-0.707001020219984,0.394344627482673,1.28676727442127,0.123694660799217,-1.07692608426866,0.219275667366832,1.1578447478069,0.956475455460745,-0.0168482138260123,0.0753911595101821,0.780280624279535,-0.168463060543639,-0.891663814453832,-0.00105736288434251,-0.396686524613311,-0.276829965979282,0.377993413852718,-0.0827007532656216,-0.756822706891302,0.322947897086283,0.0815411403184031,0.534981560383546,0.453657538209193,-0.032904423027753,-0.212869181047404,0.648259853542227,0.1600467374029,-0.566038683283192,0.172404035047941
