"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.319088214312508,0.34262063658294,5,0,0,0,-0.51593094866199,0,0,0,0,0.33490940883941,0.723865138419365,0,0,0,0.0512067808564662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405949620546749,0,0,0
0.336061566486499,0.350128332905271,6,0,0,0,-0.529233640363461,0,0,0,-0.0722377309206803,0.365320207544018,0.750195090742324,0,0,0,0.0826773864823833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403278686515416,0,0,0
0.342047259701158,0.352640160883935,7,0,0,0,-0.531907115974918,0,0,0,-0.0993081736025812,0.374821340430805,0.757343263704996,0,0,0,0.093513896282559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399558362878194,0.00597842628094583,0,0
0.428650380391396,0.403121932831383,8,0,0,0,-0.576201115198625,0,0.281373682654176,0,-0.522698176648037,0.415183341190954,0.775642558288085,0,0,0,0.212262489635821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336768855582196,0.0776683644954298,0,0
0.467882577260953,0.415771819341629,9,0,0,-0.131004570928018,-0.567954444525126,0,0.447221831846174,0,-0.684393306025621,0.449691838085066,0.794101298485091,0,0,0,0.279074474629599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314516620944318,0.098746257488518,0,0
0.476057617128703,0.420357311575534,10,0,0,-0.151222399027552,-0.554228381435256,0,0.476634887658342,0,-0.697975744912209,0.456881928772434,0.799188151192836,0,0,0,0.295911599086578,0,-0.0410926127410828,0,0,0,0,0,0,0,0,0,0,0,0,0.311865764532541,0.104036806873369,0,0
0.483140832566993,0.424180592993329,11,0,0,-0.168187779472722,-0.547051421500312,0,0.50005102298338,0,-0.706651738130882,0.46083502705906,0.80633163119164,0,0,0,0.30844860628931,0,-0.0658519472537618,0,0,0,0,0,0,0,-0.0140517369409494,0,0,0,0,0.312906371313012,0.113221964462226,0,0
0.489042826304438,0.427323106843997,12,0,0,-0.182975020187529,-0.540680737171966,0,0.520045339016881,0,-0.713896593082701,0.46383170437167,0.81145414441358,0,0,0,0.319342036592285,0,-0.0870856532355567,0,0,0,0,0,0,0,-0.0265088072620245,0.00373275541683538,0,0,0,0.312971206476243,0.119769624652281,0,0
0.517449483329953,0.44512878198325,13,0,0,-0.259347948456525,-0.507893550835566,0,0.627121256941399,0,-0.748494729130822,0.478420335151796,0.838042661390331,0,0,0,0.373005691611866,0,-0.187542468967226,0,0,0,-0.041408677025955,0,0,0,-0.0763995539655451,0.0290114391853861,0,0,0,0.314376116624113,0.161109427476748,0,0
0.5241210750226,0.449908104945105,14,0,0,-0.276670508499501,-0.500137609090301,0,0.646751414102922,0,-0.760755471708225,0.48040773123478,0.832873704268445,0.0319632383122433,0,0,0.38272222348108,0,-0.215819410866586,0,0,0,-0.0502102793236816,0,0,0,-0.0899446045731331,0.0349285560770489,0,0,0,0.312226362911269,0.17166465367364,0,0
0.53246171894415,0.457006744826162,15,0,0,-0.301715271531122,-0.494140465512606,0,0.662426800713841,0.0398143555754674,-0.776993928412509,0.480523367604669,0.82131562850443,0.0619374979304654,0,0,0.389137458127036,0,-0.248755613716903,0,0,0,-0.0620589677763544,0,0,0,-0.105167868574477,0.0409062291622931,0,0,0,0.309331619670634,0.183439158235135,0,0
0.564982691254803,0.478858145010144,16,0,0,-0.362047676046772,-0.472157300910834,0,0.738436338175916,0.131082356377454,-0.860790624174055,0.477614361289978,0.808784840837135,0.165903031140752,0,0,0.420947119510935,0,-0.362176715459944,0,0,0,-0.0840956349716519,0,-0.1703707986866,0,-0.113977344849153,0.109207358422069,0,0,0,0.317278817704932,0.256361871639838,0,0
0.580221729106937,0.48987440540457,17,0,0,-0.403679473300602,-0.466421641375216,0,0.772002669125521,0.175478614389193,-0.911236428961952,0.469722891188956,0.799468017467012,0.22365904462768,0,0.0412023889837444,0.437815978825772,0,-0.42546668693416,0,0,0,-0.0973683025513796,0,-0.260049673632578,0,-0.118148600500833,0.144629094882858,0,0,0,0.319403680506013,0.298988427259973,0,0
0.585101243639948,0.492352624760371,18,0,-0.0213623691105531,-0.414106694635757,-0.462344664539624,0,0.785816422776699,0.193184937540549,-0.924076830813142,0.470654981483365,0.798727473003859,0.240423299309309,0,0.0547128521538571,0.442700789275365,0,-0.443444724558417,0,0,0,-0.101062351904688,0,-0.284276633651459,0,-0.121555390369623,0.155164262526536,0,0,0,0.319909343099628,0.310935298414096,0,0
0.5988209984186,0.496988088677703,19,0,-0.0770762903619793,-0.438540612084383,-0.450720512162443,0,0.819566785214558,0.233000584590045,-0.952327257893109,0.475804626747942,0.789055734815491,0.287389729346379,0,0.0904414414534359,0.454913781262199,0,-0.492525752808015,0,0,0,-0.117528400772811,0,-0.368007491857683,0.0604840234025138,-0.140370573909462,0.176669577542748,0,0,0,0.315313586160151,0.334457021314423,0,0
0.606543334160108,0.498952766008811,20,0,-0.115156903921293,-0.456799153267608,-0.444365617327336,0.0252896850753457,0.83508645605727,0.256923176585684,-0.968940782037494,0.475843078434293,0.776989986703977,0.313859861552731,0,0.109992165397573,0.460307588505383,0,-0.520538447091017,0,0,0,-0.129207233252285,0,-0.419608019151744,0.100547940861989,-0.1507445548652,0.189238079012603,0,0,0,0.311340163117623,0.349942529609505,0,0
