"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.324885553622805,0.345827110980759,5,0,0,0,-0.547430583576085,0,0,0,0,0.36165005953232,0.71391698273132,0,0,0,0.0702839890718351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401579552240609,0,0,0
0.362019992916676,0.359800263104574,6,0,0,0,-0.575933718174548,0,0,0,-0.167003624694006,0.430237659468927,0.775478750211065,0,0,0,0.14165302427773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395567908910832,0,0,0
0.406844359295266,0.386258816764628,7,0,0,0,-0.609507838427398,0,0.159696792284177,0,-0.384924894744734,0.454079253877195,0.797091004601648,0,0,0,0.2039679547723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379597727636811,0,0,0
0.429953209968234,0.397970686981487,8,0,0,0,-0.619496475052628,0,0.248129584266722,0,-0.514586402307196,0.462664422078206,0.800770443968034,0,0,0,0.238091430817915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358800474274271,0.0256265219546768,0,0
0.476452159773269,0.413687138268654,9,0,0,-0.163097251814408,-0.603131433500323,0,0.45999964933812,0,-0.717580031306782,0.499081828219037,0.820344293067388,0,0,0,0.317767738330387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328103407355786,0.0585118003107959,0,0
0.483069289594914,0.416362673137114,10,0,0,-0.184202527231428,-0.603099599064734,0,0.486795866610582,0,-0.736150354029645,0.501578567762501,0.827748248328953,0,0,0,0.328062337785448,0,0,0,0,0,0,0,0,0,-0.019784943808834,0,0,0,0,0.329046394861061,0.0700060087860956,0,0
0.493042971288104,0.421979072976774,11,0,0,-0.20931644536644,-0.590563940089068,0,0.522622847252625,0,-0.748408181101719,0.506263266824974,0.837884290278833,0,0,0,0.346356724973387,0,-0.0392735553827019,0,0,0,0,0,0,0,-0.0407210177173625,0,0,0,0,0.330110710929806,0.0850452993976669,0,0
0.504374645725472,0.429372743247119,12,0,0,-0.238296406522304,-0.576236190697977,0,0.565609224815823,0,-0.761710188708727,0.511613814310014,0.850283185415533,0,0,0,0.366519812889321,0,-0.0813509943720382,0,0,0,-0.0152693173150095,0,0,0,-0.059419073930105,0,0,0,0,0.332233848431676,0.106022285683794,0,0
0.524850982172942,0.442823422285469,13,0,0,-0.298403338632057,-0.545853306369373,0,0.652615015357482,0,-0.787366997135816,0.520117723799918,0.869740169728448,0,0,0,0.408039236356483,0,-0.166280260918796,0,0,0,-0.0487896829295971,0,0,0,-0.0987327621771242,0.0213474396215035,0,0,0,0.331923470223468,0.141643293075461,0,0
0.529728983851049,0.446480379630383,14,0,0,-0.311626064780515,-0.538812314796076,0,0.668043470754433,0,-0.796572389494123,0.520888359458581,0.864896426932821,0.0258525084184756,0,0,0.415199202534054,0,-0.189539022365682,0,0,0,-0.0557061003667543,0,0,0,-0.109193406151455,0.0262305374811903,0,0,0,0.329834235225715,0.150504557149336,0,0
