"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.320995974889582,0.343720386024056,5,0,0,0,-0.526134332373947,0,0,0,0,0.343391729208763,0.721276306386437,0,0,0,0.0569721567644307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404494140014316,0,0,0
0.348587744521192,0.355116740600286,6,0,0,0,-0.547685851839597,0,0,0,-0.120072936150904,0.393540102067034,0.765183360560492,0,0,0,0.108953396371616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400081928991357,0,0,0
0.361226295380839,0.363511810791093,7,0,0,0,-0.556850891761515,0,0.0401160094760964,0,-0.175975265268917,0.400441717677009,0.77087348642691,0,0,0,0.125424918713654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395970024736763,0,0,0
0.429240777212967,0.401558147960854,8,0,0,0,-0.589791132827423,0,0.271215789333948,0,-0.520701744878539,0.43006554293462,0.784046541676077,0,0,0,0.220219051879699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343534613504446,0.0614113383771718,0,0
0.472027822061572,0.415534644996539,9,0,0,-0.14595883710093,-0.57881861603764,0,0.457641300497167,0,-0.701361306447581,0.466621240369808,0.803574515375265,0,0,0,0.293669381101281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317898963041691,0.0867333592009377,0,0
0.475285592433609,0.41739923359472,10,0,0,-0.154073603987227,-0.573062593309085,0,0.469595371741429,0,-0.70674320152764,0.469367859441941,0.805553247308718,0,0,0,0.300400408675154,0,-0.0168359662710149,0,0,0,0,0,0,0,0,0,0,0,0,0.316773779804395,0.0890246981233301,0,0
0.490660449453704,0.425808282292783,11,0,0,-0.191683858698461,-0.556244064077247,0,0.522066206673077,0,-0.725691851640636,0.477567234699549,0.821163012142336,0,0,0,0.328065914792994,0,-0.0729472186670077,0,0,0,0,0,0,0,-0.031192264004871,0,0,0,0,0.318855343665657,0.110041545114609,0,0
0.491521404260967,0.426356754114121,12,0,0,-0.193777841815206,-0.555316167830643,0,0.525104640862171,0,-0.726686622885268,0.47801940945055,0.822081893562903,0,0,0,0.329539297472366,0,-0.0758435603397281,0,0,0,-0.00108328344618937,0,0,0,-0.0325418728999395,0,0,0,0,0.319034609141306,0.111469498727677,0,0
0.52010388882041,0.444526941595705,13,0,0,-0.272108938998307,-0.519800693094457,0,0.636074311114556,0,-0.761512579505374,0.491732526162942,0.848708951822614,0,0,0,0.384278792402479,0,-0.181253547182143,0,0,0,-0.0438977302340452,0,0,0,-0.0836920096065139,0.0264919636042826,0,0,0,0.319896079134926,0.155082874379039,0,0
0.526097386604211,0.448884821647169,14,0,0,-0.287918589697727,-0.512296832203652,0,0.654160320228662,0,-0.772648293366324,0.493263707006301,0.843631717404459,0.0297369090601196,0,0,0.393051921749087,0,-0.207690531852526,0,0,0,-0.051996790236404,0,0,0,-0.0960938447393305,0.0320253095045483,0,0,0,0.317765001856707,0.16500999528608,0,0
0.53347073676302,0.455230895404526,15,0,0,-0.310275998089815,-0.50654801440474,0,0.668177884829629,0.0359976513365381,-0.787065095185378,0.493039678992554,0.83287855165557,0.0569006968562065,0,0,0.398587905100442,0,-0.237662813105208,0,0,0,-0.0626338652428237,0,0,0,-0.10967137250829,0.0374748857155625,0,0,0,0.315005169523406,0.175794734526347,0,0
0.565987709895026,0.47724942691918,16,0,0,-0.370771531300435,-0.483343675220536,0,0.744993665543709,0.128570131473369,-0.871523076170619,0.489215728639418,0.819295474643311,0.162662216207018,0,0,0.430222644934178,0,-0.353293280469125,0,0,0,-0.08481747537142,0,-0.172686544503791,0,-0.11815025051311,0.10686885203048,0,0,0,0.322663192659246,0.250093927418308,0,0
0.582357364123516,0.489194238650036,17,0,0,-0.416090104653963,-0.47654425076699,0,0.781690109662585,0.177312607125064,-0.926619065322643,0.480084614318175,0.808584104864581,0.226269454351683,0,0.0451665861510179,0.448414734443925,0,-0.423084375299896,0,0,0,-0.0992922126107108,0,-0.271079383900414,0,-0.122481608293635,0.145819872299012,0,0,0,0.324777645539308,0.297071272092901,0,0
