"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.32470888715525,0.255127833188579,0.302248372099587,5,0,0,0,0,0,0.758196623962367,0,-0.714994571766169,0.479397859045603,0,0,0,0,0.608098344657116,0,0,0,0,0,0,0,0,0,-0.130698255898917,0,0,0,0,0,0,0,0
0.371374947703378,0.287487624087155,0.332414073093933,6,0,0,0,0,0,0.92629508859291,0,-1.00308821074023,0.588122593605441,0,0,0,0,0.72273460389705,0,0,0,0,0,-0.0729476995824498,0,0,0,-0.16111637577272,0,0,0,0,0,0,0,0
0.430430159985682,0.328835076295298,0.366000731524751,7,0,0,0,0,0,1.09716590508404,0,-1.37393363716952,0.69092574461498,0,0,0,0,0.844274224782703,0,0,0,0,0,-0.209882440959879,0,0,0,-0.224136796482803,0.175587000130481,0,0,0,0,0,0,0
0.43838839689294,0.333450987523973,0.370457234745029,8,0,0,0,0,0,1.10648638711147,0.0451808120567363,-1.43861457971637,0.703540813334416,0,0,0,0,0.84937698548866,0,0,0,0,0,-0.23186881115554,0,0,0,-0.231931668933705,0.197830061814338,0,0,0,0,0,0,0
0.463225578348433,0.345892584403434,0.383465798333001,9,0,0,0,0,0,1.13157793909171,0.196013636973481,-1.6961532911642,0.739073247261703,0,0,0,0.0565118194316471,0.86764828598762,0,0,0,0,0,-0.314618635298154,0,0,0,-0.258621968651147,0.278568966367345,0,0,0,0,0,0,0
0.464339717583538,0.346784467938289,0.384105549977206,10,0,0,0,0,0,1.13234078332864,0.203924937173534,-1.70875036796786,0.740256911263854,0,0,0,0.0591014838216447,0.867786495969352,0,0,0,0,0,-0.318923970721331,0,0,0,-0.260400655730122,0.282154239947622,0,0,0,0.00251014291465853,0,0,0
0.467228643206287,0.348647136954206,0.385244774847986,11,0,0,0,0,0,1.14586018627281,0.212971396896668,-1.7342113203047,0.74330683536861,0,0,0,0.0611938677562364,0.872837227892262,0,0,0,0,0,-0.323567700037312,0,-0.0223988418145315,0,-0.259251435641054,0.296505886740653,0,0,0,0.00675389687035921,0,0,0
0.49560624297793,0.372009171102063,0.402824041174323,12,0,0,0,0,0,1.23642390426525,0.296362263100503,-1.83342223523816,0.776354922583583,0,0,0,0.0917854501918784,0.937418753895313,0,-0.179585706704554,0,0,0,-0.346328509750803,0,-0.215013944032875,0,-0.226271162304918,0.411476140902084,0,0,0,0.0508001230927009,0,0,0
0.503977090167611,0.380545468835192,0.407947015147179,13,0,0,0,0,0,1.26218591343363,0.322073164422392,-1.86417348830001,0.785102133145213,0.0165403507868752,0,0,0.100641144229609,0.953902842052869,0,-0.241662760954517,0,0,0,-0.352562427826383,0,-0.281279107413834,0,-0.214922535308659,0.448357846198422,0,0,0,0.0657969255343998,0,0,0
0.505975511126771,0.383130229442009,0.409402128481149,14,0,0,0,-0.00407464299842817,0,1.26857156198753,0.329021696699161,-1.87007218303786,0.787067149293213,0.021081329306364,0,0,0.103559201578938,0.958037511856677,0,-0.255228452402232,0,0,0,-0.354155434126509,0,-0.296744992567412,0,-0.212892715007646,0.45671906326578,0,0,0,0.069110906152427,0,0,0
0.524124750631052,0.408900291922964,0.422475173915293,15,0,0,0,-0.0352110861978436,0,1.29596558584585,0.380686102456329,-1.90825703781706,0.784438679294743,0.0643815161888968,0,0,0.138503557063205,0.979176804114436,0,-0.357780346258793,0,0,0,-0.369118011428474,0,-0.439127770361776,0,-0.207530020498343,0.503268226901519,0,0,0,0.0892020604300937,0.0814017402672196,0,0
0.558419780402104,0.452190583635248,0.442336244472538,16,0,0,0,-0.111382825958927,0,1.36804557613206,0.503305117521347,-2.01047965128205,0.775195073859455,0.165942316025423,0,0,0.209630700429542,1.02242565193652,0,-0.595323247283165,0.140277933502751,0,0,-0.437900811476509,0,-0.819008092473875,0,-0.208578506802276,0.59612060358212,0,0,0,0.127063558480402,0.274666603807185,0,0
0.564975334656518,0.460854275284075,0.44838835487513,17,0,0,0,-0.118283125242524,0,1.37559460958323,0.528364003570744,-2.02017848424753,0.771729498161957,0.184040965832985,0,0,0.222053975360734,1.02285411819422,0,-0.660025252771469,0.150882144173723,0,0,-0.450676853650979,0,-0.889394083658929,0,-0.226704308773351,0.617153822869353,0,0,0,0.13582614684714,0.295278344883244,0,0.0614844788674628
