"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.231526895994012,0.179494288979144,0.194414932633302,5,0,0,-0.0179344708055279,-0.0309220748263378,0,0,0,0,0.487177552117889,0.144907207895292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416771785618684,0,0,0
0.488115203195349,0.252821263430779,0.300231226062107,6,0,0,-0.712882395911617,-0.504765744512821,0,0,0,0,0.997775155673094,0.795691960204438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279572196171733,0.144608828375172,0,0
0.49739092269847,0.25811142871758,0.304429120519011,7,0,0,-0.7698466250499,-0.545175291288317,0,0,0,0,1.0253678271549,0.826976359637312,0,0,0,0.0426809342381499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269789469893383,0.150207325414468,0,0
0.520398580902161,0.279064659312982,0.313855478932582,8,0,0,-0.808003929263718,-0.538862749070034,0,0,0,-0.166587702489662,1.07712090132469,0.882916390128446,0,0,0,0.124501738940199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25095479213451,0.177960558295573,0,0
0.550408026961678,0.299877905077724,0.333126642990209,9,0,0,-0.844097320468999,-0.524675360436698,0,0,0,-0.300144879595505,1.13121836130071,0.958944541117932,0,0,0,0.203850987025956,0,0,0,0,0,-0.122190522170302,0,0,0,0,0,0,0,0,0.240871343431246,0.256222849795657,0,0
0.552548351034678,0.301399077711682,0.334302549641116,10,0,0,-0.848105455379243,-0.523722482224052,0,0,0,-0.306103389739732,1.13451643734419,0.966185670445826,0,0,0,0.208323692168361,0,0,0,0,0,-0.12732311409821,0,0,0,-0.00832395033038769,0,0,0,0,0.241690060861605,0.262862530951648,0,0
0.579711394878909,0.325409701226646,0.35943182232223,11,0,0,-0.902739821802392,-0.514340800143805,0,0.167145240485403,0,-0.383034501783663,1.11052371152674,1.00076449143001,0,0,0,0.234904545436606,0,0,0,0,0,-0.184434926742133,0,0,0,-0.0947460964660667,0,0,0,0,0.250096726360821,0.31586143169848,0,0
0.59584701498185,0.337552641283875,0.374593308707699,12,0,0,-0.954583673414632,-0.523197095791669,0,0.246424713740733,0,-0.432153983329352,1.08785880836942,1.01355388822089,0,0,0.0745624650093513,0.246352925939941,0,0,0,0,0,-0.219955980501277,0,0,0,-0.140837405999146,0,0,0,0,0.251036124709845,0.350939213045895,0,0
0.614415527093265,0.345983274820058,0.393000531876115,13,0,0,-1.0057725674323,-0.538723327597553,0,0.339032308281919,0,-0.497788246545863,1.062869130739,1.01094463846413,0,0,0.171403308148289,0.257899727894523,0,0,0,0,0,-0.273735694331548,0,0,0,-0.201908083701716,0,0,0,0,0.241408467431208,0.353856328565166,0.0805140100847423,0
0.620430831090657,0.347867559135505,0.398416074821776,14,0,0,-1.02547301512227,-0.545016641407682,0.0308167199952863,0.361912095083596,0,-0.520527965848143,1.04956191824858,1.0005309601422,0,0,0.199819897638902,0.258541439135122,0,0,0,0,0,-0.293408649699778,0,0,0,-0.218928528504548,0,0,0,0,0.235395003580306,0.355507146728098,0.111269620030322,0
