"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.270967798102986,0.183595583664333,0.247861695005272,5,0,0,0,-0.135702761743098,0,0,0,0,0.332041195171081,0.27478934114307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321522795524948,0.207349429903999,0,0
0.469316302463983,0.242167354132024,0.31206149206209,6,0,0,-0.527860639672619,-0.456684490457309,0,0,0,0,0.766199479481921,0.722812804213887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24827897911724,0.24725386731688,0,0
0.483265768382079,0.250966951189095,0.316492348501312,7,0,0,-0.549304271767742,-0.452715292351112,0,0,0,-0.0708058212637101,0.807790372438591,0.765234308995252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240810868052762,0.258989835895959,0,0
0.497532238160653,0.262336927643889,0.321178049994511,8,0,0,-0.575926944101184,-0.453227961415871,0,0,0,-0.145372730304686,0.840795128489083,0.793869312434617,0,0,0,0.0393966919172257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233114212900385,0.267352290080431,0,0
0.529008677056069,0.282214378229325,0.338469922690909,9,0,0,-0.622346111589945,-0.44912870803948,0,0,0,-0.247845042486292,0.901298478850783,0.858804111229803,0,0,0,0.105450978414596,0,0,0,0,0,-0.0915376957209534,0,0,0,0,0,0,0,0,0.226618101891817,0.318685887449672,0,0
0.544676034793319,0.29563283695709,0.353017203649803,10,0,0,-0.650568907540114,-0.448095671517503,0,0.0850969475646833,0,-0.300038027893867,0.899221665242572,0.866759746697406,0,0,0,0.124548250945342,0,0,0,0,0,-0.133101933310747,0,0,0,0,0,0,0,0,0.223931395510696,0.332246534301532,0,0
0.573347049352613,0.320287839156135,0.376521755148392,11,0,0,-0.715419667949737,-0.444893616912619,0,0.230556401164327,0,-0.370164322294557,0.895147870648218,0.905750090916832,0,0,0,0.154301939057213,0,0,0,0,0,-0.183975305999589,0,0,0,-0.0784853612182621,0,0,0,0,0.232620038983323,0.374561933604852,0,0
0.579897502400371,0.325101474799223,0.381986328250561,12,0,0,-0.735828485429395,-0.448848102822518,0,0.256183316834523,0,-0.386774425913029,0.89092356015115,0.911551404284421,0,0,0.0249066040496049,0.159282792255489,0,0,0,0,0,-0.195777568151351,0,0,0,-0.0940681977005324,0,0,0,0,0.233146460551956,0.385302641889681,0,0
0.595694104251735,0.332827900468903,0.395982865093449,13,0,0,-0.777140214509466,-0.461448214768739,0,0.315359889573816,0,-0.430503652225092,0.882432350362138,0.91375219485936,0,0,0.0887215958530051,0.169752880713846,0,0,0,0,0,-0.230889198954123,0,0,0,-0.13463139304625,0,0,0,0,0.227551779128711,0.385533581585411,0.0515084014273821,0
0.613183464909464,0.339381927891567,0.409997426809911,14,0,0,-0.832693495801769,-0.479101485684948,0.0689290060816134,0.367721781602115,0,-0.484561471166027,0.861699820780208,0.89505967976654,0,0,0.156197129543854,0.175298389633617,0,0,0,0,0,-0.276683485218945,0,0,0,-0.175481473551802,0,0,0,0,0.214624009803207,0.387286228714097,0.121705365498237,0
0.616202409286164,0.339919393317283,0.411095314301947,15,0,0,-0.839751866533004,-0.481087305620928,0.0782468855210381,0.375149883627541,0,-0.492892690384173,0.860440766820364,0.894730350030857,0,0,0.164585438697166,0.176292038911574,0,0,0,0,0,-0.281354897574321,-0.0132081739523945,0,0,-0.179520596404558,0,0,0,0,0.215578040314189,0.390681689570827,0.132110436975821,0
0.622812989463146,0.342165593224666,0.414057526178386,16,0,0,-0.851593387605569,-0.484253098222187,0.0921889471837649,0.391986496843298,0,-0.510758910703417,0.858225983429473,0.897567523380117,0,0,0.17937867307716,0.178643411104829,0,0,0,0,0,-0.290315698663702,-0.0288239649489826,-0.0239178724321708,0,-0.184517666716154,0,0,0,0,0.220194217300801,0.403147624983712,0.152847721989029,0
0.657305072238913,0.351114291436679,0.424224260687816,17,0,0,-0.908930085112287,-0.500365856213878,0.173825113248804,0.473074934946536,0,-0.58945947899149,0.850274369978071,0.894932066874103,0,0,0.245944084368552,0.18939440640921,0,0,0,0,0,-0.350141867562902,-0.105081702611388,-0.176544604612136,0.11412392071311,-0.223225972683855,0,0,0,0,0.230130217785594,0.443935871342788,0.238114582121166,0
0.692672647508423,0.35823694770518,0.426606060598711,18,0,-0.104943608275304,-0.966631291031943,-0.502897064966355,0.29908004769601,0.586829718295496,0,-0.669987636328917,0.844858019854486,0.895151915718526,0,0,0.338289011050404,0.201001686941712,0,0,0,0,0,-0.423510271063532,-0.198282538295336,-0.355494973049243,0.250869641517168,-0.27868425166605,0,0,0,0,0.242410993270707,0.491939533367454,0.350001066964717,0
0.699586783155295,0.357950209963336,0.426067147660799,19,0,-0.128419818925327,-0.977712982939428,-0.501924412815922,0.33352769401055,0.609894054651155,0,-0.686793056334821,0.843316200414493,0.891461977812774,0,0,0.36029187616649,0.203153548574629,0,0,-0.0209607579165856,0,0,-0.435446652936595,-0.21720670416536,-0.390187991959749,0.281160162524116,-0.290532582531824,0,0,0,0,0.245920698153291,0.503608290068907,0.376850458149207,0
0.702726087113161,0.358414002508108,0.426116993399893,20,0,-0.140862530398817,-0.984699699271479,-0.502105407272649,0.348227292017313,0.620243438272434,0.0110861611799593,-0.696010753937694,0.842709972461001,0.888513683202541,0,0,0.369636692564784,0.203511888026716,0,0,-0.0300934425684018,0,0,-0.44149346362092,-0.225724922285509,-0.4057344404362,0.294084953619613,-0.296434783517344,0,0,0,0,0.247338148356919,0.508789463176621,0.389017750431112,0
0.706486341095259,0.35940160971661,0.426314649467969,21,0,-0.156637612453233,-0.993169454611868,-0.50259238497483,0.364773582362942,0.631008296678722,0.0236934910311358,-0.708722075892326,0.841640431312821,0.882004780340704,0.0111736505587505,0,0.381879060415057,0.203047199417594,0,0,-0.0405809243771186,0,0,-0.448735370830433,-0.235079994898737,-0.426310404390067,0.310406472438187,-0.304905289254885,0,0,0,0,0.248343887065394,0.516399682796919,0.402362977265273,0
0.716148893974417,0.365620710500902,0.429990143354156,22,0,-0.191004779854998,-1.00347836141769,-0.484799708104438,0.402857906544661,0.658883837449487,0.0604505052661066,-0.73206567636535,0.836493807469107,0.861068706688895,0.0508582087326261,0,0.411233678537006,0.203882831142016,0,-0.0602145091816077,-0.0672177548144757,0,0,-0.459152564937372,-0.256930040095436,-0.486971645951872,0.354796515243217,-0.316466767808383,0,0,0,0,0.250142243457787,0.53623676491687,0.431396803083845,0
0.717834028049231,0.366222186985048,0.430508842252413,23,0,-0.197045225571681,-1.00771942207791,-0.483925127150421,0.408950616353412,0.664432503438567,0.0665400793920299,-0.736743116878904,0.837772245553158,0.860621656145568,0.0569453060889703,0,0.415989489920881,0.204821959304589,0,-0.0689902340268373,-0.0711670654521005,0,0,-0.461250124297035,-0.259635259860273,-0.495890575037052,0.363385056985463,-0.318691988675691,0,-0.0110010629515542,0,0,0.251978170949549,0.543214056505557,0.437408061341716,0
0.723889311851844,0.368466450111306,0.43261010119319,24,0,-0.218463321150562,-1.02282037560708,-0.48152875259615,0.42861991079348,0.684204483429756,0.0876309961876649,-0.754410193091755,0.842021916546049,0.860041360751698,0.0818646610730132,0,0.433657616873155,0.208289888696024,0,-0.0973458856569863,-0.0841399537456556,0,0,-0.467464115691801,-0.268602513584289,-0.526850518979526,0.398284391357951,-0.325000833601538,0,-0.053845027983137,0,-0.018441400355997,0.25940699866158,0.569979962655509,0.464910705018602,0
0.734848089028885,0.368228659481583,0.435602652172719,25,0,-0.259876042482471,-1.05282196821221,-0.481367680937302,0.470232114716635,0.717445111074939,0.120411777655631,-0.786813901515217,0.853827384119189,0.85857854979667,0.128863223944332,0,0.472987563968712,0.215610014966029,0,-0.144541130554465,-0.1219412527723,0.0546780875062633,0,-0.495061925956135,-0.2872146608257,-0.594033092895281,0.463536977372179,-0.340274260882491,0,-0.148659246964298,0,-0.0646957396604829,0.274186115076047,0.614521380386729,0.532422603074994,0
0.738450481065144,0.367650213665035,0.436280943497069,26,0,-0.277480466184938,-1.06402943201119,-0.480653146742327,0.488872373607755,0.729601166706977,0.132638927173516,-0.799420324347745,0.858043395258569,0.856456978148504,0.147159478079114,0,0.487893379174863,0.217973117474783,0,-0.162116287587173,-0.136272984317939,0.0753058197031716,0,-0.506223858556661,-0.295159179256,-0.61926341213512,0.485665718591515,-0.34570092636198,0,-0.188249284009771,0.0142081584485502,-0.0845026520509287,0.279324460353256,0.629475642776533,0.556453338064668,0
