"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.287204943353967,0.185012332571252,0.268443527419481,5,0,0,0,-0.176806913603927,0,0,0,0,0.282267095479716,0.326723811561618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286724345001442,0.281091661561151,0,0
0.448313840634749,0.232879864891313,0.315467690301549,6,0,0,-0.41073813970765,-0.415910993016221,0,0,0,0,0.632665847684828,0.662784331392477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238070939471867,0.293128014174699,0,0
0.479644160042878,0.251487203804135,0.324232499814442,7,0,0,-0.461296627903277,-0.411414075404727,0,0,0,-0.135593320933729,0.723169573652764,0.748954162522197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224471549667011,0.311708738399761,0,0
0.480783480833072,0.252028397188685,0.324846246315698,8,0,0,-0.462690670661884,-0.411160714816401,0,0,0,-0.138378579210841,0.725695379387119,0.751706762557022,0,0,0,0,0,0,0,0,0,-0.00281193565566959,0,0,0,0,0,0,0,0,0.22432116015872,0.313318598241935,0,0
0.509437781797188,0.26897394260194,0.33952373459487,9,0,0,-0.504650859741097,-0.410501047339005,0,0,0,-0.216003811492554,0.778434407756298,0.803307583940321,0,0,0,0.0519033109563452,0,0,0,0,0,-0.0713817571479401,0,0,0,0,0,0,0,0,0.219843386401347,0.349048786666284,0,0
0.538645401886294,0.292667696314733,0.364447358048516,10,0,0,-0.557997572402363,-0.411438494389668,0,0.135348804763224,0,-0.30119170484466,0.783888383367435,0.819923685908056,0,0,0,0.0858151853095028,0,0,0,0,0,-0.138594448942386,0,0,0,0,0,0,0,0,0.215984902920778,0.368261258310082,0,0
0.566462807579976,0.315991137861488,0.3854928408677,11,0,0,-0.621900477022209,-0.410865457445934,0,0.261309129963454,0,-0.363348645868111,0.787902248062437,0.85771152967878,0,0,0,0.114533112096688,0,0,0,0,0,-0.183207705263564,0,0,0,-0.0694844572046729,0,0,0,0,0.22411678099832,0.403233942004812,0,0
0.566776821805302,0.316192117245941,0.385752419682845,12,0,0,-0.622501083504208,-0.410899433160518,0,0.262764245046569,0,-0.364140543810151,0.787987170225075,0.85796153786662,0,0,0,0.114849158164512,0,0,0,0,0,-0.183844769573021,0,0,0,-0.0703571741742182,0,0,0,0,0.224099234484827,0.403202764128049,0.000878894306464834,0
0.579287854926406,0.322424647047209,0.396194473354827,13,0,0,-0.652905012352231,-0.420185022912351,0,0.302077324137914,0,-0.393813623381497,0.784912805548881,0.860762828252307,0,0,0.0430839962320463,0.122858701043276,0,0,0,0,0,-0.207444795822699,0,0,0,-0.0978575585274678,0,0,0,0,0.220567163206208,0.402806374038145,0.0351368205374686,0
0.602509126556813,0.331776638204909,0.413652463050534,14,0,0,-0.720937512236068,-0.44174632232737,0.0760336761833137,0.360553968909938,0,-0.455341244667191,0.767330418297666,0.842876646960242,0,0,0.119869458731477,0.131365437318474,0,0,0,0,0,-0.259047808131083,0,0,0,-0.144608657147938,0,0,0,0,0.206600285769735,0.403621056494109,0.113430595844695,0
0.606349987507719,0.332989240075887,0.415869782414707,15,0,0,-0.732577183912516,-0.44556237004233,0.0904504416672733,0.369667841716366,0,-0.464296293823502,0.764678943356625,0.837663903226977,0,0,0.13228493550463,0.132673919643084,0,0,0,0,0,-0.269301856449924,0,0,0.0110983149944591,-0.154307000460412,0,0,0,0,0.202390253231489,0.400563576976929,0.124572574370852,0
