"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.54037759989169,0.0987168022294247,0.386456699070421,5,0,0,0,-1.43422944394198,0,0,0,0,0,1.32340381915239,0.136114026739228,0,0,0.275030609958479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699680988091885,0,0,0
0.540954493399455,0.098675658203662,0.386508329824982,6,0,0,0,-1.43678542864708,0,0,0,0,0,1.3240545437075,0.138260400141372,0,0,0.276269843990428,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00258657088646172,0.700787211694237,0,0,0
0.554915059011319,0.100295730417486,0.387798161988289,7,0,0,-0.0479570641481476,-1.46428762734874,0,0,0,0,0,1.34775329327739,0.181777485572011,0,0,0.308259800588124,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463966326568562,0.720850744716222,0,0,0
0.555111705914186,0.100314426790998,0.387818950676887,8,0,0,-0.0485964215658055,-1.46456981175368,0,0,0,0,0,1.34792223211112,0.18236491776697,0,0,0.308651003890577,0,0,0,0,0,0,0,0,0,0,0.000361048233690764,0,0,-0.0470725918900731,0.720939623207198,0,0,0
0.573147146959652,0.106712927810176,0.389892405521817,9,0,0,-0.0801655045665451,-1.45503754162048,0,0,0,-0.0714750928335437,0,1.354448208527,0.245456974612121,0,0,0.342871622247729,0,0,0,0,0,0,0,0,0,0,0.0268334488659932,0,0,-0.0861068160859988,0.723174700853732,0,0,0
0.622793260110216,0.133213362331661,0.407242965621115,10,0,0,-0.185116618173033,-1.40568428469077,0,0.209484725673755,0,-0.285121599305256,0,1.28104176742125,0.373421528544324,0,0,0.389067990974716,0,0,0,0,0,0,0,0,0,0,0.0832372259823714,0,0,-0.175333437474338,0.715002701046981,0,0,0
0.684778808748578,0.164524295045327,0.435231267681802,11,0,0,-0.284908763978323,-1.23658230485165,0,0.453158244894524,0,-0.49718738771022,0,1.1800319339388,0.577091397168085,0,0,0.469939257525591,0,-0.245219235542725,0,0,0,0,0,0,0,0,0.142143145048131,0,0,-0.23207410224193,0.673607815749719,0,0,0
0.722859701062809,0.176155585378135,0.450641286533619,12,0,0,-0.357502891341935,-1.16216135466675,0,0.621665771126696,0,-0.622728092146479,0,1.14637560279445,0.675202471926809,0,0,0.526650241280309,0,-0.374390948372625,0,-0.119552486806016,0,0,0,0,0,0,0.21684374312017,0,0,-0.222431452983826,0.672029396069193,0,0,0
0.729952171192354,0.177510951112899,0.452425055437557,13,0,-0.0352529268365305,-0.364279228436916,-1.14345786705837,0,0.659745060690309,0,-0.63784039681487,0,1.15081363519647,0.687364781526172,0,0,0.534131905859931,0,-0.393376812571224,0,-0.135230521828725,0,0,0,0,0,0,0.229792700884749,0,0,-0.224089741824277,0.671679411213273,0,0,0
0.733277875495595,0.178307532814458,0.453142809363832,14,0,-0.0527369486930259,-0.367525886035516,-1.13452502682512,0,0.676790836252578,0,-0.645219221108874,0.00292503581287772,1.15286698871139,0.692898855333576,0,0,0.537343598587697,0,-0.402680085093695,0,-0.142533147381366,0,0,0,0,0,0,0.235763987025743,0,0,-0.224882548457956,0.671513561871693,0,0,0
0.745934687287809,0.18280728446224,0.455934126190142,15,0,-0.107958958597174,-0.380464136055818,-1.10977542251384,0,0.734386466278548,0,-0.675396328046512,0.0127732129687112,1.16527300830501,0.724329635697238,0,0,0.551804539928062,0,-0.441794100765328,0,-0.154586408582483,0,0,0,-0.0428435685986002,0,0,0.266933046374023,0,0,-0.219487616933066,0.676806630541232,0,0,0
0.780646980334328,0.195854794594013,0.462856835298867,16,0,-0.290794378781884,-0.425622857164519,-1.02718275864154,0,0.927072011741046,0,-0.774978131121584,0.0462679847931515,1.21500195540167,0.824368521793751,0,0,0.596626272614116,0,-0.56975005327404,0,-0.179388882889496,-0.0274372212691372,0,0,-0.179430745126206,0,0,0.370297363311231,0,0,-0.196639252501858,0.691590171115301,0,0,0
0.780690389007376,0.195862825366326,0.462859671065537,17,0,-0.291045214080053,-0.425705143474032,-1.02708792187408,0,0.927337621300616,0,-0.775120708268388,0.0463237933891347,1.21509954223466,0.824500268668567,0,0,0.596706701388986,0,-0.569941268698672,0,-0.179423997473759,-0.0274662379691148,0,0,-0.179593279559818,0,0,0.370440752528502,0,0,-0.196537127498464,0.691652116171219,0,-0.000139896785305258,0
0.790035821623982,0.197618681168644,0.463315068188603,18,0,-0.350008171694348,-0.448005501835015,-1.00829768260657,0.023773459408104,0.980022932113245,0,-0.806106683943774,0.0565987299796147,1.2300962093007,0.850292035325841,0,0,0.61267054569046,0,-0.608724240603281,0,-0.188099996735862,-0.0341580152486882,0,0,-0.214704851730308,0,0,0.402236566807707,0,0,-0.174087752592679,0.704618015188186,0,-0.0281155968233338,0
0.80275640419917,0.195880398101771,0.465078873061511,19,0,-0.41046012142902,-0.46521418996376,-0.960892711694493,0.0574484433774849,1.02060157906443,0,-0.834742364704928,0.0731943458597668,1.22741874036866,0.866143763128406,0,0,0.613341947455607,0,-0.645105387765884,0,-0.199143563021304,-0.0443727293135797,0,0,-0.268238639217821,0,0,0.421393047990314,0.0838605242442112,0,-0.154737435548704,0.692169839313126,0,-0.0726650881425128,0
0.816812579556004,0.195899797349506,0.466447268795162,20,0,-0.475521964146367,-0.478861115894609,-0.893992735189298,0.100197257583288,1.06005067424072,0,-0.87490852735448,0.0850458359148919,1.21947927044672,0.885068056681043,0,0,0.612999656441996,0,-0.687909240882319,0,-0.209380333508219,-0.0581477044474763,0,0,-0.34589207540043,0,0,0.433886294761543,0.178162737093242,0,-0.12998447274341,0.66661517855532,0.0448838312615366,-0.131790623413693,0
0.820890342540993,0.196246373346739,0.467077577348216,21,0,-0.497832706996793,-0.484530051263914,-0.874098456571632,0.11504680452548,1.06931766938571,0.0167918573106128,-0.887016784131865,0.0871247947271269,1.21291494981108,0.889143668650343,0,0,0.610740497862092,0,-0.701822952869769,0,-0.213331616732409,-0.0623477279948917,0,0,-0.369455516386369,0,0,0.438554351719236,0.206217075279988,0,-0.123279460339815,0.657391932106589,0.0591541094394474,-0.148682437530248,0
0.838183580233421,0.185083915329195,0.461960791493529,22,0,-0.565997588885071,-0.49216616781504,-0.817210840049722,0.155348771557486,1.10105496222652,0.0479324070929028,-0.932185378399387,0.109074964265093,1.18163618840709,0.909054776765457,0,0,0.617427719535211,0,-0.760322297078245,0,-0.260942239777298,-0.119677289601421,0.115437056802133,0,-0.434460169507164,0,0,0.452979524056001,0.313552626535947,0,-0.121638390633909,0.62262912604756,0.0964089626796477,-0.217936724223795,0
0.846849056811185,0.180243232037372,0.451560291022475,23,-0.074332802273094,-0.588764153317053,-0.48117751671401,-0.76179060285911,0.200573560328283,1.11556600960282,0.077803094243723,-0.95360618042676,0.13072610733393,1.16099738286729,0.904783263084353,0,0,0.621228498119678,0,-0.789026613186513,0,-0.279273664265808,-0.152650724959963,0.182183337572633,0,-0.476728236732971,0,0,0.456406981470149,0.368351157022647,0,-0.122453948274755,0.60110384380072,0.118900993522106,-0.258819785958296,0
0.858624897509859,0.176505474564493,0.429835549260751,24,-0.187886243249779,-0.630714171859326,-0.460023310141115,-0.679552345080585,0.285553270298267,1.13785966785362,0.102359678395005,-0.986841883454825,0.168704288405763,1.11225803727749,0.880881293952285,0,0,0.648320975600904,0,-0.829216224890676,0,-0.316097092023143,-0.216209940463216,0.284222096484236,0,-0.593691839200389,0.169053379127237,0,0.454441571819594,0.430229980088916,0,-0.131797402885932,0.569475998347381,0.147418749191592,-0.358748533593304,0
0.85965610784702,0.175426166999675,0.427153015207639,25,-0.20257627612637,-0.633217177306176,-0.456864040152799,-0.671282294645477,0.298786485125327,1.14345081306292,0.106463489904083,-0.984791105016486,0.1729648678665,1.10345533845998,0.881063227786933,0,0,0.652783954234327,-0.0237824647293694,-0.825734058894337,0,-0.319461414272215,-0.224046423285051,0.296847559756021,0,-0.607495618842991,0.188942970786999,0,0.45354045688294,0.439085896557015,0,-0.135954929679438,0.565441130183954,0.15214717630926,-0.369767563965545,0
0.860340998126487,0.174071959591551,0.425136325535386,26,-0.212865674039647,-0.63442479436313,-0.454549042503505,-0.665211876640201,0.307442523148302,1.14767732193233,0.10771230469852,-0.984228391163386,0.176268513907012,1.0989592212239,0.880608906105681,0,0,0.656897559526702,-0.0397359772147114,-0.825113297028298,0,-0.323084499085045,-0.228921092604548,0.304447347975672,0,-0.618024146930659,0.200303285152494,0.00907958633457555,0.453328375935345,0.443821960648433,0,-0.141104488486145,0.563264019112792,0.155647628587401,-0.378195274229891,0
