"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.537139178824739,0.447856470704006,15,0,0,-0.349782520668179,-0.564710853509283,0,0.677802516950626,0.0280041540667501,-0.81989930756207,0.549186942760052,0.864547693420232,0.0510958677572279,0,0,0.442262804837615,0,-0.190590713377865,0,0,0,-0.0671798588591895,0,0,0,-0.132690279614138,0.0277778446804129,0,0,0,0.341652589046031,0.142523120071777,0,0
0.566340347662301,0.468106532879567,16,0,0,-0.404655631520546,-0.541156776899932,0,0.747985198683068,0.115171458118584,-0.8959222661514,0.543431112297977,0.851381092634505,0.149055669817012,0,0,0.469590545930989,0,-0.300276480219412,0,0,0,-0.0881698746318693,0,-0.160222509516821,0,-0.140351239055143,0.0928756480745125,0,0,0,0.347697519662275,0.213566532776203,0,0
0.589208300862472,0.485333477370668,17,0,0,-0.470480396225216,-0.5295523658456,0,0.801250671043413,0.188122883419882,-0.975146026495783,0.528154766082469,0.835276241425131,0.242386627226987,0,0.0669474315199288,0.494631277946619,0,-0.405238128502976,0,0,0,-0.109909528792565,0,-0.305277354529501,0,-0.146608556438946,0.150903762320466,0,0,0,0.349961917565477,0.284576778280214,0,0
0.601795098561925,0.491744909158783,18,0,-0.0665705075022222,-0.501326956016223,-0.51572668285806,0,0.842978900750328,0.242883550164033,-1.01297101459816,0.529827404904111,0.832575145621889,0.293626064522912,0,0.108487216766974,0.508428293325238,0,-0.461425097758474,0,0,0,-0.121310818123604,0,-0.379152816482955,0,-0.156839136294245,0.183488733122543,0,0,0,0.350875258568404,0.322152461887516,0,0
0.611204279171877,0.494809663970415,19,0,-0.113763592357745,-0.52040362014714,-0.504688801484301,0,0.870321751003513,0.27621333865831,-1.03480559642829,0.532951527317436,0.82379893660297,0.332463941047221,0,0.138195084446103,0.517355754008529,0,-0.503153623574411,0,0,0,-0.1352245517529,0,-0.448745977970612,0.0522145202492764,-0.172500338822666,0.201326201956787,0,0,0,0.346216977035232,0.342228070212684,0,0
0.619360662956895,0.496784817981798,20,0,-0.16354738259459,-0.542623080920553,-0.495153841329101,0.0336376571994036,0.889263952281151,0.306966971432215,-1.05437170034534,0.5316365679944,0.807344523413993,0.366030232963578,0,0.163074302790102,0.522882586749018,0,-0.539922908309335,0,0,0,-0.150436817264281,0,-0.514798548560685,0.105557527771166,-0.185703696555873,0.217338345435698,0,0,0,0.340214543263205,0.362610764585827,0,0
0.626955174771402,0.493576057038896,21,-0.0591715260637621,-0.198031995896176,-0.554333442759041,-0.472912605242116,0.0806796673426843,0.903488163060162,0.341814769053336,-1.06713234074582,0.533148443721741,0.792420694648912,0.390238809559705,0,0.191540924633098,0.528617933511326,0,-0.57051274551003,0,0,0,-0.163772276535024,0,-0.577184168010804,0.149576437004665,-0.198127532778668,0.232073563660063,0,0,0,0.336611983753538,0.380967243592204,0,0
0.637871300034041,0.492967601744391,22,-0.140393177734422,-0.254207429321377,-0.566662902204747,-0.436888470714457,0.167096458773072,0.926138720935978,0.395027761852769,-1.09424959207163,0.530584439293608,0.764000763983308,0.426992664512213,0,0.231302139361791,0.532671713897343,0,-0.632940071624986,0,0,0,-0.190715156542692,0,-0.672849330795815,0.201082227028625,-0.235743066118487,0.257087489260781,0,0,0,0.328049056692089,0.392116681071896,0,0.0724990804651382
0.640741526646542,0.491724456179768,23,-0.16360616732185,-0.27063439747174,-0.570541256575547,-0.427717794116961,0.192844690009762,0.93413445740195,0.411058011408263,-1.10323381147121,0.530528267957816,0.756618232970383,0.436281867150534,0,0.243405166231044,0.535666092808687,0,-0.651051941859226,0,0,0,-0.197622611606704,-0.0146265107778584,-0.696815391198886,0.216239699770328,-0.245097529382473,0.266366910720316,0,0,0,0.327255588675171,0.395808190984189,0,0.0947402356940076
0.640814771429973,0.491696230867551,24,-0.164157240626372,-0.271038312655621,-0.570644318331096,-0.427517897982292,0.19351125172732,0.934362605824895,0.411467686207445,-1.10347483214742,0.530493187460058,0.75642900557948,0.436481491723872,0,0.243714753396861,0.535749887171607,0,-0.651504398112265,0,-0.000343219620686343,0,-0.197707644290112,-0.0149753627279626,-0.69732377551495,0.2166499142673,-0.245294567508795,0.266659146270119,0,0,0,0.327237518109096,0.395900949481574,0,0.0953241722979387
0.651200270093946,0.486220218952669,25,-0.258053395236652,-0.338765229146812,-0.58445129619843,-0.395680489214363,0.303072182069453,0.970061416444486,0.476861031170107,-1.1427079383249,0.522871981118222,0.72243217694634,0.475739461820241,0,0.293447131268981,0.551577249827427,0,-0.720402764713896,0,-0.0551132020480334,0,-0.206992674908363,-0.0686228772366167,-0.777736704398206,0.29339722724906,-0.271859783453159,0.316931310626047,0,0,-0.0547075648244906,0.325559604376783,0.410241444829955,0,0.212901701956816
0.653160805941502,0.483665168854227,26,-0.278522353762082,-0.353850986878502,-0.587260342226431,-0.39216795648605,0.325462394614888,0.977737335331248,0.489101633210647,-1.15807823858842,0.520792130255366,0.716689684852425,0.481588839029903,0.0244948182349756,0.303627706712914,0.557336468594185,0,-0.745336123885034,0,-0.0671931202755814,0,-0.208400367449409,-0.0790612231923474,-0.798757920158842,0.312174349173994,-0.278827439199185,0.329277445022256,0,0,-0.0682271309637889,0.324905680690103,0.416274269975411,0,0.236220447367355
0.655667424662765,0.479586983513794,27,-0.309440759912841,-0.376864255899477,-0.591336360703046,-0.387313019232211,0.360026687888838,0.988644075037515,0.507727556411091,-1.18091046885603,0.517378982756724,0.707170766157456,0.489458999379094,0.06191045420383,0.319572830294781,0.565384970007091,0,-0.781282423574911,0,-0.0849172574512072,0,-0.211049331045303,-0.0951462634622032,-0.83012964483201,0.339473925151659,-0.289074641466853,0.347360166607474,0,0,-0.0907220792289328,0.323248913560541,0.424508498775609,0.00813861071119307,0.268181068722131
0.656967147554039,0.477252950366122,28,-0.330988449738673,-0.389762913673377,-0.59435215896726,-0.384786294340908,0.377715262864588,0.996221547622317,0.519416931173844,-1.19403674561088,0.516043567341128,0.703870316803651,0.494999160165527,0.0818467257403113,0.327964785774943,0.569841534893018,0,-0.79991968677445,0.0140705663302786,-0.0980857441311094,0,-0.214473592170594,-0.106488989967998,-0.849504552414328,0.353747981414773,-0.294769337695731,0.355976128238387,0,0,-0.103463346376604,0.322751401657591,0.429289546835447,0.0130056673226909,0.283870687683414
0.658397265324844,0.473918890640254,29,-0.359428329225147,-0.406668738830081,-0.598418138342981,-0.380552553403675,0.402481752133098,1.00456546057538,0.533740689130623,-1.20991283491115,0.513828891799405,0.698266508279959,0.501688174162189,0.108889886648034,0.338704873313302,0.574325530341002,0,-0.822854191959799,0.0331612137151377,-0.117044874740807,0,-0.218753335617797,-0.122925894781401,-0.87332835298544,0.368963908438882,-0.302457158314889,0.366448325212698,0,0.01416007361327,-0.122145698450285,0.321558513737367,0.434272185347367,0.0168630985243495,0.302571016591391
0.659239967965758,0.471782196421756,30,-0.378568543590259,-0.416819337513001,-0.602161849825423,-0.37918088417047,0.419572028351158,1.01155667405414,0.54338220774533,-1.21616837764217,0.513309416219174,0.695134663389394,0.509795518944073,0.12874624772715,0.347680345457388,0.578913826445472,-0.0217057513729837,-0.833128936852738,0.0460959995169929,-0.128239716608713,0,-0.22117841516108,-0.133452375859426,-0.889287755161984,0.376771132371458,-0.307487726767358,0.373776056198023,0,0.0250743836710617,-0.13705044074471,0.321521651869276,0.437581747510584,0.0202520063216125,0.315266205478029
0.659525211820354,0.470894441286305,31,-0.385863970647478,-0.420881223934631,-0.603421727957089,-0.378577471031718,0.426034455410713,1.01385542559611,0.547156182399351,-1.21856103286734,0.513166665491274,0.693411931206348,0.512788682861876,0.136078295386637,0.351279742817678,0.580705823084143,-0.0292727232707021,-0.837298388849372,0.0510674720930773,-0.133668241009351,0.00346659031525726,-0.22266029912488,-0.137287806418974,-0.89571210175865,0.379315446977852,-0.30935625257229,0.376627861479318,0,0.028773595476996,-0.142714610588697,0.321707043692777,0.438419942928912,0.021548659669521,0.319872033143335
0.660943440836684,0.46622083075299,32,-0.424761729400953,-0.444849452087257,-0.61258160257087,-0.378774569739316,0.459938364966001,1.03091332238521,0.570336806038106,-1.23558294132225,0.515162978425914,0.689335127760609,0.529111087931022,0.169696750552936,0.369314947866429,0.594538308211202,-0.0649548619079616,-0.860540583304346,0.0749625476763597,-0.157773215416438,0.0200056588073547,-0.23173608288421,-0.154929889482286,-0.929657313105436,0.395833097798507,-0.317987358808802,0.396313767500527,-0.0306495460687991,0.0509884016911698,-0.170568223367513,0.32705835367219,0.447196265709542,0.0291621829968714,0.345479399476484
