"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.27512172151253,0.184077906736692,0.252986464017131,5,0,0,0,-0.146096932338474,0,0,0,0,0.320359544737391,0.287574208939966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313183066565002,0.224980112096115,0,0
0.465489428624825,0.240431080191605,0.312904029991412,6,0,0,-0.503431417177993,-0.448509558508115,0,0,0,0,0.738247699162193,0.711368496908959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245513735085407,0.256811044529549,0,0
0.483587834304124,0.2517497958104,0.31846624851801,7,0,0,-0.531804502491895,-0.443801586553959,0,0,0,-0.0894068340129068,0.792268994646326,0.76558397485974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236149870398171,0.271010083154524,0,0
0.494039892601689,0.259999810187558,0.321801578763371,8,0,0,-0.551474335482757,-0.444329328850706,0,0,0,-0.142602686154902,0.816539803708981,0.786249345242877,0,0,0,0.0282684484257443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230700724558292,0.27664802855247,0,0
0.52575133717983,0.279761182209963,0.338921831539277,9,0,0,-0.598444218549429,-0.440842812013275,0,0,0,-0.242240713485303,0.877226222576515,0.849953207713513,0,0,0,0.092872083434291,0,0,0,0,0,-0.0885418464094939,0,0,0,0,0,0,0,0,0.22442923343514,0.325588843298042,0,0
0.54356479048594,0.294874324302765,0.355192514928169,10,0,0,-0.630832249110999,-0.439975448826894,0,0.0941116773798235,0,-0.300159656780704,0.876063471165579,0.859167107207584,0,0,0,0.114401375966143,0,0,0,0,0,-0.13442101044391,0,0,0,0,0,0,0,0,0.221517362322241,0.340127371121137,0,0
0.572397700570906,0.319564695108516,0.378484703291915,11,0,0,-0.696633686089488,-0.437185700949548,0,0.237770698046323,0,-0.369594447667246,0.873584201663796,0.898367468604974,0,0,0,0.144294145784071,0,0,0,0,0,-0.184521247509928,0,0,0,-0.0775372689866382,0,0,0,0,0.230176148579282,0.381279688524401,0,0
0.577852633870094,0.323556720867681,0.382973327175798,12,0,0,-0.713562888618527,-0.440469325164548,0,0.258645331018634,0,-0.383152188150656,0.870379953827517,0.903199190234478,0,0,0.0203202569236406,0.148438387492907,0,0,0,0,0,-0.194117205199936,0,0,0,-0.0902358660115207,0,0,0,0,0.230612818264736,0.389941535383275,0,0
0.593201785079488,0.331097352872736,0.396416710482896,13,0,0,-0.75340198003748,-0.452575520804618,0,0.314538785154283,0,-0.42454692737522,0.863058658994282,0.905545621646952,0,0,0.0806858998470026,0.158591255608261,0,0,0,0,0,-0.22721629647621,0,0,0,-0.128521305055689,0,0,0,0,0.225371086194913,0.38985927603766,0.0486114462658652,0
0.611885413405204,0.338180934488367,0.411194213751796,14,0,0,-0.812341946697028,-0.471230690278716,0.0716194169283018,0.368982865972319,0,-0.480931719951627,0.842498307322,0.886409197592499,0,0,0.151091841837943,0.164778841074333,0,0,0,0,0,-0.274815467118952,0,0,0,-0.170995387804163,0,0,0,0,0.211971017626725,0.391292924884735,0.121670798611629,0
0.614657433581155,0.338688104552251,0.412199549192853,15,0,0,-0.818805516919185,-0.473039500880424,0.0800123660415183,0.375674056948862,0,-0.488460118668533,0.84144994032033,0.886133971789749,0,0,0.158668154002364,0.165707125338722,0,0,0,0,0,-0.279021320877606,-0.0118803525822198,0,0,-0.17463197118531,0,0,0,0,0.212829533508444,0.394314980028349,0.13104865313494,0
0.619168041469981,0.340242943273257,0.414231346053815,16,0,0,-0.826789275288291,-0.475154372490162,0.0892744445584273,0.386896836769516,0,-0.500386233581281,0.840052012818132,0.88804016883522,0,0,0.168532053509322,0.167301457243462,0,0,0,0,0,-0.284982185530136,-0.0222400417449886,-0.01590796446885,0,-0.177951726984776,0,0,0,0,0.215894422019905,0.402573514876241,0.144846889458261,0
0.655221875945437,0.349854549250972,0.424959457990102,17,0,0,-0.886225743453201,-0.491738556151578,0.172258718052503,0.469569064918495,0,-0.580786184567098,0.832812689001017,0.885620836456316,0,0,0.236464573066227,0.17858956030916,0,0,0,0,0,-0.345856315489487,-0.0995114861394347,-0.171147827098905,0.115733294379976,-0.217302816929653,0,0,0,0,0.226023935848242,0.443817327122084,0.231678930675336,0
0.688892856784227,0.356911743290272,0.427482311291119,18,0,-0.0955810806737988,-0.940531669565692,-0.494402818526019,0.286925710398443,0.573958425055492,0,-0.655037302895995,0.828831902373747,0.886117326078885,0,0,0.3212853666908,0.189611459138341,0,0,0,0,0,-0.413122382275283,-0.184606306139493,-0.335077424773933,0.240582937959246,-0.268091788973504,0,0,0,0,0.237307246012508,0.487504381338555,0.334326018777701,0
0.699981925215509,0.356602827988178,0.426674230646792,19,0,-0.132113469153017,-0.958646586258164,-0.493109542659112,0.340736418015213,0.610147750277024,0,-0.681612163203392,0.826934091650491,0.880575602828943,0,0,0.355838285141539,0.193198526867913,0,0,-0.0322688974928004,0,0,-0.431952634636151,-0.214201037775664,-0.38948098495669,0.287785930531186,-0.286676924320724,0,0,0,0,0.242804896149296,0.505630654155536,0.376410084838575,0
0.702838475470009,0.357043913073793,0.426700209905209,20,0,-0.143430644701703,-0.965225211404109,-0.493326919091191,0.354145544088188,0.619633175832693,0.0101083511417279,-0.690104191818429,0.826511489499274,0.877934273997947,0,0,0.364408257381827,0.193581857597279,0,0,-0.0404753199684381,0,0,-0.437514154320417,-0.221975230426019,-0.403709874043269,0.299541397078172,-0.292077737447776,0,0,0,0,0.244099827363112,0.510328988405165,0.387546120835966,0
0.703858662975144,0.357322513048672,0.426757481555571,21,0,-0.147597745051928,-0.96754208287208,-0.493474099019858,0.358528458346539,0.622498832529153,0.0134470957967893,-0.693503543056766,0.82627567615101,0.876223698351329,0.00296013331240323,0,0.367670636901191,0.193479649321858,0,0,-0.0432085710258268,0,0,-0.439449352025019,-0.224452975435614,-0.409181864849841,0.303855896917163,-0.294328393267887,0,0,0,0,0.244366345264695,0.512338981957334,0.391093221755357,0
0.716408057436999,0.365439205640146,0.43148551922941,22,0,-0.191257385698045,-0.981888210837821,-0.471234438129001,0.406940997857426,0.658224110044525,0.0602293240801436,-0.723847713958194,0.820494961620732,0.849857243738928,0.0535431290265086,0,0.40535666908975,0.194878338174642,0,-0.0761571318325111,-0.0764733202259881,0,0,-0.453044759736863,-0.252326365720942,-0.486822436005382,0.360278954220746,-0.309278494444749,0,0,0,0,0.246705468513722,0.53759443612288,0.428226624099494,0
0.71728470003458,0.366050491209305,0.431847871968824,23,0,-0.194443279581867,-0.982827009214783,-0.469604441940667,0.410218669439988,0.660813363542511,0.0635872154266723,-0.72619761143015,0.819924752578511,0.847917544295144,0.0577725754714799,0,0.408249960423219,0.19496227798283,0,-0.0813952786682448,-0.0787837846999564,0,0,-0.453846936387006,-0.254328702188208,-0.492483956396434,0.365010132772756,-0.310130831383889,0,0,0,-0.00270626549893219,0.246933363571006,0.539554925925669,0.43180331596035,0
0.723323321293735,0.36830072672561,0.433928945185432,24,0,-0.215516786521215,-0.998075473959756,-0.467354955315746,0.429570550886563,0.680379437811253,0.0843528373367107,-0.743793245862107,0.824339274592922,0.847439519101564,0.0823566600283084,0,0.425727404751885,0.198454314606093,0,-0.10920096735264,-0.0913686001239893,0,0,-0.460071602503696,-0.263123769313951,-0.523129038647538,0.399407484928547,-0.316414117764066,0,-0.0424256405803248,0,-0.0207834703061965,0.254266993645293,0.566033812885257,0.458929377676829,0
0.732648618486902,0.368175632811054,0.436512414372575,25,0,-0.249469961606582,-1.02322059639818,-0.467415523213056,0.463760244035424,0.70775197943884,0.11118549962707,-0.770660255194609,0.834355102727135,0.846335156602476,0.120992590193212,0,0.458145987575591,0.204557545354316,0,-0.14769734759512,-0.122142502841887,0.0448561210683443,0,-0.482901825166086,-0.278303929509192,-0.578491741786814,0.453050374093563,-0.329029053119594,0,-0.12064722097879,0,-0.0587053992340246,0.266414886572028,0.602746841967099,0.514533027388833,0
0.737665977215093,0.36743862454947,0.43749015596267,26,0,-0.272975778020607,-1.03858922763444,-0.466620804984896,0.488696143991549,0.724067671887949,0.127490405247391,-0.787704314989414,0.840237365835558,0.843599848265144,0.145473410151572,0,0.478171087775553,0.207796154080829,0,-0.171000699631952,-0.141128033089906,0.0724174791754241,0,-0.497940614040522,-0.288863922543188,-0.612342987284993,0.482701308867827,-0.336346923432426,0,-0.173803622263588,0.0187945274546163,-0.085122682782316,0.273311196651886,0.622867073517079,0.546815937795867,0
0.743346335394823,0.367157590498572,0.439538971550832,27,0,-0.306174073103579,-1.05411271967579,-0.463786614984104,0.524609090469275,0.747590066005643,0.149877276516277,-0.813769359005757,0.845895037345041,0.837779957281438,0.180648681912719,0,0.50166772492668,0.214290387043208,0,-0.210556756381442,-0.16758663081705,0.105922057509234,0,-0.516146818030329,-0.301599560284355,-0.656812243255348,0.522881865650875,-0.35141033590679,0,-0.241499729493795,0.0368082837215421,-0.123887276449796,0.283101629868495,0.647314359023401,0.575164020512769,0.033791679601537
