"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.326695333888376,0.28373328517038,0.319630416432324,5,0,0,0,0,0,0.746165853418867,0,-0.738354754705685,0.353098632029825,0,0,0,0,0.436502432873593,0,0,0,0,0,0,0,0,0,0,0.202587836383399,0,0,0,0,0,0,0
0.34115679000784,0.301149284401715,0.32831416928934,6,0,0,0,0,0,0.762415894974375,0,-0.825533042781681,0.375770424756935,0.025290190457233,0,0,0,0.451529992232566,0,0,0,0,0,0,0,0,0,0,0.210526540360572,0,0,0,0,0,0,0
0.34690661832989,0.306203364533417,0.332684088476082,7,0,0,0,0,0,0.771111943529905,0,-0.851152366890496,0.383972147428933,0.0320823799978477,0,0,0,0.458099065033926,0,0,0,0,0,-0.011480801852529,0,0,0,0,0.217367632752414,0,0,0,0,0,0,0
0.35058889691867,0.30979429830208,0.33558963797403,8,0,0,0,0,0,0.776264302787951,0,-0.867351530039015,0.388798600699151,0.0363608566236055,0,0,0,0.461700816612768,0,0,0,0,0,-0.0191682766646882,0,0,0,0,0.22116298598332,0,0,0,0.00223224399690766,0,0,0
0.398673460867116,0.353286242315055,0.369666690113809,9,0,0,0,0,0,0.854322429523014,0,-1.08168120222443,0.443950207463856,0.0990049329597327,0,0,0,0.51794683398815,0,0,0,0,0,-0.100419647154122,0,0,0,-0.058889382299379,0.281615667576404,0,0,0,0.0441501601667713,0,0,0
0.409701969021943,0.361311991832128,0.377170634567556,10,0,0,0,0,0,0.862393995931273,0.0379466520165635,-1.14213398531173,0.456248971136386,0.107493656787585,0,0,0,0.52330701406859,0,0,0,0,0,-0.121910284164051,0,0,0,-0.0717199756423847,0.294302174693116,0,0,0,0.0540717804846576,0,0,0
0.428803018419047,0.380097778083522,0.393323850950063,11,0,0,0,0,0,0.86324107112485,0.0998543872479786,-1.17160572147796,0.481937557044927,0.124769366791918,0,0,0,0.544708313890932,0,-0.0952953402868014,0,0,0,-0.146304825659755,0,0,0,-0.0812383590838184,0.307363956761915,0,0,0,0.072569593645814,0,0,0
0.465371677315416,0.423614429212582,0.425095331626949,12,0,0,0,0,0,0.834748147513785,0.232716892080111,-1.22045414563442,0.521528277467158,0.166751866984645,0,0,0,0.577831724081817,0,-0.283991818129259,0,0,0,-0.2040211470309,0,0,0,-0.121675160520123,0.301935691686494,0,0,0,0.102808538727927,0.0918211327727673,0,0
0.476952916791368,0.435616523702108,0.432138384923103,13,0,0,0,0,0,0.855431686800808,0.254426700364511,-1.24813882448479,0.528397104737021,0.180055061756142,0,0,0,0.592365526412429,0,-0.32457679117989,0,0,0,-0.211702238259317,0,-0.06123277677622,0,-0.119905612787131,0.32424451358561,0,0,0,0.111534343563712,0.119101306267115,0,0
0.482152008668891,0.440662946046521,0.435261198597121,14,0,0,0,0,0,0.863791225486659,0.263223113163552,-1.26263371137324,0.530498559598192,0.185510080080134,0,0,0.00606840776011138,0.599223640287673,0,-0.343970555546683,0,0,0,-0.21553702854057,0,-0.0892383610624848,0,-0.118866279352925,0.334394222211921,0,0,0,0.115111476489383,0.13242521079828,0,0
0.508047384932074,0.471717870299805,0.452070025870805,15,0,0,0,-0.0308165071709523,0,0.911024458131234,0.317165528669382,-1.33072836411337,0.540978534176554,0.219613169168797,0,0,0.0452674715009099,0.638092198450314,0,-0.439819352134237,0,0,0,-0.237254180997246,0,-0.239034478122828,0,-0.11847697439872,0.386116157784913,0,0,0,0.132471755516387,0.205400583538859,0,0
0.521193090731134,0.48358003240181,0.458512853342638,16,0,0,0,-0.0484649014142115,0,0.938625753620793,0.347105878794492,-1.3708348629747,0.545949305736155,0.238398246625475,0,0,0.0642910093178327,0.657880268693251,0,-0.491820952638058,0.032138769091368,0,0,-0.256855158321774,0,-0.331768354489163,0,-0.121356407234081,0.410747407347209,0,0,0,0.139901064504461,0.246062933340952,0,0
0.535267662871918,0.495758433532896,0.469026447351242,17,0,0,0,-0.058388807096086,0,0.962216735077248,0.380207048688808,-1.40434703754828,0.550375318278521,0.255698347521812,0,0,0.0831651848817203,0.671395410548709,0,-0.566458284014758,0.0476876645004792,0,0,-0.277394216919077,0,-0.426391186986937,0,-0.144420908566601,0.44041947007697,0,0,0,0.149062127406423,0.269726806168598,0,0.0674463279824532
0.553680756610829,0.515090649408452,0.478847307700953,18,0,0,0,-0.0752211950551894,0,0.990674904748186,0.417745004683084,-1.4402281636071,0.562900919051197,0.279761113222424,0,0,0.109126226516296,0.686654201585347,0,-0.676421672689241,0.0649622324763174,0,0,-0.31128129006273,0,-0.585907287597658,0.0733453525287888,-0.188190622491494,0.473858198580823,0,0,0,0.1575501385284,0.29757229008651,0,0.16309964949604
0.556752693977433,0.519427302491662,0.480312107420915,19,0,0,0,-0.0787458109121418,0,0.993878865468198,0.422001602941413,-1.44992381428409,0.564655295313974,0.278523431539859,0.018546826900482,0,0.114154816355188,0.688830369081354,0,-0.698310840421311,0.068675796441154,0,0,-0.317204352230131,0,-0.616119689245291,0.0870441103256396,-0.196770111225634,0.480173760152273,0,0,0,0.157314662961449,0.302950614903849,0,0.18032446593377
